Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Joey Blount,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
528,Christian Holmes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,WAS,10,2023
529,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
530,Nick Cross,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,IND,10,2023
531,Jaylen Watson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.4%,KC,10,2023
532,Josh Proctor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
533,Damarion Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
534,Kalon Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
535,Quentin Lake,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.8%,LAR,10,2023
536,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,10,2023
537,Tycen Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
538,Dane Belton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,NYG,10,2023
539,Joshua Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,KC,10,2023
540,Montaric Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,JAC,10,2023
541,Isaiah Pola-Mao,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LV,10,2023
542,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
543,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
544,Russ Yeast,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,LAR,10,2023
545,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
546,Vincent Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
547,Mike Edwards,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.1%,BUF,10,2023
548,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
549,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
550,Darius Slay Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.0%,PHI,10,2023
551,K'Waun Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
552,Jason Verrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
553,Jimmie Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.3%,HOU,10,2023
554,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
555,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
556,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
557,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
558,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
559,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
560,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
561,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
562,Nik Needham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,10,2023
563,Michael Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,WAS,10,2023
564,Minkah Fitzpatrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,36.6%,PIT,10,2023
565,Carlton Davis III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.3%,DET,10,2023
566,Ronnie Harrison Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,IND,10,2023
567,Justin Reid,0,0,0.0,0,0,0,0,0,0,0.0,0.0,33.2%,KC,10,2023
568,Isaiah Oliver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NYJ,10,2023
569,Jaire Alexander,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.6%,GB,10,2023
570,DeShon Elliott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.8%,PIT,10,2023
571,Terrell Edmunds,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,JAC,10,2023
572,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
573,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.6%,NYJ,10,2023
574,Desmond King II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.8%,HOU,10,2023
575,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,LAR,10,2023
576,Gareon Conley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
577,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
578,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
579,Adrian Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
580,Brandon Facyson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,10,2023
581,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,10,2023
582,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,10,2023
583,Johnathan Abram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,NO,10,2023
584,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
585,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
586,Lukas Denis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
587,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.8%,DAL,10,2023
588,J.T. Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,10,2023
589,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,10,2023
590,Andre Chachere,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,ARI,10,2023
591,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
592,Ugo Amadi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,10,2023
593,Ka'dar Hollman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,10,2023
594,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,10,2023
595,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DAL,10,2023
596,Tre Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
597,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,10,2023
598,Tremon Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.9%,DEN,10,2023
599,Jalen Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CIN,10,2023
600,Elijah Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,10,2023
601,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,BAL,10,2023
602,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,PHI,10,2023
603,Isaac Yiadom,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,10,2023
604,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,HOU,10,2023
605,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
606,Greg Stroman Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CHI,10,2023
607,Dane Cruikshank,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,10,2023
608,Siran Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
609,Cornell Armstrong,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
610,Parry Nickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
611,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
612,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,10,2023
613,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,10,2023
614,Jeremy Reaves,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,WAS,10,2023
615,Ronald Darby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,JAC,10,2023
616,Adrian Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,10,2023
617,Marcus Peters,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,10,2023
618,Daniel Sorensen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
619,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,DAL,10,2023
620,Antonio Hamilton Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,ATL,10,2023
621,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
622,Kevin Byard III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,29.0%,CHI,10,2023
623,Eric Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,HOU,10,2023
624,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
625,Erik Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,10,2023
626,Artie Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SEA,10,2023
627,Jalen Ramsey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.5%,MIA,10,2023
628,James Bradberry IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,PHI,10,2023
629,Miles Killebrew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,10,2023
630,Derek Slywka,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
