Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Divaad Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
264,Jaylin Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,16,2023
265,Jaydon Grant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
266,Keenan Isaac,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
267,Art Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
268,Anthony Kendall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
269,Matthew Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
270,Azizi Hearn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
271,Ekow Boye-Doe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,16,2023
272,Natrone Brooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,16,2023
273,Steven Gilmore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
274,Jeremy Lucien,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
275,Alex Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
276,Gemon Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
277,Trey Dean III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
278,Reese Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
279,Keidron Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
280,Rejzohn Wright,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
281,Ethan Bonner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
282,Ameer Speed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,16,2023
283,Josh Valentine-Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
284,Dallis Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.7%,IND,16,2023
285,Trevor Denbow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
286,Marcel Dabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
287,Sam Webb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
288,Ja'Marcus Ingram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
289,NaJee Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
290,Chris Smith II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LV,16,2023
291,Max Melton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,ARI,16,2023
292,Kyu Blu Kelly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
293,Sydney Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.9%,PHI,16,2023
294,Darius Rush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,PIT,16,2023
295,Mekhi Garner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,16,2023
296,Riley Moss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,DEN,16,2023
297,Kei'Trel Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,16,2023
298,Kendall Williamson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
299,DJ Ivey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
300,Eric Scott Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
301,Carrington Valentine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,16,2023
302,Brandon Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
303,Christian Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
304,Erick Hallett II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
305,Chamarri Conner,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,16,2023
306,Nic Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,16,2023
307,Cory Trice Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
308,D.J. James,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
309,Quindell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
310,Christian Gonzalez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.4%,NE,16,2023
311,Devon Witherspoon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,43.3%,SEA,16,2023
312,JL Skinner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
313,Jakorian Bennett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LV,16,2023
314,Daniel Scott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
315,Demani Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
316,Kahlef Hailassie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
317,Clayton Isbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
318,Carlton Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
319,Travian Blaylock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
320,Reddy Steward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
321,Leon Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
322,PJ Jules,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
323,Michael Dowell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
324,Dyshawn Gales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
325,Chris McDonald,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
326,Lance Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
327,Alex Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
328,Emany Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
329,Quinton Newsome,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
330,Andre' Sam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
331,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
332,Josh DeBerry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
333,Tyrek Funderburk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
334,Mikey Victor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
335,A.J. Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
336,Thomas Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
337,Jalyn Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
338,Zamari Walton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
339,Millard Bradford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
340,Lawrence Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
341,Rico Payton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
342,Chris Edmonds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
343,Ben Nikkel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
344,Tyler Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
345,Chigozie Anusiem,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
346,Alfahiym Walcott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
347,Trey Vaval,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
348,Robert Javier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
349,Marcus Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
350,Keaton Ellis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
351,Don Chapman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
352,Gabe Jeudy-Lally,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
353,Keni-H Lovely,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
354,Dell Pettus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
355,Kaleb Ford-Dement,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
356,Robert Kennedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
357,Nash Fouch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
358,Devlin Kirklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
359,Jaylen Mahoney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
360,Shawn Preston Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
361,Keonte Lusk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
362,Irshaad Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
363,Kendarin Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
364,Kam Pedescleaux,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
365,Shon Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
366,Kalon Gervin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
367,Bryce Sheppert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
368,Te'Cory Couch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
369,Jordan Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
370,Andrew Hayes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
371,Jason Maitre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
372,Clay Fields III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
373,Brandon Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
374,Isaiah Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
375,Christian Roland-Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
376,Chelen Garnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
377,Morice Norris Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
378,Loren Strickland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
379,Jaylen McCollough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
380,Mark Perry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
381,Don Callis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
382,Miles Battle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
383,Jayden Price,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
384,Brandon Codrington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
385,Cam Lampkin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
386,Omar Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
387,Shemar Bartholomew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
388,Al Blades Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
389,Bump Cooper Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
390,Jordan Toles,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
391,D.J. Miller Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
392,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
393,Travis Blackshear,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
394,Phalen Sanford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
395,Demarcus Governor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
396,Daijahn Anthony,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
397,Terrion Arnold,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.1%,DET,16,2023
398,T.J. Tampa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BAL,16,2023
399,Beau Brade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
400,Dru Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NYG,16,2023
401,Khyree Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,16,2023
402,Kamal Hadden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
403,Josh Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,16,2023
404,Charles Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
405,De'Antre Prince,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
406,Rashad Wisdom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
407,Ennis Rakestraw Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,16,2023
408,Caelen Carson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
409,Cole Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,BUF,16,2023
410,Jaden Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,KC,16,2023
411,Evan Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,16,2023
412,Mike Sainristil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,WAS,16,2023
413,Cam Hart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,16,2023
414,Tre Tarpley III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
415,Michael Tutsie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
416,Andrew Whitaker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
417,Josh Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
418,Kool-Aid McKinstry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.1%,NO,16,2023
419,Javon Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.2%,GB,16,2023
420,Nate Wiggins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.8%,BAL,16,2023
421,Kalen King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
422,Cooper DeJean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.8%,PHI,16,2023
423,Quinyon Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,PHI,16,2023
424,Kamren Kinchens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.5%,LAR,16,2023
425,Calen Bullock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,HOU,16,2023
426,Tyler Nubin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.0%,NYG,16,2023
427,Kamari Lassiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,HOU,16,2023
428,Chau Smith-Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,16,2023
429,Rayshad Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
430,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
431,Josh Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
432,Willie Drew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
433,Jarius Monroe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
434,Ja'Quan Sheppard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
435,Elijah Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,ARI,16,2023
436,Qwan'tez Stiggers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYJ,16,2023
437,Jarvis Brownlee Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
438,Renardo Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,SF,16,2023
439,Decamerion Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LV,16,2023
440,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,16,2023
441,Myles Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
442,Tarheeb Still,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
443,Daequan Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,16,2023
444,Ryan Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,16,2023
445,Patrick McMorris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,16,2023
446,Micah Abraham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,16,2023
447,Sanoussi Kane,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,16,2023
448,Trey Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
449,Jaylen Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
450,Beanie Bishop Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
451,Storm Duck,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
452,Marcellas Dial Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,16,2023
453,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TEN,16,2023
454,Sione Vaki,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,16,2023
455,M.J. Devonshire,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
456,Kitan Oladapo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
457,Nehemiah Pritchett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
458,Jaylin Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,16,2023
459,Dwight McGlothern,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
460,Malik Mustapha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,16,2023
461,Jarrian Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,16,2023
462,Kenny Logan Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
463,Dadrion Taylor-Demerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,16,2023
464,Myles Harden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
465,Juanyeh Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,DAL,16,2023
466,Tariq Castro-Fields,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,16,2023
467,Brady Breeze,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
468,Damar Hamlin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,16,2023
469,J.T. Ibe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
470,Robert Rochell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
471,Israel Mukuamu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DAL,16,2023
472,Caleb Farley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
473,Jevon Holland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,21.2%,MIA,16,2023
474,Derion Kendrick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,LAR,16,2023
475,Ar'Darius Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BAL,16,2023
476,Josh Jobe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
477,Caden Sterns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,DEN,16,2023
478,Marco Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,16,2023
479,Tay Gowan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
480,Talanoa Hufanga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.7%,SF,16,2023
481,Kelvin Joseph,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,16,2023
482,Joshua Bledsoe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
483,Nahshon Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,DAL,16,2023
484,Zech McPhearson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
485,Devon Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
486,Tyler Coyle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
487,Augie Contressa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
488,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,16,2023
489,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
490,Kaiir Elam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,BUF,16,2023
491,Darren Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
492,Shemar Jean-Charles,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
493,Chris Wilcox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
494,Darrick Forrest,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.6%,WAS,16,2023
495,Brandin Echols,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYJ,16,2023
496,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
497,Mac McCain III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
498,D'Angelo Amos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
499,Allan George,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
500,Deane Leonard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
501,JT Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LAC,16,2023
502,Cobie Durant,1,1,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,LAR,16,2023
503,Samuel Womack III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,16,2023
504,Gregory Junior,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,16,2023
505,Elijah Hicks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CHI,16,2023
506,Christian Matthew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BAL,16,2023
507,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
508,Tristin McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
509,Kalon Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
510,Damarri Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,16,2023
511,Joey Blount,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,16,2023
512,Darrell Baker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,IND,16,2023
513,Brenden Schooler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,16,2023
514,Ja'Quan McMillian,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DEN,16,2023
515,Zyon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
516,Josh Blackwell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
517,Cam Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,16,2023
518,Brandon Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
519,Akeem Dent,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
520,Jaylon Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,16,2023
521,Kris Abrams-Draine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
522,Jammie Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CAR,16,2023
523,Dee Alford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,ATL,16,2023
524,Tre Tomlinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,16,2023
525,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TB,16,2023
526,Lewis Cine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,16,2023
