Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
25,Chidobe Awuzie,4,2,0.0,2,0,0,0,0,1,13.0,13.0,2.2%,TEN,14,2021
26,Michael Davis,3,0,0.0,4,0,0,0,0,1,13.0,13.0,1.0%,WAS,14,2021
27,Antoine Winfield Jr.,8,1,0.0,0,0,0,0,0,1,12.8,12.8,70.3%,TB,14,2021
28,Ugo Amadi,4,1,0.0,2,0,0,0,0,1,12.3,12.3,0.2%,NO,14,2021
29,D.J. Reed Jr.,8,0,0.0,0,0,0,0,0,1,12.0,12.0,10.3%,NYJ,14,2021
30,Kendall Fuller,6,0,0.0,2,0,0,0,0,1,12.0,12.0,7.2%,MIA,14,2021
31,Aaron Robinson,7,2,0.0,0,0,0,0,0,1,12.0,12.0,1.0%,NYG,14,2021
32,John Johnson III,6,1,0.5,0,0,0,0,0,1,11.8,11.8,0.0%,FA,14,2021
33,Micah Hyde,7,1,0.0,0,0,0,0,0,1,11.3,11.3,1.3%,FA,14,2021
34,Artie Burns,6,3,0.0,0,0,0,0,0,1,11.3,11.3,0.4%,SEA,14,2021
35,Logan Ryan,6,3,0.0,0,0,0,0,0,1,11.3,11.3,1.3%,FA,14,2021
36,Sean Murphy-Bunting,7,1,0.0,0,0,0,0,0,1,11.3,11.3,10.5%,ARI,14,2021
37,Ryan Neal,4,3,0.0,0,0,0,0,0,1,10.8,10.8,2.0%,FA,14,2021
38,Johnathan Abram,4,6,0.0,0,0,0,0,0,1,10.5,10.5,2.1%,NO,14,2021
39,Elijah Riley,4,6,0.0,0,0,0,0,0,1,10.5,10.5,0.0%,NYG,14,2021
40,Chris Westry,6,0,0.0,1,0,0,0,0,1,10.5,10.5,0.0%,FA,14,2021
41,Jalen Thompson,5,4,0.0,0,0,0,0,0,1,10.5,10.5,16.8%,ARI,14,2021
42,Marshon Lattimore,5,0,0.0,2,0,0,0,0,1,10.5,10.5,6.0%,NO,14,2021
43,William Jackson III,7,0,0.0,0,0,0,0,0,1,10.5,10.5,0.0%,FA,14,2021
44,Andrew Wingard,5,3,0.0,0,0,0,0,0,1,9.8,9.8,1.6%,JAC,14,2021
45,David Long Jr.,5,1,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,NYG,14,2021
46,Will Harris,2,7,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,NO,14,2021
47,Tashaun Gipson Sr.,5,3,0.0,0,0,0,0,0,1,9.8,9.8,0.2%,FA,14,2021
48,Jayron Kearse,2,1,0.0,1,0,0,1,0,1,9.3,9.3,1.3%,FA,14,2021
49,Julian Love,3,3,0.0,0,0,0,0,0,1,9.3,9.3,33.6%,SEA,14,2021
50,Paulson Adebo,5,0,0.0,1,0,0,0,0,1,9.0,9.0,27.7%,NO,14,2021
51,Sidney Jones IV,5,2,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,14,2021
52,Robert Alford,5,2,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,14,2021
53,Andrew Adams,3,2,0.0,2,0,0,0,0,1,9.0,9.0,4.0%,FA,14,2021
54,Greedy Williams,6,0,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,14,2021
55,Chandon Sullivan,1,1,0.0,1,1,0,0,0,1,8.8,8.8,0.0%,FA,14,2021
56,Brandin Echols,4,0,0.0,0,0,0,0,0,1,8.5,8.5,0.2%,NYJ,14,2021
57,Kamren Curl,3,5,0.0,0,0,0,0,0,1,8.3,8.3,30.6%,LAR,14,2021
58,Minkah Fitzpatrick,3,3,0.0,1,0,0,0,0,1,8.3,8.3,36.6%,PIT,14,2021
59,Jordan Fuller,5,1,0.0,0,0,0,0,0,1,8.3,8.3,9.7%,CAR,14,2021
60,Terrell Edmunds,4,1,0.0,1,0,0,0,0,1,8.3,8.3,1.1%,JAC,14,2021
61,Nasir Adderley,3,3,0.0,1,0,0,0,0,1,8.3,8.3,0.7%,FA,14,2021
62,Armani Watts,2,1,0.0,0,0,0,1,0,1,7.8,7.8,0.0%,FA,14,2021
63,Jaquiski Tartt,3,4,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,14,2021
64,Ronald Darby,4,0,0.0,1,0,0,0,0,1,7.5,7.5,2.2%,JAC,14,2021
65,Bless Austin,5,0,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,14,2021
66,Darren Hall,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.0%,ARI,14,2021
67,Chris Harris Jr.,2,0,0.0,3,0,0,0,0,1,7.5,7.5,0.0%,FA,14,2021
68,Chuck Clark,4,2,0.0,0,0,0,0,0,1,7.5,7.5,5.6%,NYJ,14,2021
69,Jimmie Ward,3,2,0.0,1,0,0,0,0,1,7.5,7.5,9.3%,HOU,14,2021
70,Cameron Sutton,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.2%,PIT,14,2021
71,Kareem Jackson,3,2,0.0,1,0,0,0,0,1,7.5,7.5,0.7%,FA,14,2021
72,Bryce Hall,3,0,0.0,0,0,0,0,0,1,7.0,7.0,0.8%,TB,14,2021
73,Talanoa Hufanga,4,1,0.0,0,0,0,0,0,1,6.8,6.8,13.7%,SF,14,2021
74,Trevon Diggs,1,1,0.0,3,0,0,0,0,1,6.8,6.8,13.8%,DAL,14,2021
75,Adrian Amos,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.2%,FA,14,2021
76,DeAndre Houston-Carson,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,14,2021
77,Dean Marlowe,2,5,0.0,0,0,0,0,0,1,6.8,6.8,0.2%,FA,14,2021
78,Marcus Williams,4,1,0.0,0,0,0,0,0,1,6.8,6.8,7.4%,BAL,14,2021
79,Pat Surtain II,4,1,0.0,0,0,0,0,0,1,6.8,6.8,11.3%,DEN,14,2021
80,Kevin Byard III,2,3,0.0,1,0,0,0,0,1,6.8,6.8,29.0%,CHI,14,2021
81,Carlton Davis III,4,1,0.0,0,0,0,0,0,1,6.8,6.8,4.3%,DET,14,2021
82,Ross Cockrell,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,14,2021
83,Taron Johnson,4,1,0.0,0,0,0,0,0,1,6.8,6.8,31.2%,BUF,14,2021
84,Richard Sherman,0,0,0.0,1,1,0,0,0,1,6.5,6.5,0.1%,FA,14,2021
85,Budda Baker,3,2,0.0,0,0,0,0,0,1,6.0,6.0,36.4%,ARI,14,2021
86,Jaylon Johnson,3,0,0.0,1,0,0,0,0,1,6.0,6.0,4.7%,CHI,14,2021
87,Jalen Elliott,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,PIT,14,2021
88,C.J. Henderson,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.8%,HOU,14,2021
89,Ambry Thomas,2,4,0.0,0,0,0,0,0,1,6.0,6.0,1.6%,SF,14,2021
90,Shaq Griffin,4,0,0.0,0,0,0,0,0,1,6.0,6.0,1.2%,MIN,14,2021
91,Kris Boyd,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,HOU,14,2021
92,Byron Murphy Jr.,3,0,0.0,1,0,0,0,0,1,6.0,6.0,7.0%,MIN,14,2021
93,Denzel Ward,4,0,0.0,0,0,0,0,0,1,6.0,6.0,5.3%,CLE,14,2021
94,Desmond King II,3,2,0.0,0,0,0,0,0,1,6.0,6.0,12.8%,HOU,14,2021
95,Patrick Peterson,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.8%,FA,14,2021
96,Lonnie Johnson Jr.,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.2%,HOU,14,2021
97,Ashtyn Davis,2,1,0.5,0,0,0,0,0,1,5.8,5.8,3.4%,NYJ,14,2021
98,Miles Killebrew,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.2%,PIT,14,2021
99,Trayvon Mullen Jr.,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,BAL,14,2021
100,Josh Norman,2,1,0.0,1,0,0,0,0,1,5.3,5.3,3.0%,FA,14,2021
101,Kareem Orr,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,14,2021
102,Javelin Guidry,3,1,0.0,0,0,0,0,0,1,5.3,5.3,1.0%,NYJ,14,2021
103,Elijah Molden,2,3,0.0,0,0,0,0,0,1,5.3,5.3,3.3%,TEN,14,2021
104,Henry Black,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,14,2021
105,Nickell Robey-Coleman,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,14,2021
106,C.J. Moore,2,3,0.0,0,0,0,0,0,1,5.3,5.3,5.1%,DET,14,2021
107,Taylor Rapp,3,1,0.0,0,0,0,0,0,1,5.3,5.3,7.9%,BUF,14,2021
108,Eli Apple,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,14,2021
109,Nick Scott,3,1,0.0,0,0,0,0,0,1,5.3,5.3,1.8%,CAR,14,2021
110,Marco Wilson,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.2%,NE,14,2021
111,Eric Stokes,2,0,0.0,1,0,0,0,0,1,4.5,4.5,1.6%,GB,14,2021
112,Mackensie Alexander,1,4,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2021
113,Charvarius Ward,3,0,0.0,0,0,0,0,0,1,4.5,4.5,30.5%,SF,14,2021
114,Malcolm Jenkins,3,0,0.0,0,0,0,0,0,1,4.5,4.5,15.0%,FA,14,2021
115,Rayshawn Jenkins,3,0,0.0,0,0,0,0,0,1,4.5,4.5,25.1%,SEA,14,2021
116,Duron Harmon,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2021
117,Nate Hobbs,3,0,0.0,0,0,0,0,0,1,4.5,4.5,33.1%,LV,14,2021
118,Amani Hooker,2,0,0.0,1,0,0,0,0,1,4.5,4.5,14.4%,TEN,14,2021
119,Fabian Moreau,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2021
120,Anthony Brown,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2021
121,P.J. Williams,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2021
122,Justin Reid,2,2,0.0,0,0,0,0,0,1,4.5,4.5,33.2%,KC,14,2021
123,Tyson Campbell,2,2,0.0,0,0,0,0,0,1,4.5,4.5,17.2%,JAC,14,2021
124,Terrance Mitchell,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2021
125,Daniel Sorensen,1,0,0.0,2,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2021
126,Antonio Hamilton Sr.,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.8%,ATL,14,2021
127,Sharrod Neasman,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,14,2021
128,Juan Thornhill,0,0,0.0,0,0,0,1,0,1,4.0,4.0,3.9%,CLE,14,2021
129,Stephon Gilmore,1,0,0.0,0,0,0,0,0,1,4.0,4.0,1.2%,FA,14,2021
130,Erik Harris,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.4%,SF,14,2021
131,Eric Murray,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.2%,HOU,14,2021
132,DeAndre Baker,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2021
133,Kyle Fuller,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2021
134,Mike Hilton,2,1,0.0,0,0,0,0,0,1,3.8,3.8,11.1%,CIN,14,2021
135,Xavier McKinney,2,1,0.0,0,0,0,0,0,1,3.8,3.8,35.6%,GB,14,2021
136,Darnell Savage Jr.,2,1,0.0,0,0,0,0,0,1,3.8,3.8,5.0%,JAC,14,2021
137,Damontae Kazee,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.2%,PIT,14,2021
138,Jarren Williams,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.0%,FA,14,2021
139,Rudy Ford,2,1,0.0,0,0,0,0,0,1,3.8,3.8,3.8%,FA,14,2021
140,Greg Mabin,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2021
141,Caden Sterns,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.3%,DEN,14,2021
142,Jamel Dean,2,0,0.0,0,0,0,0,0,1,3.0,3.0,13.2%,TB,14,2021
143,Juston Burris,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2021
144,Jaylinn Hawkins,1,2,0.0,0,0,0,0,0,1,3.0,3.0,11.0%,NE,14,2021
145,Tre'von Moehrig,2,0,0.0,0,0,0,0,0,1,3.0,3.0,5.3%,LV,14,2021
146,Kevon Seymour,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2021
147,James Bradberry IV,1,0,0.0,1,0,0,0,0,1,3.0,3.0,2.0%,PHI,14,2021
148,M.J. Stewart Jr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,4.0%,HOU,14,2021
149,Casey Hayward Jr.,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2021
150,Levi Wallace,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.2%,DEN,14,2021
151,Malik Hooker,1,1,0.0,0,0,0,0,0,1,2.3,2.3,3.7%,DAL,14,2021
152,Cameron Dantzler Sr.,0,1,0.0,1,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2021
153,Chris Jones,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2021
154,Brandon Facyson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.6%,LV,14,2021
155,Marcell Harris,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2021
156,Bobby McCain,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2021
157,Keanu Neal,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,FA,14,2021
158,Quandre Diggs,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.9%,FA,14,2021
159,Tre Norwood,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2021
160,Matthias Farley,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.0%,FA,14,2021
161,Danny Johnson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2021
162,Mike Ford,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,HOU,14,2021
163,Deommodore Lenoir,1,0,0.0,0,0,0,0,0,1,1.5,1.5,13.9%,SF,14,2021
164,Tre Flowers,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,JAC,14,2021
165,Trey Marshall,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2021
166,Geno Stone,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.5%,CIN,14,2021
167,Amani Oruwariye,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,JAC,14,2021
168,Deon Bush,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,KC,14,2021
169,A.J. Bouye,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2021
170,Tavon Young,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,14,2021
171,Ricardo Allen,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2021
172,Bradley Roby,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2021
173,Tavierre Thomas,0,2,0.0,0,0,0,0,0,1,1.5,1.5,1.8%,TB,14,2021
174,Jonathan Owens,1,0,0.0,0,0,0,0,0,1,1.5,1.5,5.3%,CHI,14,2021
175,Rashaan Melvin,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2021
176,Arthur Maulet,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,BAL,14,2021
177,Josh Jackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2021
178,Terrell Burgess,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2021
179,C.J. Gardner-Johnson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,16.2%,PHI,14,2021
180,Rachad Wildgoose,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2021
181,Marcus Allen,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2021
182,Justin Layne,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2021
183,Myles Hartsfield,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
184,Gavin Heslop,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
185,Chris Claybrooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
186,Javin White,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
187,J.R. Reed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
188,Isaiah Simmons,2,2,0.0,0,0,0,0,0,1,0.0,0.0,6.1%,NYG,14,2021
189,Josh Metellus,0,0,0.0,0,0,0,0,0,1,0.0,0.0,41.4%,MIN,14,2021
190,Kindle Vildor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DET,14,2021
191,John Reid,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
192,Herb Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
193,Tanner Muse,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
194,A.J. Green III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,14,2021
195,Roderic Teamer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,14,2021
196,Shemar Jean-Charles,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,14,2021
197,Keith Taylor Jr.,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,14,2021
198,Damar Hamlin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,14,2021
199,Darrick Forrest,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.6%,WAS,14,2021
200,Andre Cisco,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.1%,JAC,14,2021
201,Caleb Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,14,2021
202,Anthony Levine Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,14,2021
203,Shawn Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.0%,FA,14,2021
204,Jeff Heath,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,14,2021
205,Davontae Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
206,Darius Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
207,Keion Crossen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,14,2021
208,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
209,Kevin King,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,14,2021
210,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,14,2021
211,Dallin Leavitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,14,2021
212,Deionte Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
213,Tevaughn Campbell,1,0,0.0,1,0,0,0,0,1,0.0,0.0,2.0%,JAC,14,2021
214,Xavier Crawford,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
215,Rashad Fenton,2,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
216,Kemon Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,14,2021
217,Robert Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
218,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,14,2021
219,Jeremy Reaves,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,14,2021
220,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,14,2021
221,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.9%,DEN,14,2021
222,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NO,14,2021
223,Deshazor Everett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
224,Brandon Stephens,6,2,0.0,0,0,0,0,0,1,0.0,0.0,4.5%,BAL,14,2021
225,Jarrod Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2021
226,Darian Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,14,2021
