Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
45,Derwin James Jr.,3,4,0.5,0,0,0,0,0,1,9.5,9.5,75.7%,LAC,13,2021
46,Eddie Jackson,4,1,0.0,0,0,0,0,0,1,9.3,9.3,3.5%,FA,13,2021
47,Jalen Ramsey,2,1,0.0,1,0,0,1,0,1,9.3,9.3,18.5%,MIA,13,2021
48,Khari Willis,5,0,0.0,1,0,0,0,0,1,9.0,9.0,0.1%,FA,13,2021
49,Eric Rowe,5,2,0.0,0,0,0,0,0,1,9.0,9.0,0.2%,FA,13,2021
50,Ahkello Witherspoon,5,0,0.0,1,0,0,0,0,1,9.0,9.0,0.0%,FA,13,2021
51,Dean Marlowe,6,0,0.0,0,0,0,0,0,1,9.0,9.0,0.2%,FA,13,2021
52,Terrance Mitchell,6,0,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,13,2021
53,Nasir Adderley,2,5,0.5,0,0,0,0,0,1,8.8,8.8,0.7%,FA,13,2021
54,Damontae Kazee,1,1,0.0,1,1,0,0,0,1,8.8,8.8,1.2%,PIT,13,2021
55,Xavien Howard,1,1,0.0,1,1,0,0,0,1,8.8,8.8,1.3%,FA,13,2021
56,Darius Slay Jr.,4,1,0.0,1,0,0,0,0,1,8.3,8.3,10.0%,PHI,13,2021
57,Andrew Wingard,3,5,0.0,0,0,0,0,0,1,8.3,8.3,1.6%,JAC,13,2021
58,Fabian Moreau,5,1,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,FA,13,2021
59,Xavier Woods,3,5,0.0,0,0,0,0,0,1,8.3,8.3,11.4%,CAR,13,2021
60,Desmond King II,5,1,0.0,0,0,0,0,0,1,8.3,8.3,12.8%,HOU,13,2021
61,Dane Jackson,4,1,0.0,1,0,0,0,0,1,8.3,8.3,4.3%,CAR,13,2021
62,Logan Ryan,3,5,0.0,0,0,0,0,0,1,8.3,8.3,1.3%,FA,13,2021
63,Vonn Bell,2,4,0.5,0,0,0,0,0,1,8.0,8.0,5.4%,CIN,13,2021
64,Dontae Johnson,2,1,0.0,0,0,0,1,0,1,7.8,7.8,0.0%,FA,13,2021
65,Kamren Curl,3,2,0.0,1,0,0,0,0,1,7.5,7.5,30.6%,LAR,13,2021
66,Chuck Clark,3,2,0.0,1,0,0,0,0,1,7.5,7.5,5.6%,NYJ,13,2021
67,Myles Bryant,3,2,0.0,1,0,0,0,0,1,7.5,7.5,2.5%,HOU,13,2021
68,Byron Jones,5,0,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2021
69,Pat Surtain II,0,1,0.0,1,1,0,0,0,1,7.3,7.3,11.3%,DEN,13,2021
70,Johnathan Abram,1,2,0.0,1,0,0,0,0,1,7.0,7.0,2.1%,NO,13,2021
71,J.C. Jackson,2,0,0.0,1,0,0,0,0,1,7.0,7.0,1.4%,FA,13,2021
72,Deommodore Lenoir,3,0,0.0,0,0,0,0,0,1,7.0,7.0,13.9%,SF,13,2021
73,Taylor Rapp,1,2,0.0,0,0,0,1,0,1,7.0,7.0,7.9%,BUF,13,2021
74,Xavier Rhodes,1,0,0.0,1,0,0,1,0,1,7.0,7.0,0.0%,FA,13,2021
75,Micah Hyde,3,0,0.0,0,0,0,0,0,1,7.0,7.0,1.3%,FA,13,2021
76,Justin Reid,3,3,0.0,0,0,0,0,0,1,6.8,6.8,33.2%,KC,13,2021
77,Jourdan Lewis,3,1,0.0,1,0,0,0,0,1,6.8,6.8,1.8%,DAL,13,2021
78,Jevon Holland,0,5,0.0,2,0,0,0,0,1,6.8,6.8,21.2%,MIA,13,2021
79,Bobby McCain,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.0%,FA,13,2021
80,Tre'von Moehrig,3,1,0.0,1,0,0,0,0,1,6.8,6.8,5.3%,LV,13,2021
81,Darren Hall,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,ARI,13,2021
82,Harrison Smith,4,1,0.0,0,0,0,0,0,1,6.8,6.8,18.5%,MIN,13,2021
83,Nik Needham,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.2%,MIA,13,2021
84,DeAndre Baker,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.0%,FA,13,2021
85,Andrew Adams,3,3,0.0,0,0,0,0,0,1,6.8,6.8,4.0%,FA,13,2021
86,Rayshawn Jenkins,2,4,0.0,0,0,0,0,0,1,6.0,6.0,25.1%,SEA,13,2021
87,Marcus Williams,3,0,0.0,1,0,0,0,0,1,6.0,6.0,7.4%,BAL,13,2021
88,Sean Murphy-Bunting,3,2,0.0,0,0,0,0,0,1,6.0,6.0,10.5%,ARI,13,2021
89,Tashaun Gipson Sr.,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.2%,FA,13,2021
90,Cameron Sutton,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.2%,PIT,13,2021
91,D.J. Reed Jr.,1,2,0.0,2,0,0,0,0,1,6.0,6.0,10.3%,NYJ,13,2021
92,Jaquiski Tartt,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2021
93,Talanoa Hufanga,3,1,0.0,0,0,0,0,0,1,5.3,5.3,13.7%,SF,13,2021
94,Malcolm Jenkins,3,1,0.0,0,0,0,0,0,1,5.3,5.3,15.0%,FA,13,2021
95,Will Harris,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,NO,13,2021
96,Casey Hayward Jr.,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,13,2021
97,Jimmie Ward,3,1,0.0,0,0,0,0,0,1,5.3,5.3,9.3%,HOU,13,2021
98,Ashtyn Davis,2,1,0.0,1,0,0,0,0,1,5.3,5.3,3.4%,NYJ,13,2021
99,A.J. Terrell,2,1,0.0,1,0,0,0,0,1,5.3,5.3,4.2%,ATL,13,2021
100,Jimmy Smith,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,13,2021
101,Terrell Edmunds,3,1,0.0,0,0,0,0,0,1,5.3,5.3,1.1%,JAC,13,2021
102,Sidney Jones IV,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,13,2021
103,L'Jarius Sneed,2,2,0.0,0,0,0,0,0,1,4.5,4.5,48.3%,TEN,13,2021
104,Jamal Adams,2,2,0.0,0,0,0,0,0,1,4.5,4.5,3.5%,FA,13,2021
105,Anthony Averett,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,PIT,13,2021
106,Ryan Neal,1,4,0.0,0,0,0,0,0,1,4.5,4.5,2.0%,FA,13,2021
107,Marlon Humphrey,3,0,0.0,0,0,0,0,0,1,4.5,4.5,5.0%,BAL,13,2021
108,Marco Wilson,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.2%,NE,13,2021
109,Javelin Guidry,2,2,0.0,0,0,0,0,0,1,4.5,4.5,1.0%,NYJ,13,2021
110,Bradley Roby,1,0,0.0,2,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2021
111,Tyson Campbell,2,2,0.0,0,0,0,0,0,1,4.5,4.5,17.2%,JAC,13,2021
112,Emmanuel Moseley,0,0,0.0,0,0,0,1,0,1,4.0,4.0,1.2%,DET,13,2021
113,Siran Neal,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,MIA,13,2021
114,Eli Apple,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2021
115,Duron Harmon,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2021
116,Josh Norman,2,1,0.0,0,0,0,0,0,1,3.8,3.8,3.0%,FA,13,2021
117,Jonathan Owens,2,1,0.0,0,0,0,0,0,1,3.8,3.8,5.3%,CHI,13,2021
118,Brandon Facyson,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.6%,LV,13,2021
119,Nick Scott,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.8%,CAR,13,2021
120,Richie Grant,2,1,0.0,0,0,0,0,0,1,3.8,3.8,13.2%,ATL,13,2021
121,Anthony Harris,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2021
122,Ross Cockrell,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2021
123,Tre Norwood,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2021
124,Chris Claybrooks,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2021
125,Avonte Maddox,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,PHI,13,2021
126,Devin McCourty,2,0,0.0,0,0,0,0,0,1,3.0,3.0,4.4%,FA,13,2021
127,Deshazor Everett,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2021
128,George Odum,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,SF,13,2021
129,James Bradberry IV,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,PHI,13,2021
130,Justin Simmons,2,0,0.0,0,0,0,0,0,1,3.0,3.0,11.3%,FA,13,2021
131,Jarren Williams,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.0%,FA,13,2021
132,Justin Layne,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2021
133,Jamel Dean,1,0,0.0,1,0,0,0,0,1,3.0,3.0,13.2%,TB,13,2021
134,William Jackson III,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2021
135,Ronald Darby,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.2%,JAC,13,2021
136,Lonnie Johnson Jr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.2%,HOU,13,2021
137,Rodney McLeod Jr.,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.4%,CLE,13,2021
138,T.J. Carrie,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.0%,FA,13,2021
139,Levi Wallace,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.2%,DEN,13,2021
140,Dont'e Deayon,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,13,2021
141,Arthur Maulet,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.8%,BAL,13,2021
142,Justin Coleman,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,13,2021
143,Ugo Amadi,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,NO,13,2021
144,Michael Carter II,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,NYJ,13,2021
145,Kareem Jackson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.7%,FA,13,2021
146,Julian Love,0,1,0.0,1,0,0,0,0,1,2.3,2.3,33.6%,SEA,13,2021
147,Eric Murray,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,HOU,13,2021
148,Jaylon Johnson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,4.7%,CHI,13,2021
149,Mackensie Alexander,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2021
150,Robert Alford,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2021
151,Vernon Hargreaves III,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2021
152,Kyle Fuller,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2021
153,Taron Johnson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,31.2%,BUF,13,2021
154,DeAndre Houston-Carson,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2021
155,Bless Austin,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2021
156,Erik Harris,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,SF,13,2021
157,Kris Boyd,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,HOU,13,2021
158,Paulson Adebo,1,0,0.0,0,0,0,0,0,1,1.5,1.5,27.7%,NO,13,2021
159,Andre Cisco,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.1%,JAC,13,2021
160,Antonio Hamilton Sr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,ATL,13,2021
161,Danny Johnson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2021
162,Ifeatu Melifonwu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,5.7%,DET,13,2021
163,A.J. Moore Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2021
164,Malik Hooker,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.7%,DAL,13,2021
165,Kindle Vildor,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,DET,13,2021
166,Trey Marshall,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2021
167,Josh Metellus,0,0,0.0,0,0,0,0,0,1,0.0,0.0,41.4%,MIN,13,2021
168,Terrell Burgess,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
169,Geno Stone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,CIN,13,2021
170,John Reid,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
171,Hamsah Nasirildeen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
172,James Pierre,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,13,2021
173,Jaylinn Hawkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.0%,NE,13,2021
174,Isaiah Rodgers Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,PHI,13,2021
175,J.R. Reed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
176,Roderic Teamer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,13,2021
177,C.J. Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,DET,13,2021
178,Isaiah Simmons,2,2,0.0,1,0,0,0,0,1,0.0,0.0,6.1%,NYG,13,2021
179,Zane Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
180,Jerry Jacobs,7,0,0.0,0,0,0,0,0,1,0.0,0.0,12.4%,FA,13,2021
181,Zech McPhearson,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,13,2021
182,Jason Pinnock,0,0,0.0,0,0,0,0,0,1,0.0,0.0,15.2%,NYG,13,2021
183,Zayne Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,13,2021
184,Devon Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,13,2021
185,Rodarius Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
186,Kelvin Joseph,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,13,2021
187,Ambry Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,SF,13,2021
188,Caden Sterns,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,DEN,13,2021
189,Jahleel Addae,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
190,Andrew Sendejo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
191,Michael J. Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
192,Cody Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
193,Jeff Heath,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,13,2021
194,Armani Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
195,Davontae Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
196,Mike Hughes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,ATL,13,2021
197,Marcus Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
198,Keion Crossen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,13,2021
199,Nate Hairston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
200,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,13,2021
201,Mike Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,13,2021
202,Andre Chachere,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,ARI,13,2021
203,Tevaughn Campbell,4,2,0.0,0,0,0,1,1,1,0.0,0.0,2.0%,JAC,13,2021
204,Xavier Crawford,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
205,Kemon Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,13,2021
206,Keisean Nixon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,22.4%,GB,13,2021
207,Robert Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
208,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,13,2021
209,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.9%,DEN,13,2021
210,Tre Flowers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,13,2021
211,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NO,13,2021
212,Steven Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
213,Brandon Stephens,5,2,0.0,0,0,0,0,0,1,0.0,0.0,4.5%,BAL,13,2021
214,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,DAL,13,2021
215,Ken Crawley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
216,Sharrod Neasman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
217,Jalen Mills,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NYG,13,2021
218,Clayton Fejedelem,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
219,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,13,2021
220,Sean Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2021
221,Tavon Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,13,2021
