Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
71,Derrick Barnes,1,1,0.0,0,0,1,0,0,1,6.3,6.3,9.4%,DET,8,2023
72,Rashan Gary,2,1,0.0,0,0,0,0,0,1,6.3,6.3,11.1%,GB,8,2023
73,Jack Campbell,4,0,0.0,0,0,0,0,0,1,6.0,6.0,17.3%,DET,8,2023
74,Jerome Baker,3,2,0.0,0,0,0,0,0,1,6.0,6.0,14.2%,SEA,8,2023
75,Jack Cochrane,2,2,0.0,1,0,0,0,0,1,6.0,6.0,1.5%,KC,8,2023
76,Shaquil Barrett,3,2,0.0,0,0,0,0,0,1,6.0,6.0,8.3%,MIA,8,2023
77,Lorenzo Carter,4,0,0.0,0,0,0,0,0,1,6.0,6.0,1.9%,ATL,8,2023
78,T.J. Watt,1,1,0.5,1,0,0,0,0,1,5.8,5.8,78.7%,PIT,8,2023
79,Samson Ebukam,3,1,0.0,0,0,0,0,0,1,5.3,5.3,8.6%,IND,8,2023
80,David Long Jr.,3,1,0.0,0,0,0,0,0,1,5.3,5.3,8.1%,MIA,8,2023
81,Jamin Davis,3,1,0.0,0,0,0,0,0,1,5.3,5.3,8.8%,WAS,8,2023
82,Markus Golden,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.6%,FA,8,2023
83,Khalil Mack,1,0,0.0,0,0,0,0,0,1,4.0,4.0,52.9%,LAC,8,2023
84,Drew Sanders,0,0,0.0,0,0,0,1,0,1,4.0,4.0,7.3%,DEN,8,2023
85,Pete Werner,2,1,0.0,0,0,0,0,0,1,3.8,3.8,10.3%,NO,8,2023
86,Malik Harrison,2,1,0.0,0,0,0,0,0,1,3.8,3.8,6.7%,BAL,8,2023
87,E.J. Speed,2,0,0.0,0,0,0,0,0,1,3.0,3.0,39.2%,IND,8,2023
88,Daiyan Henley,2,0,0.0,0,0,0,0,0,1,3.0,3.0,7.7%,LAC,8,2023
89,Joe Tryon-Shoyinka,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.7%,TB,8,2023
90,Leonard Floyd,2,0,0.0,0,0,0,0,0,1,3.0,3.0,5.1%,SF,8,2023
91,Henry To'oTo'o,1,2,0.0,0,0,0,0,0,1,3.0,3.0,7.7%,HOU,8,2023
92,Khaleke Hudson,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.4%,NO,8,2023
93,Ivan Pace Jr.,1,1,0.0,0,0,0,0,0,1,2.3,2.3,15.4%,MIN,8,2023
94,Deion Jones,0,3,0.0,0,0,0,0,0,1,2.3,2.3,2.5%,BUF,8,2023
95,Sam Franklin Jr.,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,CAR,8,2023
96,Dennis Gardeck,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.5%,ARI,8,2023
97,Christian Harris,0,0,0.0,1,0,0,0,0,1,1.5,1.5,11.4%,HOU,8,2023
98,Kamu Grugier-Hill,0,2,0.0,0,0,0,0,0,1,1.5,1.5,7.0%,MIN,8,2023
99,Jesse Luketa,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,ARI,8,2023
100,Marte Mapu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.7%,NE,8,2023
101,Isaiah Simmons,0,0,0.0,1,0,0,0,0,1,1.5,1.5,6.1%,NYG,8,2023
102,Tony Fields II,0,2,0.0,0,0,0,0,0,1,1.5,1.5,1.5%,CLE,8,2023
103,Rashaan Evans,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,FA,8,2023
104,Jacob Martin,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,CHI,8,2023
105,Oren Burks,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.5%,PHI,8,2023
106,Kyle Van Noy,1,0,0.0,0,0,0,0,0,1,1.5,1.5,8.7%,BAL,8,2023
107,Tremaine Edmunds,1,0,0.0,0,0,0,0,0,1,1.5,1.5,33.2%,CHI,8,2023
108,Segun Olubi,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.1%,IND,8,2023
109,Nick Niemann,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.6%,LAC,8,2023
110,Andrew Van Ginkel,0,1,0.0,0,0,0,0,0,1,0.8,0.8,11.0%,MIN,8,2023
111,Devin Bush Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.8%,CLE,8,2023
112,Oshane Ximines,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,NE,8,2023
113,Za'Darius Smith,0,1,0.0,0,0,0,0,0,1,0.8,0.8,5.3%,CLE,8,2023
114,Jonas Griffith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.1%,DEN,8,2023
115,Jeremiah Trotter Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,PHI,8,2023
116,Ross Matiscik,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
117,Michael Hoecht,1,1,1.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAR,8,2023
118,Liam McCullough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,8,2023
119,Cody Barton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.8%,DEN,8,2023
120,David Long Jr.,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,8,2023
121,Anthony Nelson,4,0,1.0,0,0,0,0,0,1,0.0,0.0,0.4%,TB,8,2023
122,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,ARI,8,2023
123,Ty Summers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
124,Del'Shawn Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,HOU,8,2023
125,Nick Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
126,Demetrius Flannigan-Fowles,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,SF,8,2023
127,Mitchell Fraboni,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,8,2023
128,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
129,Jacob Bobenmoyer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LV,8,2023
130,Joe Giles-Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
131,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,8,2023
132,Tae Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,8,2023
133,Sione Takitaki,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,NE,8,2023
134,Sam Eguavoen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,8,2023
135,Josh Allen,3,2,2.0,0,0,0,0,0,1,0.0,0.0,44.0%,JAC,8,2023
136,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
137,Brian Burns,1,0,1.0,0,0,0,0,0,1,0.0,0.0,41.8%,NYG,8,2023
138,Troy Reeder,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,LAR,8,2023
139,Mykal Walker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,WAS,8,2023
140,Carlo Kemp,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
141,Markus Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
142,Cam Gill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,8,2023
143,Krys Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.5%,ARI,8,2023
144,Tomon Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
145,Janarius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,8,2023
146,Justin Strnad,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,8,2023
147,Blake Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
148,Kristian Welch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
149,LaCale London,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ATL,8,2023
150,Cole Christiansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
151,Anthony Pittman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
152,Yetur Gross-Matos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,SF,8,2023
153,Willie Harvey Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
154,Luke Gifford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
155,Matt Orzech,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
156,Curtis Bolton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
157,Julian Okwara,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,8,2023
158,K'Lavon Chaisson,1,0,0.0,1,0,0,0,0,1,0.0,0.0,1.2%,CAR,8,2023
159,Monty Rice,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,NO,8,2023
160,Keandre Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
161,Carter Coughlin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
162,Tanner Muse,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
163,D.J. Wonnum,1,2,2.0,0,0,0,0,0,1,0.0,0.0,13.8%,CAR,8,2023
164,Terrell Lewis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,PHI,8,2023
165,Zack Baun,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,PHI,8,2023
166,Joshua Uche,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NE,8,2023
167,Akeem Davis-Gaither,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,CIN,8,2023
168,Troy Dye,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LAC,8,2023
169,Darrell Taylor,2,1,1.0,0,0,0,0,0,1,0.0,0.0,1.1%,SEA,8,2023
170,Jacob Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,HOU,8,2023
171,Cam Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,8,2023
172,Trevis Gipson,0,1,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,JAC,8,2023
173,Joe Bachie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CIN,8,2023
174,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
175,Jacob Hummel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,8,2023
176,Keir Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
177,Kana'i Mauga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
178,William Kwenkeu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,MIN,8,2023
179,Markquese Bell,5,1,0.0,0,0,0,0,0,1,0.0,0.0,11.0%,DAL,8,2023
180,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
181,Zaire Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYJ,8,2023
182,David Perales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
183,Andrew Farmer II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,8,2023
184,Jalen Graham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
185,Dee Winters,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,SF,8,2023
186,Jose Ramirez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,8,2023
187,Thomas Rush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
188,Caleb Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,TEN,8,2023
189,DJ Coleman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
190,Anfernee Orji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,8,2023
191,Mohamoud Diabate,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
192,Yaya Diaby,1,0,1.0,0,0,0,0,0,1,0.0,0.0,9.1%,TB,8,2023
193,Lukas Van Ness,0,0,0.0,1,0,0,0,0,1,0.0,0.0,5.6%,GB,8,2023
194,Owen Pappoe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,ARI,8,2023
195,DeMarvion Overshown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.8%,DAL,8,2023
196,Tuli Tuipulotu,1,0,0.0,0,0,0,0,0,1,0.0,0.0,4.3%,LAC,8,2023
197,Abraham Beauplan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
198,Byron Young,2,0,0.0,0,0,0,0,0,1,0.0,0.0,35.7%,LAR,8,2023
199,Dorian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,BUF,8,2023
200,Tavius Robinson,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BAL,8,2023
201,Austin Ajiake,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
202,Titus Leo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
203,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
204,Luiji Vilain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
205,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
206,Brandon Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
207,Chance Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,8,2023
208,Troy Andersen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.7%,ATL,8,2023
209,Tyrice Knight,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.4%,SEA,8,2023
210,Kyron Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,8,2023
211,Antonio Grier Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
212,Andre Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,8,2023
213,BJ Ojulari,2,0,1.0,0,0,0,0,0,1,0.0,0.0,2.7%,ARI,8,2023
214,Marcelino McCrary-Ball,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
215,Derick Hall,1,2,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,SEA,8,2023
216,Ty Shelby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
217,Noah Sewell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,CHI,8,2023
218,Nolan Smith Jr.,2,0,0.0,0,0,0,0,0,1,0.0,0.0,7.4%,PHI,8,2023
219,Trenton Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.8%,BAL,8,2023
220,Richard Jibunor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
221,Tyreek Maddox-Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,8,2023
222,Devin Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
223,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,8,2023
224,Mark Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,PIT,8,2023
225,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
226,Maema Njongmeta,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
227,Deion Jennings,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
228,Jackson Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
229,Derrick McLendon II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
230,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
231,Leo Lowin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
232,Jackson Sirmon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
233,Aaron Beasley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
234,Kalen DeLoach,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
235,Aaron Casey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
236,Jacob Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
237,Jimmy Ciarlo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
238,Jett Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
239,Winston Reid,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
240,Jason Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
241,John McCartan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
242,Yvandy Rigby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
243,Brock Mogensen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
244,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,8,2023
245,JD Bertrand,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,ATL,8,2023
246,Jordan Magee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.5%,WAS,8,2023
247,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,8,2023
248,Nathaniel Watson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CLE,8,2023
249,Jamal Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
250,Darius Muasau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,8,2023
251,Tatum Bethune,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
252,Jeremiah Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
253,Jacoby Windmon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
254,Amari Gainer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
255,Luquay Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
256,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
257,Isaiah Stalbird,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,8,2023
258,Dallas Gant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
259,K.J. Cloyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
260,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
261,Michael Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,8,2023
262,Julius Wilkerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
