Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,K.J. Cloyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,14,2023
264,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,14,2023
265,Michael Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,14,2023
266,Julius Wilkerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,14,2023
267,Isaiah Major,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,14,2023
268,Danny Abraham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,14,2023
269,Aaron Brule,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,14,2023
270,Devin Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,14,2023
271,Mase Funa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,14,2023
272,Travion Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,14,2023
273,Salvatore Lupoli Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,14,2023
274,Noah Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,14,2023
275,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,14,2023
276,Joe Andreessen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,14,2023
277,BJ Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,14,2023
278,Billy Shaeffer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,14,2023
279,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,14,2023
280,Chris Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,14,2023
281,Shane Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,14,2023
282,Byron Vaughns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,14,2023
283,Levelle Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,14,2023
284,DaRon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,14,2023
285,Omar Speights,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,14,2023
286,Ralen Goforth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,14,2023
287,Maxwell Tooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,14,2023
288,Tarique Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,14,2023
289,Craig Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,14,2023
290,Kolbi Fuqua,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,14,2023
291,Andrew Parker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,14,2023
292,Trey Kiser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,14,2023
293,Elias Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,14,2023
294,Easton Gibbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,14,2023
295,Bo Bauer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,14,2023
296,Swayze Bozeman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,14,2023
297,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,14,2023
298,Jontrey Hunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,14,2023
299,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,14,2023
300,Claudin Cherelus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,14,2023
301,Cam Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,14,2023
302,Eku Leota,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,14,2023
303,Trevor Nowaske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,14,2023
304,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,14,2023
305,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,14,2023
306,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,14,2023
307,Dyontae Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,14,2023
308,Donavan Mutin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,14,2023
309,Markees Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,14,2023
310,Patrick O'Connell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,14,2023
311,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,14,2023
312,Liam Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,14,2023
313,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,14,2023
314,Shaka Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,14,2023
315,Christian Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,14,2023
316,Micah Baskerville,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,14,2023
317,Charlie Thomas III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,14,2023
318,Ben VanSumeren,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,14,2023
319,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,14,2023
320,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,TEN,14,2023
321,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,14,2023
322,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,CAR,14,2023
323,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.0%,PIT,14,2023
324,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,14,2023
325,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,14,2023
326,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,14,2023
327,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,DAL,14,2023
328,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,14,2023
329,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,14,2023
330,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,14,2023
331,Otis Reese IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,TEN,14,2023
332,Drake Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,14,2023
333,Tyler Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,14,2023
334,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,14,2023
335,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.3%,GB,14,2023
336,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,14,2023
337,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,14,2023
338,Junior Colson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.9%,LAC,14,2023
339,Zaven Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.0%,ARI,14,2023
340,Chazz Surratt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NYJ,14,2023
341,Odafe Oweh,1,0,0.0,0,0,0,0,0,1,0.0,0.0,6.4%,BAL,14,2023
342,Ade Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,14,2023
343,Henry To'oTo'o,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.7%,HOU,14,2023
344,Chad Muma,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,JAC,14,2023
345,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,14,2023
346,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,14,2023
347,Nik Bonitto,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DEN,14,2023
348,Channing Tindall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,MIA,14,2023
349,Quay Walker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,37.0%,GB,14,2023
350,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,14,2023
351,Brian Asamoah II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,MIN,14,2023
352,Amare Barno,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,CAR,14,2023
353,Malcolm Rodriguez,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,DET,14,2023
354,Boye Mafe,3,0,0.0,0,0,0,0,0,1,0.0,0.0,8.5%,SEA,14,2023
355,Travon Walker,1,1,0.0,0,0,0,0,0,1,0.0,0.0,11.9%,JAC,14,2023
356,Arnold Ebiketie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,14,2023
357,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,14,2023
358,Nakobe Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,PHI,14,2023
359,Darrian Beavers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,14,2023
360,JoJo Domann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,14,2023
361,Olakunle Fatukasi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,14,2023
362,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,14,2023
363,Luke Masterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.7%,LV,14,2023
364,SirVocea Dennis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.2%,TB,14,2023
365,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,14,2023
366,Baylon Spector,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,14,2023
367,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,14,2023
368,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,14,2023
369,Darien Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,14,2023
370,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,14,2023
371,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,14,2023
372,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,14,2023
373,J.J. Russell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,TB,14,2023
374,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,14,2023
375,Victor Dimukeje,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,14,2023
376,Buddy Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,14,2023
377,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,14,2023
378,Pat Jones II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,14,2023
379,Garret Wallow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,14,2023
380,Nick Niemann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.6%,LAC,14,2023
381,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,14,2023
382,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,14,2023
383,Grant Stuard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,IND,14,2023
384,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,14,2023
385,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIA,14,2023
386,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,14,2023
387,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,14,2023
388,Rashad Weaver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,TEN,14,2023
389,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,14,2023
390,Steele Chambers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,14,2023
391,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,14,2023
392,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,14,2023
393,Jonathon Cooper,2,0,0.0,1,1,0,0,0,1,0.0,0.0,17.6%,DEN,14,2023
394,Jamin Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.8%,WAS,14,2023
395,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,14,2023
396,Kayvon Thibodeaux,1,7,0.5,1,0,1,0,0,1,0.0,0.0,23.7%,NYG,14,2023
397,Kingsley Enagbare,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,14,2023
398,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,14,2023
399,Jon Rhattigan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,SEA,14,2023
400,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,14,2023
401,Milo Eifler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,14,2023
402,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,14,2023
403,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,14,2023
404,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,14,2023
405,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,14,2023
406,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,14,2023
407,Jadeveon Clowney,0,3,0.0,0,0,0,0,0,1,0.0,0.0,22.5%,CAR,14,2023
408,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,14,2023
409,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,14,2023
410,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,14,2023
411,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,14,2023
412,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,14,2023
413,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,14,2023
414,Jason Pierre-Paul,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2023
415,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,14,2023
416,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,14,2023
417,Haason Reddick,2,1,2.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,14,2023
418,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,14,2023
419,Zach Triner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,14,2023
420,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,14,2023
421,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,14,2023
422,Calvin Munson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,14,2023
423,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,14,2023
424,Dylan Cole,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2023
425,Tanoh Kpassagnon,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,14,2023
426,Reid Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,14,2023
427,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,14,2023
428,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,14,2023
429,Christian Kuntz,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,14,2023
430,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,14,2023
431,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,14,2023
432,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,14,2023
433,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,14,2023
434,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,14,2023
435,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,14,2023
436,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,14,2023
437,Thomas Hennessy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,14,2023
438,Arden Key,2,0,1.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,14,2023
439,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,14,2023
440,Jerome Baker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.2%,SEA,14,2023
441,Kyzir White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.2%,ARI,14,2023
442,Randy Gregory,1,0,1.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,14,2023
443,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.7%,CAR,14,2023
444,Danielle Hunter,1,1,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,HOU,14,2023
445,Damien Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,14,2023
446,Jordan Hicks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,29.8%,CLE,14,2023
447,Andrew DePaola,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,14,2023
448,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,14,2023
449,Rick Lovato,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,14,2023
450,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,14,2023
451,JJ Jansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,14,2023
452,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.3%,LAC,14,2023
453,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,14,2023
454,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,14,2023
455,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,14,2023
456,Joe Cardona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,14,2023
457,Charley Hughlett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,14,2023
458,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,14,2023
459,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,14,2023
460,Jihad Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,14,2023
461,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,14,2023
462,Neville Hewitt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,14,2023
463,Shayne Simon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,14,2023
