Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Devin Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
264,Mase Funa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
265,Travion Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
266,Salvatore Lupoli Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
267,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
268,Joe Andreessen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
269,BJ Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
270,Billy Shaeffer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
271,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
272,Chris Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
273,Shane Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
274,Isaiah Major,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
275,Noah Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
276,Levelle Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
277,Craig Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
278,DaRon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
279,Omar Speights,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
280,Ralen Goforth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
281,Maxwell Tooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
282,Tarique Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
283,Andrew Parker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
284,Trey Kiser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
285,Elias Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
286,Easton Gibbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
287,Bo Bauer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
288,Swayze Bozeman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
289,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
290,Kolbi Fuqua,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
291,JD Bertrand,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,ATL,16,2023
292,Michael Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,16,2023
293,Trevor Nowaske,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,16,2023
294,Dyontae Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
295,Claudin Cherelus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
296,Cam Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,16,2023
297,Eku Leota,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
298,Donavan Mutin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
299,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
300,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
301,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
302,Liam Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
303,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,16,2023
304,Charlie Thomas III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,16,2023
305,Patrick O'Connell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
306,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,16,2023
307,Shaka Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
308,Christian Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,16,2023
309,Micah Baskerville,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
310,Markees Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,16,2023
311,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,16,2023
312,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,16,2023
313,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,CAR,16,2023
314,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.0%,PIT,16,2023
315,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,16,2023
316,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,16,2023
317,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
318,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,DAL,16,2023
319,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
320,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,TEN,16,2023
321,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,16,2023
322,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
323,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,16,2023
324,Drake Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
325,Tyler Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
326,Caleb Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,16,2023
327,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,16,2023
328,Junior Colson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.9%,LAC,16,2023
329,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.3%,GB,16,2023
330,Odafe Oweh,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.4%,BAL,16,2023
331,Ade Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
332,Chazz Surratt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NYJ,16,2023
333,Victor Dimukeje,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,16,2023
334,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,16,2023
335,Chad Muma,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,JAC,16,2023
336,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
337,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,16,2023
338,Nik Bonitto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DEN,16,2023
339,Channing Tindall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,MIA,16,2023
340,Brian Asamoah II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,16,2023
341,Boye Mafe,5,1,2.0,1,0,0,0,0,1,0.0,0.0,8.5%,SEA,16,2023
342,D'Marco Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,16,2023
343,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,CAR,16,2023
344,Darrian Beavers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,16,2023
345,Cameron Thomas,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,16,2023
346,Travon Walker,3,2,1.0,0,0,0,0,0,1,0.0,0.0,11.9%,JAC,16,2023
347,Jack Sanborn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,CHI,16,2023
348,Arnold Ebiketie,0,1,0.5,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,16,2023
349,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,16,2023
350,Nakobe Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,PHI,16,2023
351,JoJo Domann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
352,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,16,2023
353,Luke Masterson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,LV,16,2023
354,Olakunle Fatukasi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
355,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,16,2023
356,SirVocea Dennis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.2%,TB,16,2023
357,Baylon Spector,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,16,2023
358,Jake Hansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,16,2023
359,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,16,2023
360,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
361,Darien Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,16,2023
362,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,16,2023
363,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,16,2023
364,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,16,2023
365,Nephi Sewell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NO,16,2023
366,J.J. Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,TB,16,2023
367,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,16,2023
368,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIA,16,2023
369,Derrick Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.4%,DET,16,2023
370,Buddy Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
371,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,16,2023
372,Pat Jones II,5,1,1.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,16,2023
373,Nick Niemann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.6%,LAC,16,2023
374,Sam Kamara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,CLE,16,2023
375,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,16,2023
376,Grant Stuard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,16,2023
377,Jamien Sherwood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,NYJ,16,2023
378,Ronnie Perkins,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,16,2023
379,Jabril Cox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
380,Cameron McGrone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,16,2023
381,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
382,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
383,Rashad Weaver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,TEN,16,2023
384,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
385,Steele Chambers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
386,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
387,Jeremiah Moon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,16,2023
388,Jonathon Cooper,4,0,1.0,0,0,0,0,0,1,0.0,0.0,17.6%,DEN,16,2023
389,Jamin Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.8%,WAS,16,2023
390,Myjai Sanders,4,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
391,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,16,2023
392,Kayvon Thibodeaux,0,0,0.0,0,0,0,0,0,1,0.0,0.0,23.7%,NYG,16,2023
393,Kingsley Enagbare,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,16,2023
394,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
395,Jon Rhattigan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SEA,16,2023
396,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NE,16,2023
397,Milo Eifler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,16,2023
398,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
399,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,16,2023
400,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
401,Melvin Ingram III,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
402,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
403,Jadeveon Clowney,1,0,1.0,1,0,0,0,0,1,0.0,0.0,22.5%,CAR,16,2023
404,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
405,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
406,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
407,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
408,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
409,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,16,2023
410,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,16,2023
411,Zach Triner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TB,16,2023
412,Haason Reddick,2,0,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,16,2023
413,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
414,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,16,2023
415,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DET,16,2023
416,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,16,2023
417,Eric Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,GB,16,2023
418,Anthony Walker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.1%,MIA,16,2023
419,Dawuane Smoot,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,16,2023
420,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,16,2023
421,Calvin Munson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
422,Reid Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,16,2023
423,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
424,Christian Kuntz,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
425,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
426,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
427,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,16,2023
428,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,16,2023
429,Oren Burks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.5%,PHI,16,2023
430,Ben Niemann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,DET,16,2023
431,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,16,2023
432,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
433,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,CLE,16,2023
434,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
435,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,16,2023
436,Nicholas Morrow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.7%,BUF,16,2023
437,Thomas Hennessy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
438,Arden Key,3,1,1.0,0,0,1,0,0,1,0.0,0.0,2.5%,TEN,16,2023
439,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,16,2023
440,Jerome Baker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.2%,SEA,16,2023
441,Kyzir White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.2%,ARI,16,2023
442,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.7%,CAR,16,2023
443,Danielle Hunter,2,5,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,HOU,16,2023
444,Randy Gregory,2,1,0.5,0,0,0,0,0,1,0.0,0.0,2.3%,TB,16,2023
445,Damien Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
446,Andrew DePaola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
447,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
448,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
449,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.3%,LAC,16,2023
450,Rick Lovato,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,16,2023
451,Charley Hughlett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,16,2023
452,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
453,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
454,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
455,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
456,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
457,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,16,2023
458,De'Vondre Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.5%,SF,16,2023
459,Jihad Ward,2,2,0.5,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,16,2023
460,Tyler Matakevich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
461,Deion Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,BUF,16,2023
462,Joe Cardona,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,16,2023
463,Neville Hewitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,16,2023
464,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
465,Shayne Simon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
