Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
264,Joe Andreessen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
265,BJ Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
266,Billy Shaeffer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
267,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
268,Chris Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
269,Shane Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
270,Byron Vaughns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
271,Levelle Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
272,DaRon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
273,Omar Speights,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
274,Ralen Goforth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
275,Maxwell Tooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,11,2023
276,Tarique Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,11,2023
277,Craig Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
278,Kolbi Fuqua,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
279,Andrew Parker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
280,Trey Kiser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
281,Elias Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
282,Easton Gibbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
283,Bo Bauer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
284,Swayze Bozeman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
285,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
286,Jontrey Hunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
287,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,11,2023
288,Dyontae Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,11,2023
289,Claudin Cherelus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
290,Cam Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,11,2023
291,Trevor Nowaske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
292,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
293,Donavan Mutin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
294,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
295,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
296,Liam Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
297,Markees Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,11,2023
298,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,11,2023
299,Patrick O'Connell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
300,Ben VanSumeren,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,11,2023
301,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
302,Shaka Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
303,Christian Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,11,2023
304,Micah Baskerville,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
305,Charlie Thomas III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
306,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
307,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,TEN,11,2023
308,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,11,2023
309,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,CAR,11,2023
310,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.0%,PIT,11,2023
311,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,11,2023
312,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,11,2023
313,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,11,2023
314,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,DAL,11,2023
315,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
316,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
317,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,11,2023
318,Otis Reese IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,TEN,11,2023
319,Drake Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
320,Tyler Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
321,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
322,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.3%,GB,11,2023
323,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
324,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,11,2023
325,Junior Colson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.9%,LAC,11,2023
326,Nick Bolton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,52.4%,KC,11,2023
327,Joe Tryon-Shoyinka,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,11,2023
328,Odafe Oweh,3,0,1.0,0,0,0,0,0,1,0.0,0.0,6.4%,BAL,11,2023
329,Chazz Surratt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NYJ,11,2023
330,Ade Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
331,Azeez Ojulari,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,NYG,11,2023
332,Victor Dimukeje,4,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,11,2023
333,Jaelan Phillips,5,1,2.0,1,1,0,0,0,1,0.0,0.0,9.8%,MIA,11,2023
334,Cameron McGrone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,11,2023
335,Jabril Cox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
336,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,11,2023
337,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
338,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,11,2023
339,Nik Bonitto,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DEN,11,2023
340,Henry To'oTo'o,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.7%,HOU,11,2023
341,Channing Tindall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,MIA,11,2023
342,Brian Asamoah II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,11,2023
343,Cameron Thomas,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,11,2023
344,D'Marco Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,11,2023
345,Amare Barno,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,CAR,11,2023
346,Malcolm Rodriguez,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,DET,11,2023
347,Darrian Beavers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,11,2023
348,Chad Muma,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,JAC,11,2023
349,Boye Mafe,0,0,0.0,1,0,0,0,0,1,0.0,0.0,8.5%,SEA,11,2023
350,JoJo Domann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
351,Travon Walker,1,3,0.5,1,0,0,0,0,1,0.0,0.0,11.9%,JAC,11,2023
352,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,11,2023
353,Nakobe Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,PHI,11,2023
354,Arnold Ebiketie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,ATL,11,2023
355,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,11,2023
356,Olakunle Fatukasi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
357,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,11,2023
358,Baylon Spector,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,11,2023
359,Jake Hansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,11,2023
360,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,11,2023
361,Ochaun Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,11,2023
362,Darien Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,11,2023
363,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
364,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,11,2023
365,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,11,2023
366,Nephi Sewell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NO,11,2023
367,J.J. Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,TB,11,2023
368,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,11,2023
369,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
370,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,11,2023
371,Pat Jones II,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,11,2023
372,Nick Niemann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.6%,LAC,11,2023
373,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,11,2023
374,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,11,2023
375,Isaiah McDuffie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,GB,11,2023
376,Tony Fields II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,CLE,11,2023
377,Grant Stuard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,11,2023
378,Buddy Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
379,Pete Werner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.3%,NO,11,2023
380,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
381,Rashad Weaver,1,1,0.0,1,0,0,0,0,1,0.0,0.0,0.6%,TEN,11,2023
382,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
383,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
384,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
385,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
386,Jonathon Cooper,2,3,1.0,0,0,0,0,0,1,0.0,0.0,17.6%,DEN,11,2023
387,K.J. Britt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.9%,TB,11,2023
388,Steele Chambers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
389,Garret Wallow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
390,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,11,2023
391,Kayvon Thibodeaux,3,2,2.0,1,0,0,0,0,1,0.0,0.0,23.7%,NYG,11,2023
392,Kingsley Enagbare,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,11,2023
393,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
394,Myjai Sanders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
395,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NE,11,2023
396,Milo Eifler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,11,2023
397,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,11,2023
398,Jon Rhattigan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SEA,11,2023
399,Zayne Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,11,2023
400,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
401,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
402,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,11,2023
403,Demario Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.0%,NO,11,2023
404,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
405,Jadeveon Clowney,1,1,1.0,0,0,0,0,0,1,0.0,0.0,22.5%,CAR,11,2023
406,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
407,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,11,2023
408,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,11,2023
409,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
410,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
411,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
412,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,11,2023
413,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,11,2023
414,Haason Reddick,2,2,1.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,11,2023
415,Zach Triner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
416,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
417,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,11,2023
418,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DET,11,2023
419,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,11,2023
420,Eric Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,GB,11,2023
421,Duke Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,MIA,11,2023
422,Samson Ebukam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.6%,IND,11,2023
423,Anthony Walker Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.1%,MIA,11,2023
424,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,11,2023
425,Dylan Cole,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
426,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
427,Calvin Munson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
428,Cory Littleton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
429,Reid Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
430,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
431,Christian Kuntz,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
432,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
433,Ja'Whaun Bentley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.8%,NE,11,2023
434,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
435,Matthew Adams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,11,2023
436,Zaire Franklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,91.7%,IND,11,2023
437,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,11,2023
438,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,11,2023
439,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,BAL,11,2023
440,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
441,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,11,2023
442,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
443,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,11,2023
444,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,11,2023
445,Arden Key,2,1,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,11,2023
446,Rashaan Evans,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,11,2023
447,Lorenzo Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,ATL,11,2023
448,Kwon Alexander,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,11,2023
449,Bud Dupree,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,LAC,11,2023
450,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,11,2023
451,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.7%,CAR,11,2023
452,Danielle Hunter,2,1,1.0,0,0,0,0,0,1,0.0,0.0,52.9%,HOU,11,2023
453,Denzel Perryman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.6%,LAC,11,2023
454,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,11,2023
455,Frank Clark,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
456,Damien Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
457,Jordan Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,29.8%,CLE,11,2023
458,Rick Lovato,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
459,Andrew DePaola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,11,2023
460,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
461,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
462,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
463,Joey Bosa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAC,11,2023
464,Joe Cardona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
465,Charley Hughlett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,11,2023
466,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
467,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,11,2023
468,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
469,Aaron Brewer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,11,2023
470,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,11,2023
471,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,11,2023
472,Jihad Ward,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,11,2023
473,Neville Hewitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,11,2023
474,Shayne Simon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
