Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Byron Vaughns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,18,2023
264,Jontrey Hunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
265,Julius Wilkerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
266,Danny Abraham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
267,Aaron Brule,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,18,2023
268,Devin Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
269,Mase Funa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,18,2023
270,Travion Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
271,Salvatore Lupoli Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,18,2023
272,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
273,Joe Andreessen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
274,BJ Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
275,Billy Shaeffer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
276,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
277,Chris Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,18,2023
278,Shane Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,18,2023
279,Isaiah Major,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,18,2023
280,Noah Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,18,2023
281,Levelle Bailey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,18,2023
282,Craig Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,18,2023
283,DaRon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,18,2023
284,Omar Speights,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,18,2023
285,Ralen Goforth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,18,2023
286,Maxwell Tooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,18,2023
287,Tarique Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,18,2023
288,Andrew Parker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,18,2023
289,Trey Kiser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,18,2023
290,Elias Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,18,2023
291,Easton Gibbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
292,Bo Bauer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,18,2023
293,Swayze Bozeman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,18,2023
294,Paul Moala,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,18,2023
295,Kolbi Fuqua,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
296,JD Bertrand,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,ATL,18,2023
297,Michael Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CAR,18,2023
298,Dyontae Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,18,2023
299,Claudin Cherelus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
300,Eku Leota,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,18,2023
301,Trevor Nowaske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,18,2023
302,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,18,2023
303,Donavan Mutin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,18,2023
304,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,18,2023
305,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,18,2023
306,Liam Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,18,2023
307,Markees Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,18,2023
308,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,18,2023
309,Patrick O'Connell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
310,Ben VanSumeren,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,18,2023
311,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,18,2023
312,Shaka Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,18,2023
313,Christian Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,18,2023
314,Micah Baskerville,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,18,2023
315,Charlie Thomas III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,18,2023
316,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BUF,18,2023
317,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,18,2023
318,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.1%,CAR,18,2023
319,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.0%,PIT,18,2023
320,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,18,2023
321,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,18,2023
322,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
323,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.6%,DAL,18,2023
324,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,18,2023
325,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,TEN,18,2023
326,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,18,2023
327,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,18,2023
328,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,18,2023
329,Drake Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,18,2023
330,Ace Eley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
331,Tyler Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,18,2023
332,Tyrus Wheat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,18,2023
333,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,18,2023
334,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,18,2023
335,Junior Colson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.9%,LAC,18,2023
336,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.3%,GB,18,2023
337,Jake Hansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,18,2023
338,Nick Bolton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,52.4%,KC,18,2023
339,Chad Muma,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,JAC,18,2023
340,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,18,2023
341,Nakobe Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,PHI,18,2023
342,Arnold Ebiketie,1,2,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,18,2023
343,Travon Walker,1,1,1.0,0,0,0,0,0,1,0.0,0.0,11.9%,JAC,18,2023
344,Boye Mafe,1,2,0.0,0,0,0,0,0,1,0.0,0.0,8.5%,SEA,18,2023
345,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,18,2023
346,Tyreke Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ARI,18,2023
347,Nik Bonitto,1,0,1.0,0,0,0,0,0,1,0.0,0.0,2.1%,DEN,18,2023
348,Channing Tindall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,MIA,18,2023
349,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,18,2023
350,Brian Asamoah II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,MIN,18,2023
351,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,CAR,18,2023
352,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,18,2023
353,Luke Masterson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,LV,18,2023
354,Olakunle Fatukasi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,18,2023
355,SirVocea Dennis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.2%,TB,18,2023
356,Malcolm Rodriguez,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,DET,18,2023
357,Darrian Beavers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,18,2023
358,JoJo Domann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,18,2023
359,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,18,2023
360,Darien Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,18,2023
361,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,18,2023
362,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,18,2023
363,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,18,2023
364,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CAR,18,2023
365,Nephi Sewell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NO,18,2023
366,J.J. Russell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,TB,18,2023
367,Jeremiah Owusu-Koramoah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,29.4%,CLE,18,2023
368,K.J. Britt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.9%,TB,18,2023
369,Steele Chambers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
370,Jamin Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.8%,WAS,18,2023
371,Ernest Jones IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,58.6%,LAR,18,2023
372,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,18,2023
373,Pat Jones II,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,18,2023
374,Jonathon Cooper,0,2,0.0,0,0,0,0,0,1,0.0,0.0,17.6%,DEN,18,2023
375,Sam Kamara,4,3,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,CLE,18,2023
376,Cameron McGrone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,18,2023
377,Odafe Oweh,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.4%,BAL,18,2023
378,Chazz Surratt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NYJ,18,2023
379,Ade Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,18,2023
380,Victor Dimukeje,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,18,2023
381,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIA,18,2023
382,Jabril Cox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
383,Jeremiah Moon,2,2,0.0,0,0,1,0,0,1,0.0,0.0,0.0%,PIT,18,2023
384,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,18,2023
385,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,18,2023
386,Rashad Weaver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,TEN,18,2023
387,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,18,2023
388,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,18,2023
389,Patrick Johnson,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,18,2023
390,Caleb Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,18,2023
391,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,18,2023
392,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,18,2023
393,Myjai Sanders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
394,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,18,2023
395,Kayvon Thibodeaux,3,0,0.0,1,0,0,0,0,1,0.0,0.0,23.7%,NYG,18,2023
396,Kingsley Enagbare,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,18,2023
397,Zayne Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,18,2023
398,Isaiah McDuffie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,GB,18,2023
399,Milo Eifler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,18,2023
400,Grant Stuard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,18,2023
401,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,18,2023
402,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,18,2023
403,Jon Rhattigan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SEA,18,2023
404,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,18,2023
405,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,18,2023
406,Melvin Ingram III,4,1,1.5,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
407,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,18,2023
408,Jadeveon Clowney,3,1,1.0,0,0,1,0,0,1,0.0,0.0,22.5%,CAR,18,2023
409,Anthony Barr,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
410,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,18,2023
411,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,18,2023
412,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,18,2023
413,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
414,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,18,2023
415,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,18,2023
416,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,18,2023
417,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,18,2023
418,Haason Reddick,1,0,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,18,2023
419,Zach Triner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,18,2023
420,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,18,2023
421,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,18,2023
422,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,18,2023
423,Eric Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,GB,18,2023
424,Anthony Walker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.1%,MIA,18,2023
425,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,18,2023
426,Tanoh Kpassagnon,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,18,2023
427,Calvin Munson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,18,2023
428,Reid Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
429,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,18,2023
430,Christian Kuntz,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,18,2023
431,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,18,2023
432,Fred Warner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,90.1%,SF,18,2023
433,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,18,2023
434,Jason Cabinda,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
435,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,18,2023
436,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,18,2023
437,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,18,2023
438,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,18,2023
439,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,18,2023
440,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,18,2023
441,Thomas Hennessy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,18,2023
442,Bradley Chubb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.1%,MIA,18,2023
443,Arden Key,4,0,0.0,1,0,0,0,0,1,0.0,0.0,2.5%,TEN,18,2023
444,Roquan Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,90.5%,BAL,18,2023
445,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,18,2023
446,Harold Landry III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,18,2023
447,Kyzir White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.2%,ARI,18,2023
448,Za'Darius Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,CLE,18,2023
449,Randy Gregory,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,18,2023
450,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.7%,CAR,18,2023
451,Danielle Hunter,5,1,1.0,0,0,0,0,0,1,0.0,0.0,52.9%,HOU,18,2023
452,Damien Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,18,2023
453,Rick Lovato,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,18,2023
454,Andrew DePaola,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,18,2023
455,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,18,2023
456,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,18,2023
457,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,18,2023
458,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.3%,LAC,18,2023
459,Joe Cardona,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,18,2023
460,Charley Hughlett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,18,2023
461,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,18,2023
462,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,18,2023
463,Tyler Ott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,18,2023
464,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,18,2023
465,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,18,2023
466,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,18,2023
467,Jihad Ward,1,0,1.0,0,0,1,0,0,1,0.0,0.0,0.2%,MIN,18,2023
468,Nick Vigil,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2023
469,Neville Hewitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,18,2023
470,Shayne Simon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,18,2023
