Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
63,Chris Wormley,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,2,2018
64,Arden Key,2,0,0.0,0,0,0,0,0,1,5.5,5.5,2.5%,TEN,2,2018
65,Corey Peters,2,3,0.0,0,0,0,0,0,1,5.3,5.3,2.0%,FA,2,2018
66,Eddie Yarbrough,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,2,2018
67,Jonathan Allen,3,1,0.0,0,0,0,0,0,1,5.3,5.3,14.9%,WAS,2,2018
68,Grady Jarrett,2,3,0.0,0,0,0,0,0,1,5.3,5.3,5.7%,ATL,2,2018
69,Damon Harrison Sr.,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,2,2018
70,Cassius Marsh,0,1,0.0,0,0,0,1,0,1,4.8,4.8,1.0%,FA,2,2018
71,Michael Bennett,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.0%,FA,2,2018
72,Chris Smith,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,2,2018
73,Xavier Williams,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,2,2018
74,Marcell Dareus,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,2,2018
75,Justin Houston,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,2,2018
76,A'Shawn Robinson,2,2,0.0,0,0,0,0,0,1,4.5,4.5,4.4%,CAR,2,2018
77,DJ Reader,2,2,0.0,0,0,0,0,0,1,4.5,4.5,2.1%,DET,2,2018
78,Everson Griffen,1,1,0.5,0,0,0,0,0,1,4.3,4.3,2.0%,FA,2,2018
79,Malik Jackson,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,2,2018
80,Chris Jones,1,0,0.0,0,0,0,0,0,1,4.0,4.0,25.6%,KC,2,2018
81,Javon Hargrave,1,0,0.0,0,0,0,0,0,1,4.0,4.0,14.8%,SF,2,2018
82,Bruce Irvin,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.2%,FA,2,2018
83,Kemoko Turay,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,2,2018
84,Roy Robertson-Harris,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.2%,JAC,2,2018
85,Brandon Mebane,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,2,2018
86,Brent Urban,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.4%,BAL,2,2018
87,Aaron Donald,1,3,0.0,0,0,0,0,0,1,3.8,3.8,11.6%,FA,2,2018
88,Alex Okafor,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,2,2018
89,Derek Wolfe,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,2,2018
90,Vincent Taylor,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,2,2018
91,Lawrence Guy Sr.,2,1,0.0,0,0,0,0,0,1,3.8,3.8,4.0%,FA,2,2018
92,Sheldon Richardson,0,2,0.5,0,0,0,0,0,1,3.5,3.5,1.0%,FA,2,2018
93,Dean Lowry,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,PIT,2,2018
94,Dee Ford,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
95,Quinton Jefferson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,3.4%,CLE,2,2018
96,David Onyemata,1,2,0.0,0,0,0,0,0,1,3.0,3.0,5.8%,ATL,2,2018
97,Stephen Weatherly,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
98,Ryan Glasgow,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
99,Jerel Worthy,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
100,Carl Lawson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
101,John Franklin-Myers,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.0%,DEN,2,2018
102,Al-Quadin Muhammad,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
103,Solomon Thomas,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.8%,NYJ,2,2018
104,Marcus Davenport,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.1%,DET,2,2018
105,Chris Long,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
106,Zach Kerr,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
107,Harrison Phillips,1,2,0.0,0,0,0,0,0,1,3.0,3.0,23.6%,MIN,2,2018
108,Rasheem Green,2,0,0.0,0,0,0,0,0,1,3.0,3.0,6.0%,FA,2,2018
109,Kerry Wynn,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
110,Angelo Blackson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.2%,DEN,2,2018
111,Trevon Coley,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,2,2018
112,Damion Square,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.0%,FA,2,2018
113,DaQuan Jones,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.8%,BUF,2,2018
114,Adam Gotsis,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.2%,JAC,2,2018
115,Shamar Stephen,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,2,2018
116,Connor Barwin,0,1,0.0,1,0,0,0,0,1,2.3,2.3,0.0%,FA,2,2018
117,Ziggy Hood,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,2,2018
118,Earl Mitchell,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,2,2018
119,Dalvin Tomlinson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.1%,CLE,2,2018
120,Jarran Reed,1,1,0.0,0,0,0,0,0,1,2.3,2.3,5.8%,SEA,2,2018
121,Daron Payne,1,1,0.0,0,0,0,0,0,1,2.3,2.3,15.4%,WAS,2,2018
122,Michael Pierce,0,2,0.0,0,0,0,0,0,1,1.5,1.5,1.9%,BAL,2,2018
123,Frostee Rucker,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
124,Myles Garrett,1,0,0.0,0,0,0,0,0,1,1.5,1.5,63.8%,CLE,2,2018
125,Adam Butler,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,LV,2,2018
126,Nazair Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
127,Mike Pennel Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,KC,2,2018
128,Bilal Nichols,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.3%,ARI,2,2018
129,Calais Campbell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.9%,MIA,2,2018
130,Tanoh Kpassagnon,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,NO,2,2018
131,Ronald Blair III,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
132,Kyle Williams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.7%,FA,2,2018
133,Jaleel Johnson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
134,Beau Allen,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
135,L.T. Walton,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
136,Sheldon Day,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
137,Julius Peppers,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,FA,2,2018
138,Vernon Butler,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
139,Deadrin Senat,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,BAL,2,2018
140,Muhammad Wilkerson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
141,Dominique Easley,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
142,Daniel Ross,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
143,Abry Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
144,Michael Brockers,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
145,Derrick Shelby,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
146,Dontari Poe,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
147,Garrison Smith,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
148,William Gholston,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.6%,TB,2,2018
149,Brandon Williams,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,FA,2,2018
150,Sylvester Williams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,2,2018
151,Ricky Jean-Francois,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
152,Grover Stewart,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.6%,IND,2,2018
153,Brooks Reed,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
154,Shelby Harris,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,CLE,2,2018
155,Carl Davis Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.1%,DAL,2,2018
156,Austin Johnson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.9%,BUF,2,2018
157,Mike Daniels,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
158,Kyle Love,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
159,Bennie Logan,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
160,Haason Reddick,0,1,0.0,0,0,0,0,0,1,0.8,0.8,17.4%,NYJ,2,2018
161,Darius Philon,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
162,Brian Price,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
163,Ndamukong Suh,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
164,Haloti Ngata,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
165,Justin Jones,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.7%,ARI,2,2018
166,Ryan Kerrigan,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,2,2018
167,Nathan Shepherd,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.9%,NO,2,2018
168,Maliek Collins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.3%,SF,2,2018
169,Zach Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
170,Devon Kennard,3,1,2.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
171,Khalil Mack,4,1,1.0,0,0,1,0,0,1,0.0,0.0,52.9%,LAC,2,2018
172,Kyle Van Noy,5,1,0.0,1,1,0,0,0,1,0.0,0.0,8.7%,BAL,2,2018
173,Jeremiah Attaochu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
174,Kareem Martin,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
175,Will Clarke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
176,Dion Jordan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
177,Tank Carradine,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
178,Star Lotulelei,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
179,Johnathan Hankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,2,2018
180,John Jenkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,LV,2,2018
181,Aaron Lynch,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
182,Barkevious Mingo,3,1,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,2,2018
183,Lerentee McCray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,2,2018
184,Ethan Westbrooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
185,Geneo Grissom,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
186,Anthony Chickillo,0,1,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,FA,2,2018
187,Danny Shelton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
188,Nate Orchard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
189,Vic Beasley Jr.,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
190,Bud Dupree,2,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,2,2018
191,Eli Harold,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
192,Preston Smith,2,2,0.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,2,2018
193,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,2,2018
194,Za'Darius Smith,1,0,0.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,2,2018
195,Brandon Copeland,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
196,Shaquil Barrett,2,1,0.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,2,2018
197,Jacquies Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
198,Kerry Hyder Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,2,2018
199,Alejandro Villanueva,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
200,Robert Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
201,Pernell McPhee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
202,Adrian Clayborn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
203,Von Miller,3,2,1.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,2,2018
204,Robert Quinn,2,0,1.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,2,2018
205,Jarvis Jenkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
206,Terrell McClain,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
207,Terrell Suggs,0,0,0.0,3,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
208,Al Woods,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
209,Derrick Morgan,2,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
210,Vinny Curry,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
211,Jack Crawford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
212,Whitney Mercilus,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,2,2018
213,Chandler Jones,0,1,0.0,1,0,0,0,0,1,0.0,0.0,0.6%,FA,2,2018
214,Michael Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
215,Clay Matthews,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
216,Cameron Wake,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
217,Bruce Hector,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,2,2018
218,Sharif Finch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
219,Taylor Stallworth,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
220,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,2,2018
221,Genard Avery,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,2,2018
222,Uchenna Nwosu,2,1,1.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,2,2018
223,Breeland Speaks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
224,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,2,2018
225,Justin Lawler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
226,Jacob Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,2,2018
227,James Crawford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
228,Chad Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
229,B.J. Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,CIN,2,2018
230,Chris Landrum Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
231,Joel Heath,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
232,Romeo Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
233,Kyler Fackrell,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
234,Anthony Zettel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,2,2018
235,Yannick Ngakoue,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.8%,FA,2,2018
236,Hassan Ridgeway,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
237,Kamalei Correa,3,2,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
238,Matthew Judon,3,0,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NE,2,2018
239,Brennan Scarlett,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
240,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,2,2018
241,Destiny Vaeao,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
242,Jordan Jenkins,1,0,1.0,0,0,1,1,0,1,0.0,0.0,0.0%,FA,2,2018
243,Rodney Gunter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,2,2018
244,John Denney,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
245,Carl Nassib,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
246,Andrew Billings,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,CHI,2,2018
247,Leonard Floyd,3,0,0.0,1,0,0,1,0,1,0.0,0.0,5.1%,SF,2,2018
248,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,2,2018
249,Harold Landry III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,2,2018
250,Lorenzo Carter,3,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,ATL,2,2018
251,Tim Settle,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,2,2018
252,Bradley Chubb,2,1,0.0,0,0,0,0,0,1,0.0,0.0,18.1%,MIA,2,2018
253,Derrick Nnadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,KC,2,2018
254,Marquis Haynes Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,2,2018
255,Poona Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,LAC,2,2018
256,Dorance Armstrong Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.1%,WAS,2,2018
257,Samson Ebukam,1,0,1.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,2,2018
258,Takk McKinley,2,0,1.0,0,0,0,0,0,1,0.0,0.0,2.0%,NYJ,2,2018
259,Tim Williams,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
260,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,2,2018
261,T.J. Watt,1,1,0.0,0,0,0,0,0,1,0.0,0.0,78.7%,PIT,2,2018
262,Reggie Gilbert,0,1,0.5,0,0,0,0,0,1,0.0,0.0,0.1%,FA,2,2018
263,Mitchell Loewen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
264,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2018
265,Tyus Bowser,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,2,2018
266,D.J. Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.4%,DEN,2,2018
