Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
118,Malcom Brown,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,9,2018
119,Angelo Blackson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,DEN,9,2018
120,Earl Mitchell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,9,2018
121,Da'Shawn Hand,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,MIA,9,2018
122,Ziggy Hood,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
123,Brandon Williams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,FA,9,2018
124,Nathan Shepherd,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.9%,NO,9,2018
125,Kyle Love,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
126,Domata Peko Sr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
127,Cameron Heyward,0,1,0.0,0,0,0,0,0,1,0.8,0.8,23.1%,PIT,9,2018
128,Alex Okafor,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
129,Linval Joseph,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
130,Daron Payne,0,1,0.0,0,0,0,0,0,1,0.8,0.8,15.4%,WAS,9,2018
131,Kyle Williams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.7%,FA,9,2018
132,Xavier Williams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
133,Taco Charlton,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
134,Anthony Zettel,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,FA,9,2018
135,Quinton Jefferson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.4%,CLE,9,2018
136,Vinny Curry,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
137,Jason Pierre-Paul,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
138,Tyeler Davison,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
139,Beau Allen,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2018
140,DaQuan Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,9,2018
141,Jeremiah Attaochu,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
142,Chris Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
143,Devon Kennard,4,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
144,Kyle Van Noy,3,6,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,9,2018
145,Aaron Lynch,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
146,Daniel McCullers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
147,William Gholston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,TB,9,2018
148,Wes Horton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
149,John Simon,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
150,Star Lotulelei,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
151,Sylvester Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
152,Bennie Logan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
153,Barkevious Mingo,0,1,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,9,2018
154,Ethan Westbrooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
155,Nate Orchard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
156,Vic Beasley Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
157,Eli Harold,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
158,Carl Davis Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,DAL,9,2018
159,Preston Smith,1,0,0.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,9,2018
160,Jordan Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,NYG,9,2018
161,Za'Darius Smith,2,2,0.0,1,0,0,0,0,1,0.0,0.0,5.3%,CLE,9,2018
162,Bud Dupree,0,1,0.5,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,9,2018
163,Alejandro Villanueva,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
164,Brandon Copeland,1,1,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
165,Shaquil Barrett,1,0,0.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,9,2018
166,Pernell McPhee,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
167,Von Miller,2,0,1.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,9,2018
168,Robert Quinn,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,9,2018
169,Terrell McClain,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
170,Brooks Reed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
171,Jarvis Jenkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
172,Terrell Suggs,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
173,Dekoda Watson,3,1,1.5,0,0,1,0,0,1,0.0,0.0,0.0%,FA,9,2018
174,Tyson Alualu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
175,Brian Price,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
176,Whitney Mercilus,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,9,2018
177,Bruce Irvin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,9,2018
178,Clay Matthews,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
179,Cameron Wake,2,1,2.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
180,Geneo Grissom,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
181,Taylor Stallworth,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
182,Sharif Finch,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
183,Uchenna Nwosu,0,1,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,9,2018
184,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,9,2018
185,Genard Avery,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,9,2018
186,Harold Landry III,2,2,1.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,9,2018
187,Tim Settle,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,9,2018
188,Rasheem Green,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,9,2018
189,James Crawford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
190,Kylie Fitts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
191,Jalyn Holmes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NYJ,9,2018
192,John Franklin-Myers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,DEN,9,2018
193,Justin Lawler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
194,Jacob Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,9,2018
195,Vita Vea,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,TB,9,2018
196,Anthony Chickillo,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
197,Kamalei Correa,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
198,Matthew Judon,5,0,1.0,1,0,0,0,0,1,0.0,0.0,17.4%,NE,9,2018
199,Kyler Fackrell,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
200,John Denney,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
201,Leonard Floyd,1,3,0.0,1,1,0,0,1,1,0.0,0.0,5.1%,SF,9,2018
202,Noah Spence,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
203,Jordan Jenkins,2,2,2.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
204,Vince Biegel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
205,Brennan Scarlett,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
206,Devante Bond,2,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
207,Darius Philon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
208,Efe Obada,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,9,2018
209,Cameron Malveaux,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
210,Bryan Cox Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
211,Montravius Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,PIT,9,2018
212,Jaleel Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
213,D.J. Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.4%,DEN,9,2018
214,Samson Ebukam,2,0,0.0,0,0,1,0,0,1,0.0,0.0,8.6%,IND,9,2018
215,Ryan Anderson,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
216,Keionta Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
217,Bradley Chubb,5,1,1.0,0,0,0,0,0,1,0.0,0.0,18.1%,MIA,9,2018
218,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,9,2018
219,Isaiah Irving,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
220,Branden Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
221,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
222,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,9,2018
223,Reggie Gilbert,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,9,2018
224,Carlos Watkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
225,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,9,2018
226,Takk McKinley,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,NYJ,9,2018
227,Caleb Brantley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
228,T.J. Watt,4,1,0.0,0,0,0,0,0,1,0.0,0.0,78.7%,PIT,9,2018
229,Tyus Bowser,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,9,2018
230,Derek Rivers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2018
