Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
20,Josh Bynes,3,5,0.0,0,0,0,1,0,1,14.8,14.8,0.0%,FA,15,2020
21,Eric Wilson,5,6,0.0,0,0,0,0,0,1,14.5,14.5,0.6%,GB,15,2020
22,Elandon Roberts,5,4,0.0,0,0,0,1,0,1,14.5,14.5,15.1%,PIT,15,2020
23,K.J. Wright,8,0,0.0,0,0,0,0,0,1,14.5,14.5,0.0%,FA,15,2020
24,Myles Jack,7,3,0.0,1,0,0,0,0,1,14.3,14.3,0.2%,FA,15,2020
25,Troy Reeder,6,5,0.0,1,0,0,0,0,1,14.3,14.3,1.7%,LAR,15,2020
26,Bobby Okereke,5,1,0.0,1,0,0,1,0,1,13.8,13.8,79.2%,NYG,15,2020
27,Jordan Hicks,5,1,0.0,0,0,0,0,0,1,13.3,13.3,29.8%,CLE,15,2020
28,Jeremiah Attaochu,3,1,1.0,0,0,1,0,0,1,13.3,13.3,0.0%,FA,15,2020
29,Kenneth Murray Jr.,6,2,0.0,0,0,0,0,0,1,13.0,13.0,14.8%,TEN,15,2020
30,Neville Hewitt,7,3,0.0,0,0,0,0,0,1,12.8,12.8,0.0%,HOU,15,2020
31,Danny Trevathan,4,7,0.0,1,0,0,0,0,1,12.8,12.8,0.0%,FA,15,2020
32,Tremaine Edmunds,8,0,0.0,0,0,0,0,0,1,12.0,12.0,33.2%,CHI,15,2020
33,Kwon Alexander,3,2,0.0,1,0,0,1,0,1,11.5,11.5,1.0%,FA,15,2020
34,Nick Kwiatkoski,5,5,0.0,0,0,0,0,0,1,11.3,11.3,0.0%,FA,15,2020
35,Jaylon Smith,5,5,0.0,0,0,0,0,0,1,11.3,11.3,0.2%,FA,15,2020
36,Za'Darius Smith,3,0,1.0,0,0,0,0,0,1,11.0,11.0,5.3%,CLE,15,2020
37,Samson Ebukam,1,2,1.0,0,0,1,0,0,1,11.0,11.0,8.6%,IND,15,2020
38,Matt Milano,5,1,0.0,0,0,0,0,0,1,10.8,10.8,22.9%,BUF,15,2020
39,Christian Kirksey,5,4,0.0,0,0,0,0,0,1,10.5,10.5,0.1%,FA,15,2020
40,Robert Quinn,1,1,1.0,0,0,1,0,0,1,10.3,10.3,1.2%,FA,15,2020
41,Rashaan Evans,5,3,0.0,0,0,0,0,0,1,9.8,9.8,0.2%,FA,15,2020
42,Ben Niemann,5,3,0.0,0,0,0,0,0,1,9.8,9.8,0.4%,DET,15,2020
43,Matthew Judon,2,0,1.0,0,0,0,0,0,1,9.5,9.5,17.4%,NE,15,2020
44,L.J. Collier,2,0,1.0,0,0,0,0,0,1,9.5,9.5,1.0%,ARI,15,2020
45,Preston Smith,1,2,1.0,0,0,0,0,0,1,9.5,9.5,10.7%,GB,15,2020
46,Raekwon McMillan,2,3,0.0,0,0,1,0,0,1,9.3,9.3,0.6%,NE,15,2020
47,Tae Crowder,3,3,0.0,0,0,0,0,0,1,9.3,9.3,0.0%,FA,15,2020
48,Shaq Thompson,4,1,0.0,0,0,0,0,0,1,9.3,9.3,14.7%,CAR,15,2020
49,Tyler Matakevich,5,2,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,15,2020
50,Uchenna Nwosu,3,2,0.0,0,0,0,0,0,1,8.5,8.5,17.7%,SEA,15,2020
51,Khaleke Hudson,3,2,0.0,0,0,0,0,0,1,8.5,8.5,2.4%,NO,15,2020
52,Lavonte David,3,2,0.0,0,0,0,0,0,1,8.5,8.5,52.1%,TB,15,2020
53,Avery Williamson,4,3,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,FA,15,2020
54,Germaine Pratt,3,3,0.0,1,0,0,0,0,1,8.3,8.3,17.4%,CIN,15,2020
55,Foyesade Oluokun,5,1,0.0,0,0,0,0,0,1,8.3,8.3,94.0%,JAC,15,2020
56,Anthony Walker Jr.,5,1,0.0,0,0,0,0,0,1,8.3,8.3,4.1%,MIA,15,2020
57,De'Vondre Campbell,2,1,0.0,0,0,1,0,0,1,7.8,7.8,20.5%,SF,15,2020
58,Shaun Dion Hamilton,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.0%,FA,15,2020
59,Kyle Van Noy,2,1,0.0,1,0,0,0,0,1,7.8,7.8,8.7%,BAL,15,2020
60,Markus Golden,2,3,0.0,0,0,0,0,0,1,7.8,7.8,0.6%,FA,15,2020
61,Roquan Smith,4,2,0.0,0,0,0,0,0,1,7.5,7.5,90.5%,BAL,15,2020
62,B.J. Goodson,3,4,0.0,0,0,0,0,0,1,7.5,7.5,0.1%,FA,15,2020
63,Alexander Johnson,3,4,0.0,0,0,0,0,0,1,7.5,7.5,1.0%,FA,15,2020
64,Jamie Collins Sr.,2,2,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,15,2020
65,Cory Littleton,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,15,2020
66,Jon Bostic,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,15,2020
67,Fred Warner,4,1,0.0,0,0,0,0,0,1,6.8,6.8,90.1%,SF,15,2020
68,Shaquil Barrett,2,1,0.0,0,0,0,0,0,1,6.3,6.3,8.3%,MIA,15,2020
69,Josey Jewell,1,6,0.0,0,0,0,0,0,1,6.0,6.0,30.4%,CAR,15,2020
70,Hercules Mata'afa,2,4,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,15,2020
71,Alex Highsmith,3,2,0.0,0,0,0,0,0,1,6.0,6.0,25.8%,PIT,15,2020
72,Jermaine Carter Jr.,2,4,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,15,2020
73,Shilique Calhoun,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,15,2020
74,Harvey Langi,2,4,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,15,2020
75,Joe Giles-Harris,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,NE,15,2020
76,Tyus Bowser,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.6%,FA,15,2020
77,Dre Greenlaw,2,3,0.0,0,0,0,0,0,1,5.3,5.3,37.6%,SF,15,2020
78,Reggie Ragland,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,15,2020
79,Troy Dye,1,5,0.0,0,0,0,0,0,1,5.3,5.3,0.2%,LAC,15,2020
80,Isaiah Simmons,3,1,0.0,0,0,0,0,0,1,5.3,5.3,6.1%,NYG,15,2020
81,Carter Coughlin,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,NYG,15,2020
82,John Simon,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,15,2020
83,Malcolm Smith,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,15,2020
84,Leonard Floyd,2,1,0.0,1,0,0,0,0,1,5.3,5.3,5.1%,SF,15,2020
85,Khalil Mack,1,2,0.5,0,0,0,0,0,1,5.0,5.0,52.9%,LAC,15,2020
86,Genard Avery,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.0%,IND,15,2020
87,David Mayo,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.0%,FA,15,2020
88,Azeez Al-Shaair,2,2,0.0,0,0,0,0,0,1,4.5,4.5,42.8%,HOU,15,2020
89,A.J. Klein,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,15,2020
90,Kamal Martin,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,15,2020
91,Will Compton,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,FA,15,2020
92,Jordan Evans,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,FA,15,2020
93,Jacob Bobenmoyer,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,LV,15,2020
94,Harold Landry III,1,3,0.0,0,0,0,0,0,1,3.8,3.8,24.5%,TEN,15,2020
95,Jarrad Davis,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,15,2020
96,Ja'Whaun Bentley,1,3,0.0,0,0,0,0,0,1,3.8,3.8,15.8%,NE,15,2020
97,Christian Jones,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,15,2020
98,Jahlani Tavai,1,3,0.0,0,0,0,0,0,1,3.8,3.8,6.2%,NE,15,2020
99,Sean Lee,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,15,2020
100,Kyzir White,2,0,0.0,0,0,0,0,0,1,3.0,3.0,22.2%,ARI,15,2020
101,Jordyn Brooks,2,0,0.0,0,0,0,0,0,1,3.0,3.0,25.7%,MIA,15,2020
102,Leighton Vander Esch,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,FA,15,2020
103,Devante Downs,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,15,2020
104,Willie Gay Jr.,1,0,0.0,1,0,0,0,0,1,3.0,3.0,7.3%,NO,15,2020
105,Kenny Young,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,15,2020
106,Rashan Gary,1,2,0.0,0,0,0,0,0,1,3.0,3.0,11.1%,GB,15,2020
107,Anthony Hitchens,1,2,0.0,0,0,0,0,0,1,3.0,3.0,1.0%,FA,15,2020
108,Sione Takitaki,1,2,0.0,0,0,0,0,0,1,3.0,3.0,4.2%,NE,15,2020
109,Joe Thomas,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.0%,FA,15,2020
110,Pernell McPhee,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,15,2020
111,Anfernee Jennings,0,3,0.0,0,0,0,0,0,1,2.3,2.3,4.9%,NE,15,2020
112,Jacob Phillips,0,3,0.0,0,0,0,0,0,1,2.3,2.3,1.0%,HOU,15,2020
113,Ogbo Okoronkwo,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.7%,CLE,15,2020
114,Malik Reed,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,15,2020
115,James Vaughters,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,15,2020
116,Jordan Willis,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,15,2020
117,Kevin Minter,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,15,2020
118,Malik Harrison,1,0,0.0,0,0,0,0,0,1,1.5,1.5,6.7%,BAL,15,2020
119,Marquis Haynes Sr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,FA,15,2020
120,Barkevious Mingo,0,2,0.0,0,0,0,0,0,1,1.5,1.5,6.0%,FA,15,2020
121,Justin Hollins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,15,2020
122,T.J. Edwards,1,0,0.0,0,0,0,0,0,1,1.5,1.5,78.6%,CHI,15,2020
123,L.J. Fort,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,15,2020
124,Frankie Luvu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,44.5%,WAS,15,2020
125,Zack Baun,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,PHI,15,2020
126,Porter Gustin,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,15,2020
127,Alex Anzalone,0,1,0.0,0,0,0,0,0,1,0.8,0.8,31.4%,DET,15,2020
128,Duke Riley,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.0%,MIA,15,2020
129,Whitney Mercilus,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,FA,15,2020
130,Casey Toohill,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.8%,BUF,15,2020
131,Josh Woods,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.6%,FA,15,2020
132,Bradley Chubb,0,1,0.0,0,0,0,0,0,1,0.8,0.8,18.1%,MIA,15,2020
133,Joe Jones,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,15,2020
134,Andrew Van Ginkel,0,1,0.0,0,0,0,0,0,1,0.8,0.8,11.0%,MIN,15,2020
135,Blake Lynch,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,15,2020
136,Thomas Davis Sr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,15,2020
137,Kaden Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,15.6%,ATL,15,2020
138,Josh Watson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
139,E.J. Speed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,39.2%,IND,15,2020
140,Darius Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
141,Ryan Connelly,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
142,Jordan Brailford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
143,Tyrel Dodson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.8%,SEA,15,2020
144,David Long Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,15,2020
145,Ulysees Gilbert III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
146,Anthony Nelson,0,0,0.0,1,0,0,0,0,1,0.0,0.0,0.4%,TB,15,2020
147,Cole Mazza,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
148,Darryl Johnson,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
149,Demetrius Flannigan-Fowles,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,SF,15,2020
150,Noah Dawkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
151,Cody Barton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.8%,DEN,15,2020
152,Sam Eguavoen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,15,2020
153,Brian Burns,4,0,2.0,0,0,0,0,0,1,0.0,0.0,41.8%,NYG,15,2020
154,Jaylon Ferguson,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
155,Ben Burr-Kirven,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
156,Randy Ramsey,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
157,Derick Roberson,0,1,0.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,15,2020
158,Nate Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
159,Ty Summers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,15,2020
160,Dakota Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
161,Wyatt Ray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
162,Natrez Patrick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
163,Blake Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,15,2020
164,Markus Bailey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,15,2020
165,Derrek Tuszka,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
166,Cam Gill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,15,2020
167,Javin White,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
168,Ross Matiscik,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,15,2020
169,Sam Franklin Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CAR,15,2020
170,Chapelle Russell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
171,Joe Bachie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CIN,15,2020
172,Trevis Gipson,0,2,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,JAC,15,2020
173,Shaquille Quarterman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
174,Cam Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,15,2020
175,D.J. Wonnum,2,3,0.0,0,0,0,0,0,1,0.0,0.0,13.8%,CAR,15,2020
176,Alton Robinson,1,2,1.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,15,2020
177,Akeem Davis-Gaither,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,CIN,15,2020
178,Jake Gervase,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.0%,FA,15,2020
179,Jordan Kunaszyk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
180,Joshua Uche,1,1,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,NE,15,2020
181,Yetur Gross-Matos,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,SF,15,2020
182,K'Lavon Chaisson,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,CAR,15,2020
183,Francis Bernard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
184,Shaun Bradley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
185,Mykal Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,WAS,15,2020
186,Jessie Lemonier,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,15,2020
187,Hardy Nickerson Jr.,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
188,Julian Stanford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
189,Craig Robertson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
190,Steven Means,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
191,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,15,2020
192,Kyle Wilber,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
193,LaRoy Reynolds,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
194,Aaron Lynch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
195,Daren Bates,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
196,Benson Mayowa,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
197,Devon Kennard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
198,Chris Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
199,Justin Houston,1,0,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,FA,15,2020
200,Jason Pierre-Paul,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
201,Dawuane Smoot,3,0,1.0,0,0,1,0,0,1,0.0,0.0,0.4%,BUF,15,2020
202,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,15,2020
203,Calvin Munson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,15,2020
204,Haason Reddick,3,1,1.0,0,0,2,0,0,1,0.0,0.0,17.4%,NYJ,15,2020
205,Tanner Vallejo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
206,Austin Calitro,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
207,B.J. Bello,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
208,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,15,2020
209,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DET,15,2020
210,Tashawn Bower,3,1,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
211,Ifeadi Odenigbo,2,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,NYJ,15,2020
212,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
213,Taybor Pepper,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,15,2020
214,Brennan Scarlett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
215,Jared Norris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
216,Reid Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,15,2020
217,Zach Triner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TB,15,2020
218,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
219,Luke Rhodes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,15,2020
220,Chris Board,0,1,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,15,2020
221,Trent Sieg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,15,2020
222,Jacob Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,15,2020
223,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
224,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,15,2020
225,Zaire Franklin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,91.7%,IND,15,2020
226,Peter Kalambayi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
227,Joel Iyiegbuniwe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
228,Hunter Bradley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
229,Oren Burks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,PHI,15,2020
230,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,15,2020
231,Marcell Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
232,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,15,2020
233,Sharif Finch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
234,Tae Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CAR,15,2020
235,Emmanuel Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
236,Jacob Tuioti-Mariner,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
237,Jason Cabinda,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
238,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,15,2020
239,Tegray Scales,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
240,Malik Jefferson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
241,Arden Key,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,15,2020
242,Marcus Davenport,0,3,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DET,15,2020
243,Marcus Allen,2,4,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
244,Kyle Emanuel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
245,Vic Beasley Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
246,Frank Clark,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
247,Edmond Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
248,Bryce Hager,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
249,Adarius Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
250,Jayrone Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
251,Randy Gregory,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,15,2020
252,Nick Dzubnar,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
253,Carl Nassib,2,3,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
254,Jake McQuaide,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
255,Joey Bosa,2,2,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAC,15,2020
256,Josh Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,15,2020
257,JJ Jansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,15,2020
258,Andrew DePaola,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,15,2020
259,L.P. LaDouceur,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
260,Jon Weeks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,15,2020
261,Aaron Brewer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,15,2020
262,Tyler Ott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,15,2020
263,Nick Sundberg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
264,Patrick Scales,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,15,2020
265,Don Muhlbach,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2020
