Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Devonnsha Maxwell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
265,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
266,Dylan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
267,Troy Hairston II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
268,Prince Emili,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
269,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
270,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
271,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,10,2023
272,Siaki Ika,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
273,Colby Wooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,10,2023
274,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
275,Matt Gotel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
276,Kingsley Jonathan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,BUF,10,2023
277,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
278,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
279,Keir Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
280,Sebastian Gutierrez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
281,Jaquelin Roy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,10,2023
282,Anim Dankwah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
283,Judge Culpepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
284,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
285,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
286,Sunny Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
287,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
288,Gottlieb Ayedze,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
289,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
290,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
291,Brandon Matterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
292,Ovie Oghoufo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
293,Jaylon Allen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
294,John Morgan III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
295,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
296,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
297,Anthony Goodlow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
298,Taylor Upshaw,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
299,Tuli Letuligasenoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
300,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
301,Ron Stone Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
302,Micheal Mason,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
303,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
304,Kyler Baugh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
305,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
306,Owen Porter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
307,Tyler Manoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
308,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
309,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
310,Myles Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
311,Brian Dooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
312,Tremel Walthor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
313,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
314,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
315,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
316,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
317,Rodney Mathews,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
318,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
319,David Ugwoegbu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
320,Daymond Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
321,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
322,Jordan Strachan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
323,Jett Stanley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
324,Johnny Hudson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
325,Trajan Jeffcoat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
326,Rondell Bothroyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
327,Mayan Ahanotu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
328,Leonard Payne Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
329,Shaun Peterson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
330,Mike Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
331,Dashaun Mallory,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
332,Nathan Pickering,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
333,Gable Steveson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
334,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
335,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
336,Malik Langham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
337,Isaiah Coe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
338,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
339,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
340,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
341,Justin Blazek,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
342,Mario Kendricks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
343,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
344,David Olajiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
345,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
346,Philip Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
347,Nelson Paul,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
348,Devin Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
349,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
350,Roje Stona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
351,Chance Main,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
352,Savion Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
353,Julius Welschof,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
354,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,10,2023
355,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.9%,MIA,10,2023
356,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
357,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CLE,10,2023
358,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CIN,10,2023
359,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,10,2023
360,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
361,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.5%,IND,10,2023
362,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
363,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,ARI,10,2023
364,Keith Randolph Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
365,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
366,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,10,2023
367,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,LAR,10,2023
368,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,TEN,10,2023
369,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,10,2023
370,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,WAS,10,2023
371,Demontrey Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
372,Alex Palczewski,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
373,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
374,Durrell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
375,Tyrus Wheat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,10,2023
376,Isaiah Land,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,10,2023
377,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,CIN,10,2023
378,TJ Franklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
379,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
380,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
381,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
382,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
383,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
384,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
385,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
386,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
387,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
388,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
389,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
390,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,10,2023
391,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
392,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
393,Noah Shannon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
394,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.0%,SEA,10,2023
395,Lwal Uguak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
396,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,ATL,10,2023
397,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,10,2023
398,Andre Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,10,2023
399,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,10,2023
400,Quinton Bohanna,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
401,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
402,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
403,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,10,2023
404,Jack Heflin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,10,2023
405,Milton Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.5%,PHI,10,2023
406,Michael Dwumfour,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,10,2023
407,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
408,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
409,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
410,Jordan Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.1%,PHI,10,2023
411,Khyiris Tonga,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,10,2023
412,Bobby Brown III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAR,10,2023
413,Rashad Weaver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,TEN,10,2023
414,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
415,Marlon Tuipulotu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,10,2023
416,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
417,Tommy Togiai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
418,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,10,2023
419,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
420,Jonathan Marshall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
421,Naquan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
422,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIA,10,2023
423,George Karlaftis III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.6%,KC,10,2023
424,DeMarvin Leal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,10,2023
425,Kingsley Enagbare,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,10,2023
426,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,10,2023
427,Kayvon Thibodeaux,0,0,0.0,0,0,0,0,0,1,0.0,0.0,23.7%,NYG,10,2023
428,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,10,2023
429,Myjai Sanders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
430,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
431,Azeez Ojulari,0,1,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,NYG,10,2023
432,Joseph Ossai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CIN,10,2023
433,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,10,2023
434,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
435,Zaven Collins,3,2,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,ARI,10,2023
436,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
437,Joe Tryon-Shoyinka,2,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,10,2023
438,Baron Browning,2,1,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,DEN,10,2023
439,Jesse Luketa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,10,2023
440,Luiji Vilain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
441,Ryder Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYG,10,2023
442,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
443,Marquan McCall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
444,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,SF,10,2023
445,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
446,Ty Shelby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
447,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
448,Isaiah Foskey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NO,10,2023
449,Jalen Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.6%,PHI,10,2023
450,Nolan Smith Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.4%,PHI,10,2023
451,Rayshad Nichols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
452,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
453,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
454,Sam Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
455,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,10,2023
456,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,10,2023
457,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,10,2023
458,Logan Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,TB,10,2023
459,Arnold Ebiketie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,ATL,10,2023
460,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,10,2023
461,Josh Paschal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,DET,10,2023
462,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
463,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,10,2023
464,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,10,2023
465,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,10,2023
466,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,10,2023
467,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,10,2023
468,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,10,2023
469,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,10,2023
470,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,10,2023
471,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,10,2023
472,Matt Henningsen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,DEN,10,2023
473,Popo Aumavae,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
474,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
475,Dominique Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,10,2023
476,Kyron Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,10,2023
477,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,10,2023
478,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
479,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,10,2023
480,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,PHI,10,2023
481,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
482,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
483,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
484,Jerrod Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
485,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,LAR,10,2023
486,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,10,2023
487,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
488,Arron Mosby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,GB,10,2023
489,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,10,2023
490,Khalil Mack,4,0,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,LAC,10,2023
491,Kyle Van Noy,0,3,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,10,2023
492,William Gholston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,TB,10,2023
493,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,10,2023
494,Shaquil Barrett,2,1,1.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,10,2023
495,Mike Purcell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
496,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
497,Von Miller,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,10,2023
498,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
499,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
500,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
501,Jerry Hughes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,10,2023
502,Brandon Graham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,PHI,10,2023
503,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
504,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
505,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
506,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
507,Calais Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,MIA,10,2023
508,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,10,2023
509,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,10,2023
510,Christian Wilkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,48.7%,LV,10,2023
511,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
512,Zach Sieler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,28.8%,MIA,10,2023
513,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,10,2023
514,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NYJ,10,2023
515,Ogbo Okoronkwo,1,1,0.0,1,0,0,0,0,1,0.0,0.0,2.7%,CLE,10,2023
516,Matt Dickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
517,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
518,Dennis Gardeck,3,2,1.0,1,0,0,0,0,1,0.0,0.0,3.5%,ARI,10,2023
519,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
520,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,10,2023
521,Poona Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LAC,10,2023
522,Deadrin Senat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,BAL,10,2023
523,Marquis Haynes Sr.,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,10,2023
524,Harold Landry III,4,5,1.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,10,2023
525,Bradley Chubb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.1%,MIA,10,2023
526,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,10,2023
