Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
265,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
266,Andre Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,9,2023
267,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,9,2023
268,Siaki Ika,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,9,2023
269,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,9,2023
270,Matt Gotel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,9,2023
271,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
272,Benton Whitley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,9,2023
273,Keir Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,9,2023
274,Sebastian Gutierrez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,9,2023
275,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DEN,9,2023
276,Anim Dankwah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,9,2023
277,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,9,2023
278,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,9,2023
279,Sunny Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,9,2023
280,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,9,2023
281,Gottlieb Ayedze,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,9,2023
282,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,9,2023
283,Taylor Upshaw,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,9,2023
284,Brandon Matterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
285,Ovie Oghoufo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,9,2023
286,Jaylon Allen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
287,John Morgan III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,9,2023
288,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,9,2023
289,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,9,2023
290,Anthony Goodlow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,9,2023
291,Judge Culpepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
292,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,9,2023
293,Tuli Letuligasenoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,9,2023
294,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,9,2023
295,Micheal Mason,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,9,2023
296,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,9,2023
297,Kyler Baugh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,9,2023
298,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,9,2023
299,Owen Porter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,9,2023
300,Tyler Manoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,9,2023
301,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,9,2023
302,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,9,2023
303,Myles Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,9,2023
304,Brian Dooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,9,2023
305,Tremel Walthor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,9,2023
306,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,9,2023
307,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,9,2023
308,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
309,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,9,2023
310,Rodney Mathews,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,9,2023
311,Savion Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,9,2023
312,David Ugwoegbu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,9,2023
313,Daymond Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
314,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,9,2023
315,Jordan Strachan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,9,2023
316,Jett Stanley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,9,2023
317,Johnny Hudson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,9,2023
318,Trajan Jeffcoat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,9,2023
319,Rondell Bothroyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,9,2023
320,Mayan Ahanotu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
321,Leonard Payne Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,9,2023
322,Shaun Peterson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
323,Mike Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
324,Dashaun Mallory,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,9,2023
325,Nathan Pickering,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,9,2023
326,Gable Steveson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,9,2023
327,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
328,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,9,2023
329,Malik Langham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,9,2023
330,Isaiah Coe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,9,2023
331,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,9,2023
332,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,9,2023
333,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,9,2023
334,Justin Blazek,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,9,2023
335,Mario Kendricks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,9,2023
336,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,9,2023
337,David Olajiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,9,2023
338,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,9,2023
339,Philip Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,9,2023
340,Nelson Paul,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,9,2023
341,Devin Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,9,2023
342,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,9,2023
343,Roje Stona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,9,2023
344,Chance Main,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,9,2023
345,Ron Stone Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
346,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
347,Demontrey Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
348,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,9,2023
349,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CLE,9,2023
350,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CIN,9,2023
351,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,9,2023
352,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,9,2023
353,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,9,2023
354,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,9,2023
355,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,ARI,9,2023
356,Keith Randolph Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,9,2023
357,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,9,2023
358,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,9,2023
359,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,LAR,9,2023
360,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,TEN,9,2023
361,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.9%,MIA,9,2023
362,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.5%,IND,9,2023
363,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,CIN,9,2023
364,Alex Palczewski,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
365,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,9,2023
366,Durrell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,9,2023
367,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,9,2023
368,Isaiah Land,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,9,2023
369,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,WAS,9,2023
370,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.0%,SEA,9,2023
371,Julius Welschof,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,9,2023
372,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,9,2023
373,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,9,2023
374,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,9,2023
375,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,9,2023
376,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,9,2023
377,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,9,2023
378,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,9,2023
379,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,9,2023
380,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,9,2023
381,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,9,2023
382,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,9,2023
383,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,9,2023
384,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,9,2023
385,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,9,2023
386,Noah Shannon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
387,TJ Franklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
388,Lwal Uguak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
389,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,ATL,9,2023
390,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,9,2023
391,Richard Jibunor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,9,2023
392,Nolan Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.4%,PHI,9,2023
393,Pat Jones II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,9,2023
394,Quinton Bohanna,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,9,2023
395,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,9,2023
396,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,9,2023
397,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,9,2023
398,Jack Heflin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,9,2023
399,Michael Dwumfour,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,9,2023
400,Patrick Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,9,2023
401,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
402,Alim McNeill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.8%,DET,9,2023
403,Bobby Brown III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAR,9,2023
404,Rashad Weaver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,TEN,9,2023
405,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
406,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
407,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,9,2023
408,Milton Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,PHI,9,2023
409,Tommy Togiai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,9,2023
410,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,9,2023
411,Jonathon Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.6%,DEN,9,2023
412,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,9,2023
413,Jonathan Marshall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,9,2023
414,Marlon Tuipulotu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,9,2023
415,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NE,9,2023
416,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,9,2023
417,Myjai Sanders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2023
418,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,9,2023
419,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,9,2023
420,Aidan Hutchinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,55.7%,DET,9,2023
421,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,9,2023
422,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,9,2023
423,Joseph Ossai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CIN,9,2023
424,Zaven Collins,2,2,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,ARI,9,2023
425,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,9,2023
426,Joe Tryon-Shoyinka,0,1,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,9,2023
427,Baron Browning,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.8%,DEN,9,2023
428,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,NYG,9,2023
429,Myles Murphy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.3%,CIN,9,2023
430,Jesse Luketa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,9,2023
431,Ryder Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYG,9,2023
432,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
433,Marquan McCall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,9,2023
434,Luiji Vilain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,9,2023
435,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,SF,9,2023
436,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,9,2023
437,Rayshad Nichols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,9,2023
438,Ty Shelby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,9,2023
439,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,9,2023
440,Timmy Horne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NYG,9,2023
441,Isaiah Foskey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NO,9,2023
442,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,9,2023
443,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,9,2023
444,Alex Wright,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,9,2023
445,Micheal Clemons,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NYJ,9,2023
446,Sam Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,9,2023
447,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,9,2023
448,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,9,2023
449,Phidarian Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,9,2023
450,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,9,2023
451,Josh Paschal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,9,2023
452,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,9,2023
453,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,9,2023
454,Nik Bonitto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DEN,9,2023
455,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,9,2023
456,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,9,2023
457,Logan Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,TB,9,2023
458,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,9,2023
459,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,9,2023
460,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,9,2023
461,Travon Walker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.9%,JAC,9,2023
462,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,9,2023
463,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,BAL,9,2023
464,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,9,2023
465,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,PHI,9,2023
466,Kurt Hinish,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,HOU,9,2023
467,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,9,2023
468,Matt Henningsen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,DEN,9,2023
469,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,9,2023
470,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,9,2023
471,Dominique Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,9,2023
472,Kyron Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,9,2023
473,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,9,2023
474,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,9,2023
475,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,9,2023
476,Jerrod Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,9,2023
477,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,9,2023
478,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,9,2023
479,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,9,2023
480,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,9,2023
481,Popo Aumavae,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,9,2023
482,Chase Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.5%,NO,9,2023
483,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,9,2023
484,Brent Urban,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BAL,9,2023
485,Khalil Mack,3,2,2.0,1,0,1,0,0,1,0.0,0.0,52.9%,LAC,9,2023
486,Kyle Van Noy,2,0,2.0,0,0,1,0,0,1,0.0,0.0,8.7%,BAL,9,2023
487,William Gholston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,TB,9,2023
488,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,9,2023
489,Shaquil Barrett,3,0,1.0,0,0,1,0,0,1,0.0,0.0,8.3%,MIA,9,2023
490,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,9,2023
491,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,9,2023
492,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,9,2023
493,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,9,2023
494,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,9,2023
495,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,9,2023
496,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,9,2023
497,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,9,2023
498,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,9,2023
499,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,9,2023
500,Jacob Martin,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,9,2023
501,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,9,2023
502,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,9,2023
503,Maurice Hurst II Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,9,2023
504,Ogbo Okoronkwo,1,1,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,9,2023
505,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NYJ,9,2023
506,Sebastian Joseph-Day,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.2%,TEN,9,2023
507,Dennis Gardeck,1,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,9,2023
508,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,9,2023
509,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,9,2023
510,Foley Fatukasi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,9,2023
511,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.7%,SEA,9,2023
512,Deadrin Senat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,BAL,9,2023
513,Poona Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LAC,9,2023
514,Bradley Chubb,2,1,1.0,1,0,1,0,0,1,0.0,0.0,18.1%,MIA,9,2023
515,Sam Hubbard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,21.9%,CIN,9,2023
516,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,9,2023
517,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,9,2023
518,Harold Landry III,0,1,0.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,9,2023
519,Lorenzo Carter,1,2,0.0,0,0,0,1,0,1,0.0,0.0,1.9%,ATL,9,2023
520,Tim Settle,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,9,2023
521,Derrick Nnadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,KC,9,2023
522,Matt Nelson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,9,2023
523,Malik Reed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2023
524,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,9,2023
525,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,9,2023
526,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,9,2023
