Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Desjuan Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,LAR,3,2023
265,Jose Ramirez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,3,2023
266,Shakel Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
267,TK McLendon Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,3,2023
268,Caleb Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,TEN,3,2023
269,Andre Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,WAS,3,2023
270,Jacob Slade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
271,David Agoha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
272,Keshawn Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,3,2023
273,Kadeem Telfort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
274,Devonnsha Maxwell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,3,2023
275,Kenneth Odumegwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
276,Dylan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
277,Troy Hairston II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
278,Mike Greene,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TB,3,2023
279,Prince Emili,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
280,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
281,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
282,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,3,2023
283,Siaki Ika,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
284,Colby Wooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,GB,3,2023
285,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
286,Matt Gotel,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
287,Kingsley Jonathan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,BUF,3,2023
288,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
289,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
290,Keir Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
291,Sebastian Gutierrez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
292,Markees Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,3,2023
293,Jaquelin Roy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,3,2023
294,Anim Dankwah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
295,Judge Culpepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
296,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
297,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
298,Sunny Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
299,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
300,Gottlieb Ayedze,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
301,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
302,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
303,Brandon Matterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
304,Ovie Oghoufo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
305,Jaylon Allen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
306,John Morgan III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,3,2023
307,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
308,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
309,Anthony Goodlow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
310,Taylor Upshaw,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
311,Tuli Letuligasenoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
312,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
313,Ron Stone Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
314,Micheal Mason,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,3,2023
315,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,3,2023
316,Kyler Baugh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
317,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
318,Owen Porter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
319,Tyler Manoa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
320,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
321,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
322,Myles Murphy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
323,Brian Dooley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,3,2023
324,Tremel Walthor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,3,2023
325,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,3,2023
326,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,3,2023
327,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
328,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
329,Rodney Mathews,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
330,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
331,David Ugwoegbu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
332,Daymond Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
333,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,3,2023
334,Jordan Strachan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,3,2023
335,Jett Stanley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
336,Johnny Hudson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
337,Trajan Jeffcoat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
338,Rondell Bothroyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
339,Mayan Ahanotu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
340,Leonard Payne Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
341,Shaun Peterson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
342,Mike Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
343,Dashaun Mallory,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
344,Nathan Pickering,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
345,Gable Steveson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
346,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
347,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,3,2023
348,Malik Langham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
349,Isaiah Coe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,3,2023
350,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,3,2023
351,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
352,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,3,2023
353,Justin Blazek,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,3,2023
354,Mario Kendricks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
355,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
356,David Olajiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
357,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
358,Philip Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
359,Nelson Paul,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
360,Devin Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
361,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,3,2023
362,Roje Stona,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
363,Chance Main,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
364,Savion Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,3,2023
365,Julius Welschof,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
366,Thomas Incoom,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,DEN,3,2023
367,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.9%,MIA,3,2023
368,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,3,2023
369,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CLE,3,2023
370,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CIN,3,2023
371,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,3,2023
372,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,3,2023
373,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.5%,IND,3,2023
374,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,3,2023
375,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,ARI,3,2023
376,Keith Randolph Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
377,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
378,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,TB,3,2023
379,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,LAR,3,2023
380,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,TEN,3,2023
381,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,15.3%,MIN,3,2023
382,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,WAS,3,2023
383,Demontrey Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
384,Alex Palczewski,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
385,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
386,Durrell Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
387,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
388,Isaiah Land,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,3,2023
389,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,CIN,3,2023
390,TJ Franklin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
391,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
392,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
393,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,3,2023
394,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
395,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,3,2023
396,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
397,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
398,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,3,2023
399,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
400,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,3,2023
401,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
402,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TEN,3,2023
403,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
404,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
405,Noah Shannon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
406,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.0%,SEA,3,2023
407,Lwal Uguak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
408,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,ATL,3,2023
409,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,3,2023
410,Andre Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,3,2023
411,Chauncey Golston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,DAL,3,2023
412,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,3,2023
413,Chris Rumph II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,LAC,3,2023
414,Roy Lopez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
415,Quinton Bohanna,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,3,2023
416,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
417,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,3,2023
418,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CLE,3,2023
419,Jonathan Marshall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,3,2023
420,Baron Browning,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.8%,DEN,3,2023
421,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,NYG,3,2023
422,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,3,2023
423,Dante Stills,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,ARI,3,2023
424,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
425,Khyiris Tonga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
426,Bobby Brown III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,LAR,3,2023
427,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
428,Elerson Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
429,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
430,Tommy Togiai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
431,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,3,2023
432,Cam Sample,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CIN,3,2023
433,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,3,2023
434,Isaiahh Loudermilk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,PIT,3,2023
435,Odafe Oweh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,BAL,3,2023
436,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
437,Jack Heflin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,3,2023
438,Michael Dwumfour,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,3,2023
439,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NE,3,2023
440,Joe Tryon-Shoyinka,2,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,3,2023
441,Jordan Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,3,2023
442,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,3,2023
443,Joseph Ossai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CIN,3,2023
444,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
445,Zaven Collins,2,0,1.0,0,0,0,0,0,1,0.0,0.0,6.0%,ARI,3,2023
446,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,3,2023
447,Jesse Luketa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,3,2023
448,Luiji Vilain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
449,Ryder Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYG,3,2023
450,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
451,Marquan McCall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,3,2023
452,LaBryan Ray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CAR,3,2023
453,Drake Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.9%,SF,3,2023
454,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,3,2023
455,Ty Shelby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,3,2023
456,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
457,BJ Ojulari,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,ARI,3,2023
458,Myles Murphy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.3%,CIN,3,2023
459,Nolan Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.4%,PHI,3,2023
460,Rayshad Nichols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,3,2023
461,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,3,2023
462,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
463,Eric Johnson II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,3,2023
464,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,3,2023
465,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,3,2023
466,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAC,3,2023
467,Phidarian Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,3,2023
468,Sam Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DAL,3,2023
469,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,3,2023
470,Josh Paschal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,DET,3,2023
471,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
472,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,3,2023
473,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAC,3,2023
474,Amare Barno,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,CAR,3,2023
475,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,KC,3,2023
476,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,3,2023
477,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,3,2023
478,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,3,2023
479,Jeff Gunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CIN,3,2023
480,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,3,2023
481,Matt Henningsen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,DEN,3,2023
482,Popo Aumavae,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
483,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
484,Kyron Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PIT,3,2023
485,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,3,2023
486,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,PHI,3,2023
487,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,3,2023
488,Calijah Kancey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.8%,TB,3,2023
489,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,3,2023
490,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
491,Jerrod Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,3,2023
492,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,LAR,3,2023
493,Otito Ogbonnia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,3,2023
494,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,3,2023
495,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,3,2023
496,Zach Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,3,2023
497,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,3,2023
498,Terrell Lewis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,PHI,3,2023
499,Khalil Mack,1,0,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,LAC,3,2023
500,Kyle Van Noy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.7%,BAL,3,2023
501,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,3,2023
502,Shaquil Barrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,3,2023
503,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,3,2023
504,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,3,2023
505,Cameron Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,23.1%,PIT,3,2023
506,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,BUF,3,2023
507,Cameron Jordan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,NO,3,2023
508,Lawrence Guy Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,3,2023
509,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
510,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
511,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,3,2023
512,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
513,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,3,2023
514,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,3,2023
515,Neville Gallimore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,MIA,3,2023
516,Matt Dickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,3,2023
517,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,3,2023
518,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,3,2023
519,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NYJ,3,2023
520,Ogbo Okoronkwo,1,1,0.5,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,3,2023
521,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,3,2023
522,Dennis Gardeck,2,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,3,2023
523,Abdullah Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,3,2023
524,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,3,2023
525,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,3,2023
526,Uchenna Nwosu,2,0,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,3,2023
