Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
109,Darnell Savage Jr.,3,2,0,0,0,0,0,0,1,6.0,6.0,5.0%,JAC,1,2020
110,Marcus Peters,3,0,0,1,0,0,0,0,1,6.0,6.0,1.2%,FA,1,2020
111,Cameron Dantzler Sr.,4,0,0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,1,2020
112,Karl Joseph,3,2,0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,1,2020
113,Keanu Neal,2,4,0,0,0,0,0,0,1,6.0,6.0,0.4%,FA,1,2020
114,Eric Rowe,3,2,0,0,0,0,0,0,1,6.0,6.0,0.2%,FA,1,2020
115,Vernon Hargreaves III,4,0,0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,1,2020
116,Levi Wallace,2,0,0,0,0,0,0,0,1,5.5,5.5,2.2%,DEN,1,2020
117,Joshua Kalu,1,0,0,0,0,1,0,0,1,5.5,5.5,0.0%,FA,1,2020
118,Terrance Mitchell,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,1,2020
119,Erik Harris,2,3,0,0,0,0,0,0,1,5.3,5.3,0.4%,SF,1,2020
120,Jamal Perry,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,1,2020
121,DeShon Elliott,2,3,0,0,0,0,0,0,1,5.3,5.3,7.8%,PIT,1,2020
122,Terrence Brooks,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,1,2020
123,Jarrod Wilson,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,1,2020
124,D.J. Swearinger Sr.,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,1,2020
125,Jabrill Peppers,1,3,0,1,0,0,0,0,1,5.3,5.3,10.3%,NE,1,2020
126,Rock Ya-Sin,3,1,0,0,0,0,0,0,1,5.3,5.3,0.6%,SF,1,2020
127,John Johnson III,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,1,2020
128,Kristian Fulton,3,1,0,0,0,0,0,0,1,5.3,5.3,2.0%,LAC,1,2020
129,Steven Nelson,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,1,2020
130,Logan Ryan,2,2,0,0,0,0,0,0,1,4.5,4.5,1.3%,FA,1,2020
131,Darryl Roberts,2,0,0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,1,2020
132,Joejuan Williams,2,0,0,1,0,0,0,0,1,4.5,4.5,1.0%,FA,1,2020
133,Michael Ojemudia,2,0,0,1,0,0,0,0,1,4.5,4.5,0.0%,ARI,1,2020
134,Byron Murphy Jr.,0,2,0,2,0,0,0,0,1,4.5,4.5,7.0%,MIN,1,2020
135,Kenny Moore II,2,0,0,1,0,0,0,0,1,4.5,4.5,29.4%,IND,1,2020
136,Antonio Hamilton Sr.,3,0,0,0,0,0,0,0,1,4.5,4.5,0.8%,ATL,1,2020
137,Denzel Ward,3,0,0,0,0,0,0,0,1,4.5,4.5,5.3%,CLE,1,2020
138,Tony McRae,3,0,0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,1,2020
139,Julian Love,3,0,0,0,0,0,0,0,1,4.5,4.5,33.6%,SEA,1,2020
140,Micah Hyde,2,2,0,0,0,0,0,0,1,4.5,4.5,1.3%,FA,1,2020
141,Malcolm Butler,3,0,0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,1,2020
142,Chris Claybrooks,3,0,0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,1,2020
143,Dre Kirkpatrick,3,0,0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,1,2020
144,Anthony Levine Sr.,0,0,0,0,0,0,1,0,1,4.0,4.0,7.0%,FA,1,2020
145,Darnay Holmes,2,1,0,0,0,0,0,0,1,3.8,3.8,0.2%,NYG,1,2020
146,Marshon Lattimore,1,1,0,1,0,0,0,0,1,3.8,3.8,6.0%,NO,1,2020
147,Darius Slay Jr.,2,1,0,0,0,0,0,0,1,3.8,3.8,10.0%,PHI,1,2020
148,Desmond King II,2,1,0,0,0,0,0,0,1,3.8,3.8,12.8%,HOU,1,2020
149,Darqueze Dennard,2,1,0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,1,2020
150,Chris Harris Jr.,2,1,0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,1,2020
151,Adrian Amos,2,1,0,0,0,0,0,0,1,3.8,3.8,0.2%,FA,1,2020
152,K'Waun Williams,2,1,0,0,0,0,0,0,1,3.8,3.8,0.0%,DEN,1,2020
153,Trevon Diggs,2,1,0,0,0,0,0,0,1,3.8,3.8,13.8%,DAL,1,2020
154,Johnathan Joseph,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
155,Xavier Rhodes,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
156,Rasul Douglas,0,0,0,2,0,0,0,0,1,3.0,3.0,8.7%,BUF,1,2020
157,Noah Igbinoghene,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,WAS,1,2020
158,Daniel Sorensen,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
159,Tavon Young,2,0,0,0,0,0,0,0,1,3.0,3.0,1.0%,FA,1,2020
160,Desmond Trufant,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
161,Nickell Robey-Coleman,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
162,Tedric Thompson,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
163,Minkah Fitzpatrick,2,0,0,0,0,0,0,0,1,3.0,3.0,36.6%,PIT,1,2020
164,A.J. Moore Jr.,1,0,0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
165,Will Redmond,2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
166,Byron Jones,1,2,0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
167,Jonathan Jones,2,0,0,0,0,0,0,0,1,3.0,3.0,2.0%,NE,1,2020
168,Isaiah Johnson,1,1,0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
169,Keisean Nixon,1,1,0,0,0,0,0,0,1,2.3,2.3,22.4%,GB,1,2020
170,Lonnie Johnson Jr.,1,1,0,0,0,0,0,0,1,2.3,2.3,0.2%,HOU,1,2020
171,Daryl Worley,1,1,0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
172,Chandon Sullivan,1,1,0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
173,Darius Phillips,0,1,0,1,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
174,Jason McCourty,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
175,Juan Thornhill,1,0,0,0,0,0,0,0,1,1.5,1.5,3.9%,CLE,1,2020
176,Jalen Thompson,1,0,0,0,0,0,0,0,1,1.5,1.5,16.8%,ARI,1,2020
177,Taylor Rapp,1,0,0,0,0,0,0,0,1,1.5,1.5,7.9%,BUF,1,2020
178,A.J. Bouye,0,0,0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
179,Charvarius Ward,1,0,0,0,0,0,0,0,1,1.5,1.5,30.5%,SF,1,2020
180,Tre Flowers,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,JAC,1,2020
181,Tarvarius Moore,1,0,0,0,0,0,0,0,1,1.5,1.5,0.2%,CHI,1,2020
182,Tre'Davious White,0,0,0,1,0,0,0,0,1,1.5,1.5,5.3%,LAR,1,2020
183,Michael Davis,1,0,0,0,0,0,0,0,1,1.5,1.5,1.0%,WAS,1,2020
184,Ahkello Witherspoon,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
185,Patrick Peterson,0,0,0,1,0,0,0,0,1,1.5,1.5,0.8%,FA,1,2020
186,Cre'Von LeBlanc,0,0,0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
187,Marcus Epps,1,0,0,0,0,0,0,0,1,1.5,1.5,3.7%,LV,1,2020
188,Jimmy Smith,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
189,Rayshawn Jenkins,1,0,0,0,0,0,0,0,1,1.5,1.5,25.1%,SEA,1,2020
190,Justin Coleman,0,0,0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
191,Cameron Sutton,0,1,0,0,0,0,0,0,1,0.8,0.8,0.2%,PIT,1,2020
192,Xavien Howard,0,1,0,0,0,0,0,0,1,0.8,0.8,1.3%,FA,1,2020
193,Patrick Robinson,0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
194,Chris Jackson,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
195,James Pierre,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,1,2020
196,Kindle Vildor,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,DET,1,2020
197,Jaylinn Hawkins,0,0,0,0,0,0,0,0,1,0.0,0.0,11.0%,NE,1,2020
198,Jeremy Chinn,0,0,0,0,0,0,0,0,1,0.0,0.0,7.0%,WAS,1,2020
199,Myles Hartsfield,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
200,Isaiah Rodgers Sr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%,PHI,1,2020
201,Daniel Thomas,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,JAC,1,2020
202,Vernon Scott,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
203,Nathan Meadors,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,1,2020
204,Jeff Gladney,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
205,Terrell Burgess,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
206,K'Von Wallace,0,0,0,0,0,0,0,0,1,0.0,0.0,2.1%,SEA,1,2020
207,Kyle Dugger,0,0,0,0,0,0,0,0,1,0.0,0.0,23.2%,NE,1,2020
208,Alohi Gilman,0,0,0,0,0,0,0,0,1,0.0,0.0,10.4%,LAC,1,2020
209,Ashtyn Davis,0,0,0,0,0,0,0,0,1,0.0,0.0,3.4%,NYJ,1,2020
210,Isaiah Simmons,3,0,0,0,0,0,0,0,1,0.0,0.0,6.1%,NYG,1,2020
211,Mike Edwards,0,0,0,0,0,0,0,0,1,0.0,0.0,4.1%,BUF,1,2020
212,Nate Ebner,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
213,Justin Bethel,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
214,Blidi Wreh-Wilson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
215,Sherrick McManis,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
216,Tavon Wilson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
217,Cody Davis,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
218,Michael J. Thomas,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
219,Jordan Dangerfield,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
220,Neiko Thorpe,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
221,Jeff Heath,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,1,2020
222,Dontae Johnson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
223,Ricardo Allen,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
224,Phillip Gaines,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
225,T.J. Carrie,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,1,2020
226,Brandon Williams,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
227,Ronnie Harrison Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%,IND,1,2020
228,Marcus Allen,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
229,Josh Jackson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
230,Keion Crossen,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,1,2020
231,Isaac Yiadom,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,1,2020
232,Marcell Harris,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
233,Trayvon Henderson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
234,Siran Neal,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,1,2020
235,Anthony Averett,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,1,2020
236,Duke Dawson Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
237,Armani Watts,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
238,Brandon Facyson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%,LV,1,2020
239,Davontae Harris,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
240,Tony Brown II,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,1,2020
241,Greg Stroman Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%,CHI,1,2020
242,M.J. Stewart Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0%,HOU,1,2020
243,Donte Jackson,0,0,0,0,0,0,0,0,1,0.0,0.0,3.6%,PIT,1,2020
244,Arthur Maulet,0,0,0,0,0,0,0,0,1,0.0,0.0,0.8%,BAL,1,2020
245,Adrian Colbert,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,1,2020
246,Rudy Ford,0,0,0,0,0,0,0,0,1,0.0,0.0,3.8%,FA,1,2020
247,Corn Elder,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
248,Elijah Lee,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
249,Quincy Wilson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
250,Justin Hardee Sr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,1,2020
251,Ugo Amadi,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,NO,1,2020
252,Nick Scott,0,0,0,0,0,0,0,0,1,0.0,0.0,1.8%,CAR,1,2020
253,Sheldrick Redwine,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,DAL,1,2020
254,Ka'dar Hollman,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,1,2020
255,Kris Boyd,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,1,2020
256,Jaquan Johnson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
257,Nasir Adderley,0,0,0,0,0,0,0,0,1,0.0,0.0,0.7%,FA,1,2020
258,Brandon Rusnak,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
259,Cam Lewis,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,1,2020
260,P.J. Locke,0,0,0,0,0,0,0,0,1,0.0,0.0,6.0%,DEN,1,2020
261,David Long Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,1,2020
262,Nik Needham,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,1,2020
263,Amani Hooker,0,0,0,0,0,0,0,0,1,0.0,0.0,14.4%,TEN,1,2020
264,Justin Layne,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
265,Rashad Fenton,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
266,Donovan Wilson,0,0,0,0,0,0,0,0,1,0.0,0.0,20.5%,DAL,1,2020
267,Chris Board,0,0,0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,1,2020
268,Ezekiel Turner,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,1,2020
269,Robert Jackson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
270,George Odum,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,1,2020
271,Trey Marshall,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
272,Craig James,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
273,Sean Chandler,0,0,0,0,0,0,0,0,1,0.0,0.0,5.0%,FA,1,2020
274,Danny Johnson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
