Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
123,Riq Woolen,2,1,0.0,1,0,0,0,0,1,5.3,5.3,4.2%,SEA,18,2022
124,Kris Boyd,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,HOU,18,2022
125,Tremon Smith,2,1,0.0,1,0,0,0,0,1,5.3,5.3,4.9%,DEN,18,2022
126,John Johnson III,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,18,2022
127,Tre Herndon,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.0%,NYG,18,2022
128,Dean Marlowe,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.2%,FA,18,2022
129,Kyle Dugger,1,4,0.0,0,0,0,0,0,1,4.5,4.5,23.2%,NE,18,2022
130,Donovan Wilson,2,2,0.0,0,0,0,0,0,1,4.5,4.5,20.5%,DAL,18,2022
131,Reed Blankenship,2,2,0.0,0,0,0,0,0,1,4.5,4.5,40.9%,PHI,18,2022
132,Jayron Kearse,3,0,0.0,0,0,0,0,0,1,4.5,4.5,1.3%,FA,18,2022
133,Cameron Sutton,1,2,0.0,1,0,0,0,0,1,4.5,4.5,0.2%,PIT,18,2022
134,Talanoa Hufanga,3,0,0.0,0,0,0,0,0,1,4.5,4.5,13.7%,SF,18,2022
135,Eric Murray,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.2%,HOU,18,2022
136,Jimmie Ward,3,0,0.0,0,0,0,0,0,1,4.5,4.5,9.3%,HOU,18,2022
137,Asante Samuel Jr.,3,0,0.0,0,0,0,0,0,1,4.5,4.5,4.3%,LAC,18,2022
138,Trayvon Mullen Jr.,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,BAL,18,2022
139,Christian Holmes,0,0,0.0,0,0,0,1,0,1,4.0,4.0,1.0%,WAS,18,2022
140,Will Harris,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,NO,18,2022
141,Samuel Womack III,1,0,0.0,0,0,0,0,0,1,4.0,4.0,1.0%,SF,18,2022
142,James Pierre,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.0%,WAS,18,2022
143,L'Jarius Sneed,2,1,0.0,0,0,0,0,0,1,3.8,3.8,48.3%,TEN,18,2022
144,Rudy Ford,2,1,0.0,0,0,0,0,0,1,3.8,3.8,3.8%,FA,18,2022
145,Tanner Muse,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,18,2022
146,Jaire Alexander,2,1,0.0,0,0,0,0,0,1,3.8,3.8,8.6%,GB,18,2022
147,Camryn Bynum,2,1,0.0,0,0,0,0,0,1,3.8,3.8,54.8%,MIN,18,2022
148,Ezekiel Turner,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.2%,SF,18,2022
149,D'Anthony Bell,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.2%,CLE,18,2022
150,Amani Oruwariye,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.2%,JAC,18,2022
151,Cor'Dale Flott,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.4%,NYG,18,2022
152,Chuck Clark,1,2,0.0,0,0,0,0,0,1,3.0,3.0,5.6%,NYJ,18,2022
153,A.J. Terrell,1,0,0.0,1,0,0,0,0,1,3.0,3.0,4.2%,ATL,18,2022
154,Dee Alford,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.4%,ATL,18,2022
155,Roger McCreary,1,0,0.0,1,0,0,0,0,1,3.0,3.0,21.7%,TEN,18,2022
156,Dax Hill,2,0,0.0,0,0,0,0,0,1,3.0,3.0,16.2%,CIN,18,2022
157,Michael Davis,1,0,0.0,1,0,0,0,0,1,3.0,3.0,1.0%,WAS,18,2022
158,A.J. Green III,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,MIN,18,2022
159,Tony Jefferson II,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,LAC,18,2022
160,Nasir Adderley,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.7%,FA,18,2022
161,Darius Slay Jr.,1,0,0.0,1,0,0,0,0,1,3.0,3.0,10.0%,PHI,18,2022
162,A.J. Thomas,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,18,2022
163,Denzel Ward,1,0,0.0,1,0,0,0,0,1,3.0,3.0,5.3%,CLE,18,2022
164,Alontae Taylor,2,0,0.0,0,0,0,0,0,1,3.0,3.0,3.1%,NO,18,2022
165,Bobby McCain,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,18,2022
166,Marlon Humphrey,2,0,0.0,0,0,0,0,0,1,3.0,3.0,5.0%,BAL,18,2022
167,Tre Flowers,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,JAC,18,2022
168,Damarion Williams,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,BAL,18,2022
169,Jeremy Reaves,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,WAS,18,2022
170,Kaiir Elam,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.2%,BUF,18,2022
171,Tyler Hall,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,PHI,18,2022
172,Anthony Chesley,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.0%,FA,18,2022
173,Josh Thomas,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,18,2022
174,Adrian Phillips,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.6%,FA,18,2022
175,Dallis Flowers,1,1,0.0,0,0,0,0,0,1,2.3,2.3,4.7%,IND,18,2022
176,Grant Delpit,1,1,0.0,0,0,0,0,0,1,2.3,2.3,21.4%,CLE,18,2022
177,Nate Hobbs,1,0,0.0,0,0,0,0,0,1,1.5,1.5,33.1%,LV,18,2022
178,Bradley Roby,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2022
179,Keion Crossen,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,FA,18,2022
180,Verone McKinley III,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,ARI,18,2022
181,Nahshon Wright,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,DAL,18,2022
182,Will Parks,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2022
183,Bryan Cook,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.3%,KC,18,2022
184,Trevon Diggs,1,0,0.0,0,0,0,0,0,1,1.5,1.5,13.8%,DAL,18,2022
185,Tre Avery,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,TEN,18,2022
186,Raheem Layne,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2022
187,Jaylen Watson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.4%,KC,18,2022
188,Jaylinn Hawkins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,11.0%,NE,18,2022
189,Dane Jackson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.3%,CAR,18,2022
190,Zyon McCollum,1,0,0.0,0,0,0,0,0,1,1.5,1.5,6.5%,TB,18,2022
191,Joshua Kalu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2022
192,Pat Surtain II,1,0,0.0,0,0,0,0,0,1,1.5,1.5,11.3%,DEN,18,2022
193,Jamel Dean,0,0,0.0,1,0,0,0,0,1,1.5,1.5,13.2%,TB,18,2022
194,Andrew Wingard,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.6%,JAC,18,2022
195,Innis Gaines,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2022
196,Charvarius Ward,0,2,0.0,0,0,0,0,0,1,1.5,1.5,30.5%,SF,18,2022
197,K'Waun Williams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,DEN,18,2022
198,Landon Collins,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2022
199,Teez Tabor,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2022
200,Theo Jackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,MIN,18,2022
201,Ronnie Harrison Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.6%,IND,18,2022
202,Tae Hayes,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2022
203,Janoris Jenkins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,FA,18,2022
204,Myles Dorn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
205,Lamar Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CAR,18,2022
206,K'Von Wallace,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,SEA,18,2022
207,Isaiah Simmons,5,4,1.0,0,0,0,0,0,1,0.0,0.0,6.1%,NYG,18,2022
208,Chris Claybrooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
209,Elijah Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,18,2022
210,Cam Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,18,2022
211,P.J. Locke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,DEN,18,2022
212,C.J. Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,DET,18,2022
213,Trill Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
214,Ifeatu Melifonwu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.7%,DET,18,2022
215,Kelvin Joseph,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,18,2022
216,Robert Rochell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,18,2022
217,AJ Parker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
218,Josh Jobe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,18,2022
219,Cobie Durant,3,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,18,2022
220,Deane Leonard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,18,2022
221,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,18,2022
222,Rodney Thomas II,2,0,0.0,1,1,0,0,0,1,0.0,0.0,0.9%,IND,18,2022
223,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,DEN,18,2022
224,Darrell Baker Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,IND,18,2022
225,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
226,Jabrill Peppers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.3%,NE,18,2022
227,Arthur Maulet,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BAL,18,2022
228,Jaquan Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
229,Corey Ballentine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,GB,18,2022
230,Keisean Nixon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,22.4%,GB,18,2022
231,Tarvarius Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CHI,18,2022
232,Elijah Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,18,2022
233,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,18,2022
234,Troy Apke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
235,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,DAL,18,2022
236,Keanu Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,FA,18,2022
237,Will Redmond,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2022
238,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,18,2022
