Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
35,Tyrann Mathieu,6,2,0.0,0,0,0,0,0,1,13.0,13.0,9.9%,NO,5,2018
36,Taron Johnson,4,0,0.0,1,1,0,0,0,1,12.5,12.5,31.2%,BUF,5,2018
37,Tavon Young,4,0,0.0,1,1,0,0,0,1,12.5,12.5,1.0%,FA,5,2018
38,Malik Hooker,4,8,0.0,0,0,0,0,0,1,12.0,12.0,3.7%,DAL,5,2018
39,Jeff Heath,5,4,0.0,1,0,0,0,0,1,12.0,12.0,1.0%,FA,5,2018
40,Steven Nelson,2,1,0.0,2,1,0,0,0,1,11.8,11.8,0.0%,FA,5,2018
41,Marlon Humphrey,3,1,0.0,0,0,1,0,0,1,11.8,11.8,5.0%,BAL,5,2018
42,Adoree' Jackson,3,1,0.0,1,1,0,0,0,1,11.8,11.8,1.2%,FA,5,2018
43,Eli Apple,5,0,0.0,0,0,1,0,0,1,11.5,11.5,0.0%,FA,5,2018
44,Lenzy Pipkins,6,3,0.0,0,0,0,0,0,1,11.3,11.3,0.0%,FA,5,2018
45,Tashaun Gipson Sr.,2,0,0.0,2,1,0,0,0,1,11.0,11.0,0.2%,FA,5,2018
46,Curtis Riley,3,0,0.0,1,1,0,0,0,1,11.0,11.0,0.0%,FA,5,2018
47,Jordan Poyer,3,0,0.0,0,0,0,1,0,1,11.0,11.0,26.5%,MIA,5,2018
48,Darryl Roberts,5,1,0.0,0,0,0,0,0,1,10.8,10.8,0.0%,FA,5,2018
49,Jamal Adams,5,1,0.0,0,0,0,0,0,1,10.8,10.8,3.5%,FA,5,2018
50,Landon Collins,4,4,0.0,1,0,0,0,0,1,10.5,10.5,0.0%,FA,5,2018
51,Jalen Mills,4,0,0.0,3,0,0,0,0,1,10.5,10.5,0.6%,NYG,5,2018
52,Colin Jones,0,0,0.0,0,0,0,1,1,1,10.0,10.0,5.0%,FA,5,2018
53,Mike Hughes,5,0,0.0,0,0,0,0,0,1,10.0,10.0,1.2%,ATL,5,2018
54,Jahleel Addae,4,0,0.0,0,0,0,1,0,1,10.0,10.0,0.0%,FA,5,2018
55,Anthony Brown,4,0,0.0,0,0,1,0,0,1,10.0,10.0,0.0%,FA,5,2018
56,Fabian Moreau,3,2,0.0,0,0,1,0,0,1,10.0,10.0,0.0%,FA,5,2018
57,Jason McCourty,3,3,0.0,2,0,0,0,0,1,9.8,9.8,0.0%,FA,5,2018
58,Kendall Fuller,6,1,0.0,0,0,0,0,0,1,9.8,9.8,7.2%,MIA,5,2018
59,Quinton Dunbar,5,1,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,FA,5,2018
60,Ha Ha Clinton-Dix,2,0,1.0,0,0,0,0,0,1,9.5,9.5,0.0%,FA,5,2018
61,Derwin James Jr.,4,1,0.0,0,0,0,0,0,1,9.3,9.3,75.7%,LAC,5,2018
62,Minkah Fitzpatrick,4,1,0.0,0,0,0,0,0,1,9.3,9.3,36.6%,PIT,5,2018
63,Terrell Edmunds,5,2,0.0,0,0,0,0,0,1,9.0,9.0,1.1%,JAC,5,2018
64,E.J. Gaines,4,0,0.0,2,0,0,0,0,1,9.0,9.0,0.0%,FA,5,2018
65,Adrian Phillips,4,2,0.0,1,0,0,0,0,1,9.0,9.0,0.6%,FA,5,2018
66,Parry Nickerson,6,0,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,PHI,5,2018
67,Dre Kirkpatrick,2,0,0.0,2,0,0,0,0,1,8.5,8.5,0.0%,FA,5,2018
68,Justin Simmons,4,3,0.0,0,0,0,0,0,1,8.3,8.3,11.3%,FA,5,2018
69,Donte Jackson,5,1,0.0,0,0,0,0,0,1,8.3,8.3,3.6%,PIT,5,2018
70,Kevin Byard III,5,1,0.0,0,0,0,0,0,1,8.3,8.3,29.0%,CHI,5,2018
71,Logan Ryan,5,1,0.0,0,0,0,0,0,1,8.3,8.3,1.3%,FA,5,2018
72,Tre Flowers,4,1,0.0,1,0,0,0,0,1,8.3,8.3,0.0%,JAC,5,2018
73,Damarious Randall,5,1,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,FA,5,2018
74,Jabrill Peppers,3,1,0.0,2,0,0,0,0,1,8.3,8.3,10.3%,NE,5,2018
75,Anthony Levine Sr.,2,1,0.0,3,0,0,0,0,1,8.3,8.3,7.0%,FA,5,2018
76,Erik Harris,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.4%,SF,5,2018
77,B.W. Webb,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.0%,FA,5,2018
78,Malcolm Jenkins,5,0,0.0,0,0,0,0,0,1,7.5,7.5,15.0%,FA,5,2018
79,Harrison Smith,4,0,0.0,1,0,0,0,0,1,7.5,7.5,18.5%,MIN,5,2018
80,Trevor Williams,2,2,0.0,2,0,0,0,0,1,7.5,7.5,0.0%,FA,5,2018
81,Joe Haden,5,0,0.0,0,0,0,0,0,1,7.5,7.5,1.0%,FA,5,2018
82,Darius Slay Jr.,5,0,0.0,0,0,0,0,0,1,7.5,7.5,10.0%,PHI,5,2018
83,Andrew Sendejo,5,0,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,5,2018
84,Troy Hill,3,2,0.0,1,0,0,0,0,1,7.5,7.5,2.4%,CAR,5,2018
85,Desmond Trufant,3,0,0.0,2,0,0,0,0,1,7.5,7.5,0.0%,FA,5,2018
86,D.J. Swearinger Sr.,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,5,2018
87,T.J. McDonald,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,5,2018
88,Dean Marlowe,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.2%,FA,5,2018
89,John Johnson III,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,5,2018
90,Marcus Gilchrist,2,3,0.0,1,0,0,0,0,1,6.8,6.8,0.0%,FA,5,2018
91,Nickell Robey-Coleman,1,3,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,5,2018
92,Jaquiski Tartt,2,1,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,5,2018
93,Sean Davis,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
94,Stephon Gilmore,1,0,0.0,3,0,0,0,0,1,6.0,6.0,1.2%,FA,5,2018
95,Johnathan Joseph,0,2,0.0,3,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
96,Cameron Sutton,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.2%,PIT,5,2018
97,Buster Skrine,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
98,Chris Harris Jr.,1,2,0.0,2,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
99,Ronald Darby,4,0,0.0,0,0,0,0,0,1,6.0,6.0,2.2%,JAC,5,2018
100,Marcus Peters,1,4,0.0,1,0,0,0,0,1,6.0,6.0,1.2%,FA,5,2018
101,Kevin King,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,ATL,5,2018
102,Torry McTyer,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
103,Xavier Rhodes,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
104,Kentrell Brice,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
105,Jalen Ramsey,4,0,0.0,0,0,0,0,0,1,6.0,6.0,18.5%,MIA,5,2018
106,Reggie Nelson,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,5,2018
107,Jourdan Lewis,1,0,0.0,0,0,0,1,0,1,5.5,5.5,1.8%,DAL,5,2018
108,Pierre Desir,1,5,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,5,2018
109,Captain Munnerlyn,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,5,2018
110,Shareece Wright,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,5,2018
111,Ron Parker,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,5,2018
112,Arthur Maulet,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.8%,BAL,5,2018
113,Justin Coleman,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,5,2018
114,Rashaan Gaulden,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.0%,FA,5,2018
115,Josh Jackson,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
116,Josh Norman,3,0,0.0,0,0,0,0,0,1,4.5,4.5,3.0%,FA,5,2018
117,Ahkello Witherspoon,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
118,Eric Reid,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
119,Shaq Griffin,2,2,0.0,0,0,0,0,0,1,4.5,4.5,1.2%,MIN,5,2018
120,Avonte Maddox,3,0,0.0,0,0,0,0,0,1,4.5,4.5,2.0%,PHI,5,2018
121,Chidobe Awuzie,3,0,0.0,0,0,0,0,0,1,4.5,4.5,2.2%,TEN,5,2018
122,Lamarcus Joyner,1,4,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
123,Shawn Williams,2,2,0.0,0,0,0,0,0,1,4.5,4.5,10.0%,FA,5,2018
124,Tramon Williams Sr.,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
125,Kurt Coleman,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
126,William Jackson III,1,0,0.0,2,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
127,Ken Crawley,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,5,2018
128,Greg Mabin,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
129,Robert Alford,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
130,Isaac Yiadom,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,SF,5,2018
131,Kendrick Lewis,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
132,DeShawn Shead,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
133,Tyler Patmon,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
134,Montae Nicholson,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
135,Barry Church,2,1,0.0,0,0,0,0,0,1,3.8,3.8,2.0%,FA,5,2018
136,Darqueze Dennard,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
137,Darian Stewart,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
138,P.J. Williams,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.0%,FA,5,2018
139,Nevin Lawson,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
140,Brian Poole,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
141,Jarrod Wilson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
142,Malcolm Butler,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
143,Isaiah Oliver,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.4%,NYJ,5,2018
144,Phillip Gaines,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
145,Rashaan Melvin,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
146,Brandon Carr,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
147,T.J. Carrie,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.0%,FA,5,2018
148,Ryan Lewis,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
149,Coty Sensabaugh,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,5,2018
150,Mike Hilton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,11.1%,CIN,5,2018
151,Duron Harmon,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,5,2018
152,Xavien Howard,0,1,0.0,1,0,0,0,0,1,2.3,2.3,1.3%,FA,5,2018
153,Chris Milton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,5,2018
154,Artie Burns,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,SEA,5,2018
155,K'Waun Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,DEN,5,2018
156,Clayton Geathers,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,5,2018
157,Jayron Kearse,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.3%,FA,5,2018
158,Leon Hall,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
159,Sam Shields,0,0,0.0,1,0,0,0,0,1,1.5,1.5,6.0%,FA,5,2018
160,Bradley Roby,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
161,Michael J. Thomas,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
162,Mackensie Alexander,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
163,Tracy Walker III,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.7%,FA,5,2018
164,Tre'Davious White,1,0,0.0,0,0,0,0,0,1,1.5,1.5,5.3%,LAR,5,2018
165,Greg Stroman Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,CHI,5,2018
166,Tony Brown II,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,CLE,5,2018
167,Kavon Frazier,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
168,Cre'Von LeBlanc,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
169,Josh Harvey-Clemons,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
170,Armani Watts,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
171,Casey Hayward Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
172,Desmond King II,1,0,0.0,0,0,0,0,0,1,1.5,1.5,12.8%,HOU,5,2018
173,George Iloka,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
174,Gareon Conley,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,DAL,5,2018
175,Teez Tabor,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
176,Adrian Colbert,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,CHI,5,2018
177,Quenton Meeks,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
178,Ronnie Harrison Jr.,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,IND,5,2018
179,Kayvon Webster,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2018
180,Jimmy Smith,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2018
181,Kemal Ishmael,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2018
182,Jordan Richards,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2018
183,Marqui Christian,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2018
184,Sharrod Neasman,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2018
185,Michael Davis,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,WAS,5,2018
186,Marshon Lattimore,0,1,0.0,0,0,0,0,0,1,0.8,0.8,6.0%,NO,5,2018
187,Derrick Kindred,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2018
188,J.J. Wilcox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
189,Jamar Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
190,Johnson Bademosi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
191,Ray-Ray Armstrong,1,3,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
192,Cody Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
193,Brynden Trawick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
194,Chris Banjo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
195,Nate Ebner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
196,Keith Tandy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
197,Josh Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
198,Maurice Alexander,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
199,Neiko Thorpe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
200,Terrence Brooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
201,Jordan Dangerfield,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
202,Walt Aikens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
203,Antone Exum Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
204,Kenny Ladler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
205,Adam Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
206,Richard Sherman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,5,2018
207,Charles Clay,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
208,Brandon Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
209,Corey Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
210,Dominique Rodgers-Cromartie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
211,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,5,2018
212,Cornell Armstrong,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LV,5,2018
213,Keion Crossen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,5,2018
214,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,5,2018
215,Natrell Jamerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
216,Tarvarius Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CHI,5,2018
217,Darius Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
218,Deatrick Nichols,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
219,Holton Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
220,D.J. Reed Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.3%,NYJ,5,2018
221,Brandon Facyson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,LV,5,2018
222,J.C. Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,FA,5,2018
223,Raven Greene,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
224,Charvarius Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,30.5%,SF,5,2018
225,A.J. Moore Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
226,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,5,2018
227,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,5,2018
228,Justin Hardee Sr.,4,0,0.0,2,1,0,0,0,1,0.0,0.0,0.0%,CLE,5,2018
229,Dominique Hatfield,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
230,Maurice Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
231,Dymonte Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
232,Danny Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
233,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NO,5,2018
234,Sean Chandler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.0%,FA,5,2018
235,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,5,2018
236,Deshazor Everett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
237,Corey Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
238,Ibraheim Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
239,Anthony Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
240,Akeem King,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
241,Kyle Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
242,Darius Philon,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
243,Brandon King,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
244,Brandon Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
245,Cordrea Tankersley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
246,Jeremiah McKinnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
247,Dont'e Deayon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
248,Charles Washington,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
249,Josh Hawkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
250,Marcus Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.4%,BAL,5,2018
251,Josh Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
252,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
253,Rudy Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.8%,FA,5,2018
254,Delano Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
255,Quincy Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
256,Chuck Clark,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.6%,NYJ,5,2018
257,Brian Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
258,Rasul Douglas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BUF,5,2018
259,Rayshawn Jenkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,25.1%,SEA,5,2018
260,Shalom Luani,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
261,Kenneth Durden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
262,Clayton Fejedelem,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
263,Briean Boddy-Calhoun,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
264,LeShaun Sims,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
265,Will Parks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2018
