Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
266,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,CIN,18,2020
267,Vernon Butler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2020
268,Kyler Fackrell,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2020
269,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,25.6%,KC,18,2020
270,Vic Beasley Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2020
271,Za'Darius Smith,1,1,0.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,18,2020
272,Preston Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,18,2020
273,Markus Golden,2,1,1.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,18,2020
274,James Onwualu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2020
275,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,18,2020
276,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,18,2020
277,Tyus Bowser,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,18,2020
278,Jaleel Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2020
279,Samson Ebukam,2,0,2.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,18,2020
280,Brennan Scarlett,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2020
281,Quinton Jefferson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.4%,CLE,18,2020
282,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2020
283,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,18,2020
