Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
265,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,NYG,1,2020
266,Tyeler Davison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
267,Markus Golden,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,1,2020
268,Za'Darius Smith,2,0,1.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,1,2020
269,Bud Dupree,3,1,0.0,1,0,0,0,0,1,0.0,0.0,1.2%,LAC,1,2020
270,James Vaughters,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
271,Patrick O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,1,2020
272,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,NYJ,1,2020
273,Al-Quadin Muhammad,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
274,Samson Ebukam,2,2,0.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,1,2020
275,Ryan Anderson,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
276,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,1,2020
277,Carlos Watkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
278,DeMarcus Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,CHI,1,2020
279,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,1,2020
280,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,1,2020
281,Brennan Scarlett,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
282,Jordan Willis,0,0,0.0,0,0,0,1,0,1,0.0,0.0,1.0%,FA,1,2020
283,Takk McKinley,2,2,1.0,1,0,0,0,0,1,0.0,0.0,2.0%,NYJ,1,2020
284,Solomon Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NYJ,1,2020
285,Chris Wormley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
286,T.J. Watt,1,0,0.0,2,1,0,0,0,1,0.0,0.0,78.7%,PIT,1,2020
287,Tyus Bowser,2,0,1.0,1,0,0,0,0,1,0.0,0.0,0.6%,FA,1,2020
288,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
