Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
94,Branden Jackson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2019
95,Marcus Davenport,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.1%,DET,1,2019
96,Derek Wolfe,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2019
97,Ed Oliver,2,0,0.0,0,0,0,0,0,1,3.0,3.0,22.9%,BUF,1,2019
98,Carl Nassib,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2019
99,Trey Flowers,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.2%,FA,1,2019
100,Matt Ioannidis,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2019
101,Shamar Stephen,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2019
102,Michael Brockers,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2019
103,Ben Banogu,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.0%,FA,1,2019
104,Shy Tuttle,0,1,0.5,0,0,0,0,0,1,2.8,2.8,2.3%,CAR,1,2019
105,Corey Peters,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.0%,FA,1,2019
106,Angelo Blackson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,DEN,1,2019
107,Dalvin Tomlinson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.1%,CLE,1,2019
108,Charles Harris,1,1,0.0,0,0,0,0,0,1,2.3,2.3,4.0%,FA,1,2019
109,Derrick Nnadi,0,3,0.0,0,0,0,0,0,1,2.3,2.3,1.0%,KC,1,2019
110,Abry Jones,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2019
111,Josh Allen,1,1,0.0,0,0,0,0,0,1,2.3,2.3,44.0%,JAC,1,2019
112,Bryan Mone,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2019
113,Gerald McCoy,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
114,Lawrence Guy Sr.,0,2,0.0,0,0,0,0,0,1,1.5,1.5,4.0%,FA,1,2019
115,Geno Atkins,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
116,Morgan Fox,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.3%,LAC,1,2019
117,Henry Anderson,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
118,Chase Winovich,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
119,DJ Reader,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.1%,DET,1,2019
120,Jihad Ward,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.2%,MIN,1,2019
121,Dontavius Russell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
122,Vinny Curry,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
123,Johnathan Hankins,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,SEA,1,2019
124,Danny Shelton,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
125,Eddie Goldman,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,ATL,1,2019
126,Margus Hunt,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
127,Brandon Williams,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,FA,1,2019
128,Tim Settle,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,HOU,1,2019
129,Jordan Phillips,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.3%,NYG,1,2019
130,R.J. McIntosh,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
131,Brooks Reed,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
132,Olivier Vernon,0,2,0.0,0,0,0,0,0,1,1.5,1.5,6.0%,FA,1,2019
133,Jaleel Johnson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2019
134,Aaron Donald,1,0,0.0,0,0,0,0,0,1,1.5,1.5,11.6%,FA,1,2019
135,Chris Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,25.6%,KC,1,2019
136,Montravius Adams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,PIT,1,2019
137,D.J. Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.4%,DEN,1,2019
138,Kerry Wynn,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
139,Joey Ivie,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
140,DeMarcus Walker,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.9%,CHI,1,2019
141,Adrian Clayborn,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
142,Jerry Tillery,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.8%,MIN,1,2019
143,Dexter Lawrence II,0,1,0.0,0,0,0,0,0,1,0.8,0.8,12.5%,NYG,1,2019
144,Arden Key,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.5%,TEN,1,2019
145,Damion Square,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
146,Ryan Kerrigan,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
147,Grover Stewart,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.6%,IND,1,2019
148,Jurrell Casey,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.1%,FA,1,2019
149,Malik Jackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
150,Taylor Stallworth,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
151,Mike Daniels,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
152,Clinton McDonald,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
153,Bilal Nichols,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.3%,ARI,1,2019
154,Ryan Glasgow,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
155,Isaiah Mack,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,MIA,1,2019
156,Carl Lawson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
157,Tarell Basham,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
158,P.J. Hall,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
159,Cassius Marsh,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,FA,1,2019
160,Star Lotulelei,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
161,Hassan Ridgeway,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
162,Bronson Kaufusi,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2019
163,Andrew Billings,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.7%,CHI,1,2019
164,Kareem Martin,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
165,Khalil Mack,5,0,0.0,0,0,1,0,0,1,0.0,0.0,52.9%,LAC,1,2019
166,Kyle Van Noy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,1,2019
167,Jay Bromley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
168,Will Clarke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
169,Justin Ellis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,1,2019
170,Brent Urban,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BAL,1,2019
171,Chris Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
172,Daniel McCullers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
173,Kony Ealy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
174,Dominique Easley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
175,Aaron Lynch,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
176,Devon Kennard,4,0,3.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
177,Zach Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
178,Beau Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
179,Derrick Shelby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
180,Tyrone Crawford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
181,Steven Means,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
182,Stacy McGee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
183,Barkevious Mingo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,1,2019
184,Nick Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,1,2019
185,Lerentee McCray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,1,2019
186,Bennie Logan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
187,Dion Jordan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
188,Ezekiel Ansah,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
189,John Simon,0,2,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
190,Akeem Spence,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
191,Jerel Worthy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
192,Mike Purcell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
193,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,KC,1,2019
194,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,1,2019
195,Michael Bennett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
196,Vic Beasley Jr.,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
197,Carl Davis Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,DAL,1,2019
198,Preston Smith,2,3,1.5,1,0,0,0,0,1,0.0,0.0,10.7%,GB,1,2019
199,Jacquies Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
200,Kerry Hyder Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,1,2019
201,Alejandro Villanueva,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
202,Josh Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
203,Brandon Dunn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
204,Zach Kerr,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
205,Brandon Copeland,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
206,Shaquil Barrett,3,2,1.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,1,2019
207,Markus Golden,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,1,2019
208,Domata Peko Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
209,Kyle Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,FA,1,2019
210,Frostee Rucker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
211,Haloti Ngata,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
212,Terrell Suggs,5,0,2.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,1,2019
213,Pernell McPhee,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
214,J.J. Watt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,FA,1,2019
215,Marcell Dareus,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
216,Von Miller,4,1,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,1,2019
217,Corey Liuget,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
218,Muhammad Wilkerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
219,Jabaal Sheard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
220,Jarvis Jenkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
221,Julius Peppers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,1,2019
222,Brian Price,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
223,Michael Bennett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
224,Derrick Morgan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
225,Jason Pierre-Paul,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
226,Chandler Jones,3,0,1.0,0,0,1,1,0,1,0.0,0.0,0.6%,FA,1,2019
227,Whitney Mercilus,4,1,1.0,1,1,0,0,0,1,0.0,0.0,0.2%,FA,1,2019
228,Kyle Love,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
229,Tom Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
230,Mario Addison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,1,2019
231,Michael Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
232,Clay Matthews,2,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
233,Cameron Wake,2,1,2.5,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
234,Connor Barwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
235,Chris Long,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
236,William Hayes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,1,2019
237,Za'Darius Smith,3,0,1.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,1,2019
238,Niles Scott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
239,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,1,2019
240,Sharif Finch,3,2,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
241,Tyler Lancaster,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
242,Matt Dickerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,1,2019
243,Rashan Gary,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,1,2019
244,Quinnen Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,27.2%,NYJ,1,2019
245,Oshane Ximines,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,1,2019
246,Joe Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
247,Uchenna Nwosu,1,0,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,1,2019
248,Foley Fatukasi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,1,2019
249,Deadrin Senat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,BAL,1,2019
250,Chad Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
251,Breeland Speaks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
252,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,1,2019
253,Lorenzo Carter,1,1,0.0,1,0,0,0,0,1,0.0,0.0,1.9%,ATL,1,2019
254,Bradley Chubb,2,1,0.0,1,0,0,0,0,1,0.0,0.0,18.1%,MIA,1,2019
255,Dorance Armstrong Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.1%,WAS,1,2019
256,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,1,2019
257,Harold Landry III,2,0,0.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,1,2019
258,Duke Ejiofor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
259,Harrison Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,23.6%,MIN,1,2019
260,Tyquan Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,IND,1,2019
261,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,MIA,1,2019
262,Hercules Mata'afa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
263,Josh Sweat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,14.1%,PHI,1,2019
264,Marquis Haynes Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,1,2019
265,Nathan Shepherd,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,NO,1,2019
266,Jamiyus Pittman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
