Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
266,Reggie Gilbert,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,14,2019
267,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,14,2019
268,Brennan Scarlett,0,3,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
269,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,14,2019
270,Haason Reddick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,14,2019
271,T.J. Watt,1,1,0.0,1,1,0,0,0,1,0.0,0.0,78.7%,PIT,14,2019
272,Tyus Bowser,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,14,2019
273,Jordan Willis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,14,2019
274,Takk McKinley,3,2,2.0,0,0,0,0,0,1,0.0,0.0,2.0%,NYJ,14,2019
275,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
276,Brandin Bryant,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
277,Solomon Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NYJ,14,2019
