Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
26,Cameron Heyward,5,1,0.0,0,0,0,0,0,1,10.8,10.8,23.1%,PIT,11,2019
27,Carlos Dunlap II,2,4,0.5,0,0,0,0,0,1,10.5,10.5,3.0%,FA,11,2019
28,Lawrence Guy Sr.,2,1,0.0,0,0,0,1,0,1,10.3,10.3,4.0%,FA,11,2019
29,Ed Oliver,2,1,1.0,0,0,0,0,0,1,10.3,10.3,22.9%,BUF,11,2019
30,DeMarcus Lawrence,5,0,0.0,0,0,0,0,0,1,10.0,10.0,12.8%,DAL,11,2019
31,Jordan Phillips,2,0,1.0,0,0,0,0,0,1,9.5,9.5,1.3%,NYG,11,2019
32,Josh Allen,2,0,1.0,0,0,0,0,0,1,9.5,9.5,44.0%,JAC,11,2019
33,Nathan Shepherd,1,2,1.0,0,0,0,0,0,1,9.5,9.5,1.9%,NO,11,2019
34,Shaq Lawson,2,0,1.0,0,0,0,0,0,1,9.5,9.5,0.0%,FA,11,2019
35,Adam Butler,1,0,1.0,1,0,0,0,0,1,9.5,9.5,0.8%,LV,11,2019
36,Carl Lawson,2,0,1.0,0,0,0,0,0,1,9.5,9.5,0.0%,FA,11,2019
37,Tyson Alualu,2,2,0.0,0,0,0,0,0,1,9.5,9.5,0.0%,FA,11,2019
38,DeForest Buckner,2,0,1.0,0,0,0,0,0,1,9.5,9.5,47.6%,IND,11,2019
39,Mike Purcell,4,1,0.0,0,0,0,0,0,1,9.3,9.3,0.0%,FA,11,2019
40,Arik Armstead,1,1,1.0,0,0,0,0,0,1,8.8,8.8,3.7%,JAC,11,2019
41,Dre'Mont Jones,1,1,1.0,0,0,0,0,0,1,8.8,8.8,4.9%,SEA,11,2019
42,Allen Bailey,1,1,1.0,0,0,0,0,0,1,8.8,8.8,0.0%,FA,11,2019
43,Dontari Poe,1,1,1.0,0,0,0,0,0,1,8.8,8.8,0.0%,FA,11,2019
44,Daron Payne,4,1,0.0,1,0,0,0,0,1,8.3,8.3,15.4%,WAS,11,2019
45,Jullian Taylor,2,0,0.0,0,0,0,0,0,1,8.0,8.0,0.0%,FA,11,2019
46,Taven Bryan,2,0,0.0,0,0,0,0,0,1,8.0,8.0,0.2%,IND,11,2019
47,Brandon Williams,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.2%,FA,11,2019
48,Justin Houston,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.0%,FA,11,2019
49,Corey Liuget,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.0%,FA,11,2019
50,Larry Ogunjobi,1,0,1.0,0,0,0,0,0,1,8.0,8.0,2.3%,PIT,11,2019
51,Jerry Hughes,1,0,1.0,0,0,0,0,0,1,8.0,8.0,1.0%,FA,11,2019
52,Derrick Nnadi,0,1,0.0,1,1,0,0,0,1,7.3,7.3,1.0%,KC,11,2019
53,Kyle Phillips,3,0,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,11,2019
54,Davon Godchaux,3,3,0.0,0,0,0,0,0,1,6.8,6.8,4.4%,NE,11,2019
55,Damion Square,1,3,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,11,2019
56,Damontre Moore,1,1,0.0,0,0,1,0,0,1,6.3,6.3,0.0%,FA,11,2019
57,Tyeler Davison,1,3,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,11,2019
58,Rodney Gunter,2,1,0.0,0,0,0,0,0,1,6.3,6.3,0.1%,FA,11,2019
59,Dion Jordan,1,0,1.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,11,2019
60,Nick Bosa,1,2,0.0,0,0,0,0,0,1,5.5,5.5,63.7%,SF,11,2019
61,Derek Barnett,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.4%,HOU,11,2019
62,Maurice Hurst II Jr.,1,0,0.0,0,0,0,1,0,1,5.5,5.5,0.2%,CLE,11,2019
63,Avery Moss,1,0,0.0,0,0,1,0,0,1,5.5,5.5,0.0%,FA,11,2019
64,Stephen Weatherly,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,11,2019
65,Sebastian Joseph-Day,2,3,0.0,0,0,0,0,0,1,5.3,5.3,2.2%,TEN,11,2019
66,Michael Brockers,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,11,2019
67,Damon Harrison Sr.,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,11,2019
68,Christian Wilkins,3,1,0.0,0,0,0,0,0,1,5.3,5.3,48.7%,LV,11,2019
69,Roy Robertson-Harris,2,3,0.0,0,0,0,0,0,1,5.3,5.3,1.2%,JAC,11,2019
70,Vita Vea,3,1,0.0,0,0,0,0,0,1,5.3,5.3,5.8%,TB,11,2019
71,DJ Reader,2,3,0.0,0,0,0,0,0,1,5.3,5.3,2.1%,DET,11,2019
72,Andrew Billings,1,1,0.0,0,0,0,0,0,1,4.8,4.8,1.7%,CHI,11,2019
73,Sam Hubbard,3,0,0.0,0,0,0,0,0,1,4.5,4.5,21.9%,CIN,11,2019
74,Cassius Marsh,2,2,0.0,0,0,0,0,0,1,4.5,4.5,1.0%,FA,11,2019
75,Eli Ankou,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.2%,BUF,11,2019
76,Carlos Watkins,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,11,2019
77,Jonathan Allen,2,1,0.0,0,0,0,0,0,1,3.8,3.8,14.9%,WAS,11,2019
78,Justin Jones,2,1,0.0,0,0,0,0,0,1,3.8,3.8,2.7%,ARI,11,2019
79,Josh Mauro,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,11,2019
80,Bilal Nichols,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.3%,ARI,11,2019
81,Akeem Spence,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,11,2019
82,Sheldon Richardson,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.0%,FA,11,2019
83,Adam Gotsis,1,1,0.0,1,0,0,0,0,1,3.8,3.8,1.2%,JAC,11,2019
84,Matt Ioannidis,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,11,2019
85,Dawuane Smoot,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.4%,BUF,11,2019
86,Grover Stewart,0,2,0.0,1,0,0,0,0,1,3.0,3.0,3.6%,IND,11,2019
87,Chris Jones,0,0,0.0,2,0,0,0,0,1,3.0,3.0,25.6%,KC,11,2019
88,Brandon Graham,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.3%,PHI,11,2019
89,Nick Williams,1,2,0.0,0,0,0,0,0,1,3.0,3.0,3.0%,FA,11,2019
90,Chase Winovich,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,11,2019
91,Joey Bosa,2,0,0.0,0,0,0,0,0,1,3.0,3.0,16.3%,LAC,11,2019
92,Vernon Butler,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,11,2019
93,Justin Ellis,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,FA,11,2019
94,Clelin Ferrell,1,0,0.0,1,0,0,0,0,1,3.0,3.0,1.7%,WAS,11,2019
95,Brandon Dunn,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,11,2019
96,Domata Peko Sr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,11,2019
97,Maliek Collins,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.3%,SF,11,2019
98,Khalen Saunders,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.2%,NO,11,2019
99,Corey Peters,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.0%,FA,11,2019
100,Haason Reddick,0,1,0.0,1,0,0,0,0,1,2.3,2.3,17.4%,NYJ,11,2019
101,Daniel McCullers,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,11,2019
102,Chris Wormley,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,11,2019
103,Tanoh Kpassagnon,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,NO,11,2019
104,John Atkins,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,11,2019
105,Morgan Fox,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.3%,LAC,11,2019
106,A'Shawn Robinson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,4.4%,CAR,11,2019
107,John Jenkins,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.5%,LV,11,2019
108,William Gholston,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.6%,TB,11,2019
109,Jack Crawford,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,11,2019
110,Danielle Hunter,0,3,0.0,0,0,0,0,0,1,2.3,2.3,52.9%,HOU,11,2019
111,Bruce Irvin,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,FA,11,2019
112,Al-Quadin Muhammad,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,11,2019
113,Vinny Curry,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
114,Charles Omenihu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,KC,11,2019
115,Michael Dogbe,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.0%,FA,11,2019
116,Ben Banogu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
117,Malcom Brown,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
118,Dorance Armstrong Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.1%,WAS,11,2019
119,Armon Watts,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,NE,11,2019
120,Christian Covington,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
121,Trent Harris,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
122,Treyvon Hester,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
123,Brandon Mebane,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
124,Trevon Coley,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
125,Deatrich Wise Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.0%,NE,11,2019
126,Jason Pierre-Paul,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
127,Jabaal Sheard,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
128,Calais Campbell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.9%,MIA,11,2019
129,Solomon Thomas,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,NYJ,11,2019
130,Myles Garrett,1,0,0.0,0,0,0,0,0,1,1.5,1.5,63.8%,CLE,11,2019
131,Jacob Tuioti-Mariner,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
132,Eddie Goldman,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,ATL,11,2019
133,Steve McLendon,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
134,Fletcher Cox,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.1%,FA,11,2019
135,Tim Jernigan,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,11,2019
136,Ifeadi Odenigbo,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.0%,NYJ,11,2019
137,Shamar Stephen,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
138,Beau Allen,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
139,Noah Spence,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
140,Zach Kerr,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
141,Jalyn Holmes,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,NYJ,11,2019
142,Johnathan Hankins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,SEA,11,2019
143,Renell Wren,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
144,Chris Smith,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
145,Albert Huggins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
146,Anthony Rush,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
147,Mike Daniels,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
148,Isaac Rochell,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
149,Brent Urban,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,BAL,11,2019
150,Montez Sweat,0,1,0.0,0,0,0,0,0,1,0.8,0.8,35.6%,CHI,11,2019
151,Antwaun Woods,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
152,Wes Horton,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,11,2019
153,Quinnen Williams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,27.2%,NYJ,11,2019
154,Rakeem Nunez-Roches,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,NYG,11,2019
155,Angelo Blackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,DEN,11,2019
156,Khalil Mack,0,0,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,LAC,11,2019
157,Kyle Van Noy,5,0,1.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,11,2019
158,Jeremiah Attaochu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
159,Aaron Lynch,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
160,Trent Murphy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
161,Devon Kennard,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
162,Benson Mayowa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
163,Lerentee McCray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,11,2019
164,Barkevious Mingo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,11,2019
165,John Simon,4,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
166,Margus Hunt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
167,Abry Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
168,Sylvester Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
169,Jayrone Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
170,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,WAS,11,2019
171,Vic Beasley Jr.,2,0,1.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
172,Grady Jarrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.7%,ATL,11,2019
173,Trey Flowers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,11,2019
174,Kerry Hyder Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,11,2019
175,Alejandro Villanueva,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
176,Denico Autry,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.5%,HOU,11,2019
177,Brandon Copeland,3,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
178,Josh Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
179,Shaquil Barrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,11,2019
180,Derek Wolfe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
181,Terrell Suggs,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
182,Von Miller,3,0,1.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,11,2019
183,Robert Quinn,3,0,1.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,11,2019
184,Chandler Jones,3,1,1.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,11,2019
185,Whitney Mercilus,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,11,2019
186,Clay Matthews,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
187,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,11,2019
188,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,11,2019
189,Jerry Tillery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,MIN,11,2019
190,Josh Sweat,0,0,0.0,0,0,0,0,0,1,0.0,0.0,14.1%,PHI,11,2019
191,Marquis Haynes Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,11,2019
192,Andrew Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
193,Foley Fatukasi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,11,2019
194,Tyquan Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,IND,11,2019
195,Marcus Davenport,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DET,11,2019
196,P.J. Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
197,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,11,2019
198,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,11,2019
199,Jacob Martin,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,11,2019
200,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
201,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,11,2019
202,Brian Burns,0,0,0.0,0,0,0,0,0,1,0.0,0.0,41.8%,NYG,11,2019
203,Kahzin Daniels,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
204,Shy Tuttle,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,CAR,11,2019
205,Justin Hollins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
206,Emeke Egbule,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
207,Isaiah Buggs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,11,2019
208,Natrez Patrick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
209,Miles Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
210,Malik Reed,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
211,Darryl Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
212,Jordan Jenkins,2,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
213,Vince Biegel,2,3,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
214,Leonard Floyd,0,2,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,11,2019
215,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,CIN,11,2019
216,Sheldon Day,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
217,Jihad Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,11,2019
218,Shilique Calhoun,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
219,David Onyemata,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,ATL,11,2019
220,Matthew Judon,7,0,2.0,0,0,1,0,0,1,0.0,0.0,17.4%,NE,11,2019
221,Bud Dupree,4,2,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,11,2019
222,James Vaughters,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
223,Efe Obada,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,11,2019
224,Tanzel Smart,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,11,2019
225,Trey Hendrickson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,35.9%,CIN,11,2019
226,D.J. Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.4%,DEN,11,2019
227,Samson Ebukam,3,1,0.0,1,0,0,0,0,1,0.0,0.0,8.6%,IND,11,2019
228,Joey Ivie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
229,Ryan Anderson,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
230,Patrick O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,11,2019
231,Tarell Basham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
232,Devaroe Lawrence,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
233,Rashaad Coward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,11,2019
234,Zach Wood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,11,2019
235,Brennan Scarlett,6,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
236,T.J. Watt,2,2,1.0,1,0,0,0,0,1,0.0,0.0,78.7%,PIT,11,2019
237,Takk McKinley,1,1,1.0,0,0,0,0,0,1,0.0,0.0,2.0%,NYJ,11,2019
238,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,11,2019
239,Tyus Bowser,3,0,2.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,11,2019
240,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2019
