Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
57,Deatrich Wise Jr.,3,1,0.0,1,0,0,0,0,1,6.8,6.8,3.0%,NE,4,2021
58,Michael Brockers,2,1,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,4,2021
59,Shy Tuttle,1,1,0.0,0,0,1,0,0,1,6.3,6.3,2.3%,CAR,4,2021
60,Julian Okwara,2,1,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,PHI,4,2021
61,Steven Means,2,1,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,4,2021
62,Austin Johnson,2,4,0.0,0,0,0,0,0,1,6.0,6.0,2.9%,BUF,4,2021
63,DeMarcus Walker,4,0,0.0,0,0,0,0,0,1,6.0,6.0,1.9%,CHI,4,2021
64,Tanoh Kpassagnon,2,2,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,NO,4,2021
65,A'Shawn Robinson,3,2,0.0,0,0,0,0,0,1,6.0,6.0,4.4%,CAR,4,2021
66,Leonard Williams,1,6,0.0,0,0,0,0,0,1,6.0,6.0,11.1%,SEA,4,2021
67,Linval Joseph,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,4,2021
68,Armon Watts,2,4,0.0,0,0,0,0,0,1,6.0,6.0,0.8%,NE,4,2021
69,Tyquan Lewis,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.4%,IND,4,2021
70,Alim McNeill,1,2,0.0,0,0,0,0,0,1,5.5,5.5,2.8%,DET,4,2021
71,Teair Tart,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.2%,MIA,4,2021
72,Justin Hamilton,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,4,2021
73,Calais Campbell,2,3,0.0,0,0,0,0,0,1,5.3,5.3,2.9%,MIA,4,2021
74,Daron Payne,2,3,0.0,0,0,0,0,0,1,5.3,5.3,15.4%,WAS,4,2021
75,Angelo Blackson,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.2%,DEN,4,2021
76,DJ Reader,1,5,0.0,0,0,0,0,0,1,5.3,5.3,2.1%,DET,4,2021
77,Isaiah Buggs,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.2%,FA,4,2021
78,Malik Jackson,0,2,0.0,2,0,0,0,0,1,4.5,4.5,0.0%,FA,4,2021
79,Matt Ioannidis,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,4,2021
80,Cameron Jordan,2,2,0.0,0,0,0,0,0,1,4.5,4.5,5.8%,NO,4,2021
81,McTelvin Agim,0,1,0.5,1,0,0,0,0,1,4.3,4.3,0.0%,HOU,4,2021
82,Jaelan Phillips,1,1,0.5,0,0,0,0,0,1,4.3,4.3,9.8%,MIA,4,2021
83,Poona Ford,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.8%,LAC,4,2021
84,Maurice Hurst II Jr.,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.2%,CLE,4,2021
85,Carl Nassib,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,4,2021
86,Tim Settle,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.4%,HOU,4,2021
87,Jadeveon Clowney,1,0,0.0,0,0,0,0,0,1,4.0,4.0,22.5%,CAR,4,2021
88,Dre'Mont Jones,1,0,0.0,0,0,0,0,0,1,4.0,4.0,4.9%,SEA,4,2021
89,Derek Barnett,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.4%,HOU,4,2021
90,Haason Reddick,2,1,0.0,0,0,0,0,0,1,3.8,3.8,17.4%,NYJ,4,2021
91,Shelby Harris,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.0%,CLE,4,2021
92,Josh Allen,1,1,0.0,1,0,0,0,0,1,3.8,3.8,44.0%,JAC,4,2021
93,Al Woods,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.0%,FA,4,2021
94,Larry Ogunjobi,2,1,0.0,0,0,0,0,0,1,3.8,3.8,2.3%,PIT,4,2021
95,Malcom Brown,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,4,2021
96,Arik Armstead,1,3,0.0,0,0,0,0,0,1,3.8,3.8,3.7%,JAC,4,2021
97,Lawrence Guy Sr.,2,1,0.0,0,0,0,0,0,1,3.8,3.8,4.0%,FA,4,2021
98,Johnathan Hankins,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,SEA,4,2021
99,DaVon Hamilton,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.6%,JAC,4,2021
100,Danny Shelton,0,4,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,4,2021
101,Austin Faoliu,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,4,2021
102,Greg Rousseau,2,0,0.0,0,0,0,0,0,1,3.0,3.0,15.3%,BUF,4,2021
103,Nick Williams,1,2,0.0,0,0,0,0,0,1,3.0,3.0,3.0%,FA,4,2021
104,Rasheem Green,1,2,0.0,0,0,0,0,0,1,3.0,3.0,6.0%,FA,4,2021
105,Grady Jarrett,2,0,0.0,0,0,0,0,0,1,3.0,3.0,5.7%,ATL,4,2021
106,Roy Lopez,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,ARI,4,2021
107,Nathan Shepherd,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.9%,NO,4,2021
108,Carl Davis Jr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.1%,DAL,4,2021
109,Jaleel Johnson,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,4,2021
110,Aaron Donald,0,4,0.0,0,0,0,0,0,1,3.0,3.0,11.6%,FA,4,2021
111,Kerry Hyder Jr.,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,FA,4,2021
112,Greg Gaines,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.4%,TB,4,2021
113,Jerry Hughes,1,0,0.0,1,0,0,0,0,1,3.0,3.0,1.0%,FA,4,2021
114,Dean Lowry,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,PIT,4,2021
115,Davon Godchaux,1,2,0.0,0,0,0,0,0,1,3.0,3.0,4.4%,NE,4,2021
116,Solomon Thomas,0,2,0.0,1,0,0,0,0,1,3.0,3.0,0.8%,NYJ,4,2021
117,Arden Key,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.5%,TEN,4,2021
118,Jihad Ward,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,MIN,4,2021
119,Milton Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.5%,PHI,4,2021
120,Josh Sweat,1,1,0.0,0,0,0,0,0,1,2.3,2.3,14.1%,PHI,4,2021
121,Alton Robinson,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,4,2021
122,Malik McDowell,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,4,2021
123,DeForest Buckner,0,3,0.0,0,0,0,0,0,1,2.3,2.3,47.6%,IND,4,2021
124,Maxx Crosby,0,1,0.0,1,0,0,0,0,1,2.3,2.3,69.0%,LV,4,2021
125,Stephen Weatherly,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,4,2021
126,DeShawn Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.6%,BUF,4,2021
127,Sheldon Rankins,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.0%,CIN,4,2021
128,Christian Barmore,1,1,0.0,0,0,0,0,0,1,2.3,2.3,15.6%,NE,4,2021
129,Tershawn Wharton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,KC,4,2021
130,Isaac Rochell,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,4,2021
131,Derrick Nnadi,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,KC,4,2021
132,Charles Omenihu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,KC,4,2021
133,Wyatt Ray,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
134,Chris Rumph II,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,LAC,4,2021
135,Melvin Ingram III,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
136,Harrison Phillips,1,0,0.0,0,0,0,0,0,1,1.5,1.5,23.6%,MIN,4,2021
137,DaQuan Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,BUF,4,2021
138,Forrest Merrill,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
139,Isaiahh Loudermilk,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.4%,PIT,4,2021
140,K'Lavon Chaisson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.2%,CAR,4,2021
141,Joe Gaziano,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,4,2021
142,Michael Pierce,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.9%,BAL,4,2021
143,Morgan Fox,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.3%,LAC,4,2021
144,Ola Adeniyi,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
145,Joshua Uche,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,NE,4,2021
146,D.J. Wonnum,1,0,0.0,0,0,0,0,0,1,1.5,1.5,13.8%,CAR,4,2021
147,Shamar Stephen,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
148,Alex Okafor,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
149,Derrick Brown,1,0,0.0,0,0,0,0,0,1,1.5,1.5,40.2%,CAR,4,2021
150,Brandon Williams,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,FA,4,2021
151,B.J. Hill,0,2,0.0,0,0,0,0,0,1,1.5,1.5,5.8%,CIN,4,2021
152,Jonathan Garvin,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
153,Chauncey Rivers,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
154,Clelin Ferrell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.7%,WAS,4,2021
155,Trey Hendrickson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,35.9%,CIN,4,2021
156,Yannick Ngakoue,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.8%,FA,4,2021
157,Zach Allen,1,0,0.0,0,0,0,0,0,1,1.5,1.5,11.0%,DEN,4,2021
158,Amani Bledsoe,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
159,Jonathan Bullard,0,2,0.0,0,0,0,0,0,1,1.5,1.5,2.9%,MIN,4,2021
160,Azur Kamara,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
161,Khyiris Tonga,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,ARI,4,2021
162,Henry Anderson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
163,Malcolm Roach,0,2,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,DEN,4,2021
164,Payton Turner,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,NO,4,2021
165,Robert Nkemdiche,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
166,Aaron Patrick,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,4,2021
167,Albert Huggins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,4,2021
168,Daviyon Nixon Sr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,4,2021
169,J.J. Watt,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.2%,FA,4,2021
170,Ta'Quon Graham,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,ATL,4,2021
171,Tyeler Davison,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,4,2021
172,Maliek Collins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.3%,SF,4,2021
173,Al-Quadin Muhammad,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,4,2021
174,T.J. Slaton,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,GB,4,2021
175,Levi Onwuzurike,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,ARI,4,2021
176,Mario Edwards Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,HOU,4,2021
177,Ndamukong Suh,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,4,2021
178,Jonah Williams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,MIN,4,2021
179,Justin Lawler,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,4,2021
180,Leki Fotu,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,NYJ,4,2021
181,Javon Kinlaw,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.7%,NYJ,4,2021
182,Carl Granderson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,29.4%,NO,4,2021
183,Henry Mondeaux,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.0%,FA,4,2021
184,Zach Sieler,0,1,0.0,0,0,0,0,0,1,0.8,0.8,28.8%,MIA,4,2021
185,Broderick Washington Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,BAL,4,2021
186,Tarron Jackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,PHI,4,2021
187,Jonathon Cooper,0,1,0.0,0,0,0,0,0,1,0.8,0.8,17.6%,DEN,4,2021
188,Michael Hoecht,0,0,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAR,4,2021
189,Casey Toohill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,4,2021
190,Alex Highsmith,2,3,0.0,0,0,0,0,0,1,0.0,0.0,25.8%,PIT,4,2021
191,Micah Parsons,3,1,1.0,0,0,0,0,0,1,0.0,0.0,77.6%,DAL,4,2021
192,Daelin Hayes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
193,James Smith-Williams,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,4,2021
194,Quinton Bohanna,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,4,2021
195,Joe Tryon-Shoyinka,2,0,2.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,4,2021
196,Azeez Ojulari,1,3,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,NYG,4,2021
197,Lerentee McCray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,4,2021
198,Devon Kennard,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
199,Khalil Mack,1,0,1.0,0,0,0,1,0,1,0.0,0.0,52.9%,LAC,4,2021
200,Kyle Van Noy,1,0,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,4,2021
201,Jeremiah Attaochu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
202,Brent Urban,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BAL,4,2021
203,Akiem Hicks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
204,Chandler Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,4,2021
205,Whitney Mercilus,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,4,2021
206,Vinny Curry,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
207,Shaquil Barrett,3,0,1.0,1,0,0,0,0,1,0.0,0.0,8.3%,MIA,4,2021
208,Brandon Copeland,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
209,Pernell McPhee,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
210,Von Miller,1,4,0.5,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,4,2021
211,Robert Quinn,5,0,1.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,4,2021
212,Carlos Dunlap II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,4,2021
213,Corey Peters,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,4,2021
214,Mario Addison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,4,2021
215,Ogbo Okoronkwo,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,4,2021
216,Jacob Martin,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,4,2021
217,Sharif Finch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
218,Vita Vea,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,TB,4,2021
219,Harold Landry III,5,2,1.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,4,2021
220,Genard Avery,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,4,2021
221,Uchenna Nwosu,1,0,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,4,2021
222,Lorenzo Carter,0,4,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,ATL,4,2021
223,Marquis Haynes Sr.,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,4,2021
224,A.J. Epenesa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.2%,BUF,4,2021
225,Malik Harrison,2,3,0.0,0,0,0,0,0,1,0.0,0.0,6.7%,BAL,4,2021
226,Demarcus Christmas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
227,Chase Winovich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
228,Rashan Gary,4,2,1.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,4,2021
229,Oshane Ximines,1,3,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,NE,4,2021
230,Malik Reed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
231,L.J. Collier,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,ARI,4,2021
232,Andrew Van Ginkel,4,1,0.0,1,0,0,0,0,1,0.0,0.0,11.0%,MIN,4,2021
233,Shaq Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
234,Justin Zimmer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
235,Matthew Judon,4,3,1.0,0,0,0,0,0,1,0.0,0.0,17.4%,NE,4,2021
236,Leonard Floyd,5,0,1.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,4,2021
237,Jarran Reed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,SEA,4,2021
238,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,25.6%,KC,4,2021
239,Kyler Fackrell,2,0,1.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
240,Markus Golden,2,0,0.0,0,0,1,0,0,1,0.0,0.0,0.6%,FA,4,2021
241,Preston Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,4,2021
242,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,4,2021
243,Takk McKinley,1,0,1.0,0,0,0,0,0,1,0.0,0.0,2.0%,NYJ,4,2021
244,T.J. Watt,3,1,2.0,0,0,0,1,0,1,0.0,0.0,78.7%,PIT,4,2021
245,Tyus Bowser,2,1,2.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,4,2021
246,Carl Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
247,Samson Ebukam,0,3,0.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,4,2021
248,Adam Butler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,LV,4,2021
249,Brennan Scarlett,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2021
250,Quinton Jefferson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.4%,CLE,4,2021
