Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
141,Carl Davis Jr.,0,2,0.0,0,0,0,0,0,1,1.5,1.5,1.1%,DAL,5,2021
142,DaQuan Jones,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,BUF,5,2021
143,Mike Pennel Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,KC,5,2021
144,Adam Gotsis,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.2%,JAC,5,2021
145,Denico Autry,1,0,0.0,0,0,0,0,0,1,1.5,1.5,10.5%,HOU,5,2021
146,Carlos Watkins,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2021
147,Mike Purcell,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2021
148,Bradlee Anae,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,ATL,5,2021
149,Kingsley Keke,0,2,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,5,2021
150,Tarron Jackson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,PHI,5,2021
151,Joe Gaziano,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,5,2021
152,Maurice Hurst II Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,CLE,5,2021
153,Tyler Lancaster,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2021
154,Steven Means,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,5,2021
155,Johnathan Hankins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,SEA,5,2021
156,Jonathan Allen,0,2,0.0,0,0,0,0,0,1,1.5,1.5,14.9%,WAS,5,2021
157,Jordan Elliott,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,SF,5,2021
158,Melvin Ingram III,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
159,Justin Madubuike,0,1,0.0,0,0,0,0,0,1,0.8,0.8,24.8%,BAL,5,2021
160,Justin Zimmer,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
161,Jabaal Sheard,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
162,Julian Okwara,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,PHI,5,2021
163,Isaiah Buggs,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,FA,5,2021
164,Kentavius Street,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,ATL,5,2021
165,Dalvin Tomlinson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.1%,CLE,5,2021
166,Mario Edwards Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,HOU,5,2021
167,John Penisini,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
168,Ifeadi Odenigbo,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.0%,NYJ,5,2021
169,Kemoko Turay,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
170,Benson Mayowa,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
171,Bravvion Roy,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
172,Wyatt Ray,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
173,Alim McNeill,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.8%,DET,5,2021
174,Jonah Williams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,MIN,5,2021
175,Cam Sample,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.6%,CIN,5,2021
176,Emmanuel Ogbah,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.0%,FA,5,2021
177,Malik Jackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
178,Milton Williams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.5%,PHI,5,2021
179,Arden Key,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.5%,TEN,5,2021
180,Quincy Roche,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
181,Justin Ellis,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.0%,FA,5,2021
182,Michael Brockers,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
183,Andrew Billings,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.7%,CHI,5,2021
184,Sam Hubbard,0,1,0.0,0,0,0,0,0,1,0.8,0.8,21.9%,CIN,5,2021
185,Albert Huggins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,5,2021
186,Michael Hoecht,0,0,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAR,5,2021
187,Casey Toohill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,5,2021
188,Shaquille Quarterman,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
189,La'Darius Hamilton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,5,2021
190,Jonathan Garvin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
191,Micah Parsons,6,2,0.0,0,0,0,0,0,1,0.0,0.0,77.6%,DAL,5,2021
192,James Smith-Williams,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,5,2021
193,Derrek Tuszka,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
194,Isaiahh Loudermilk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,PIT,5,2021
195,Patrick Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,5,2021
196,Joseph Ossai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CIN,5,2021
197,Zaven Collins,2,2,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,ARI,5,2021
198,Joe Tryon-Shoyinka,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,TB,5,2021
199,Baron Browning,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,DEN,5,2021
200,Azeez Ojulari,3,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,NYG,5,2021
201,Dee Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
202,Devon Kennard,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
203,Brent Urban,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BAL,5,2021
204,Kyle Van Noy,2,1,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,5,2021
205,Khalil Mack,7,1,1.0,0,0,0,0,0,1,0.0,0.0,52.9%,LAC,5,2021
206,Whitney Mercilus,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,5,2021
207,John Simon,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
208,Steve McLendon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
209,Shaquil Barrett,3,1,1.5,0,0,1,0,0,1,0.0,0.0,8.3%,MIA,5,2021
210,Brandon Copeland,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
211,Chandler Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,5,2021
212,Pernell McPhee,3,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
213,Von Miller,0,2,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,5,2021
214,Robert Quinn,3,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,5,2021
215,Tyson Alualu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
216,Alex Highsmith,1,0,0.0,0,0,0,0,0,1,0.0,0.0,25.8%,PIT,5,2021
217,Jacob Martin,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,5,2021
218,Ogbo Okoronkwo,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,5,2021
219,Demone Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,5,2021
220,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,5,2021
221,Bradley Chubb,0,0,0.0,0,0,0,0,0,1,0.0,0.0,18.1%,MIA,5,2021
222,Uchenna Nwosu,0,1,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,5,2021
223,Genard Avery,4,4,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,5,2021
224,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
225,Harold Landry III,5,2,2.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,5,2021
226,Lorenzo Carter,1,1,0.0,1,1,0,0,0,1,0.0,0.0,1.9%,ATL,5,2021
227,Marquis Haynes Sr.,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,5,2021
228,Amani Bledsoe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
229,A.J. Epenesa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.2%,BUF,5,2021
230,Malik Harrison,1,1,0.0,0,0,0,0,0,1,0.0,0.0,6.7%,BAL,5,2021
231,Austin Bryant,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,SF,5,2021
232,Chase Winovich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
233,Clelin Ferrell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,WAS,5,2021
234,Rashan Gary,1,4,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,5,2021
235,Oshane Ximines,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,5,2021
236,Anthony Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TB,5,2021
237,Malik Reed,4,3,1.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,5,2021
238,Maxx Crosby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,69.0%,LV,5,2021
239,L.J. Collier,1,1,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,ARI,5,2021
240,Andrew Van Ginkel,2,1,0.0,0,0,0,0,0,1,0.0,0.0,11.0%,MIN,5,2021
241,Efe Obada,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,5,2021
242,Matthew Judon,2,2,2.0,0,0,0,1,0,1,0.0,0.0,17.4%,NE,5,2021
243,Leonard Floyd,3,2,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,5,2021
244,Jordan Jenkins,1,4,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
245,Kyler Fackrell,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
246,Markus Golden,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,5,2021
247,Za'Darius Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,5,2021
248,Preston Smith,1,3,1.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,5,2021
249,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,5,2021
250,Angelo Blackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,DEN,5,2021
251,Larry Ogunjobi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,PIT,5,2021
252,Carl Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
253,Solomon Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NYJ,5,2021
254,Takk McKinley,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,NYJ,5,2021
255,T.J. Watt,3,0,0.0,0,0,0,0,0,1,0.0,0.0,78.7%,PIT,5,2021
256,Tyus Bowser,3,3,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,5,2021
257,Adam Butler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,LV,5,2021
258,Samson Ebukam,1,1,0.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,5,2021
259,Cameron Malveaux,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
260,Brennan Scarlett,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2021
261,Morgan Fox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,LAC,5,2021
