Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
28,Blake Martinez,7,3,0.0,0,0,0,0,0,1,12.8,12.8,0.0%,FA,13,2019
29,Harold Landry III,3,2,1.0,0,0,0,0,0,1,12.5,12.5,24.5%,TEN,13,2019
30,Lavonte David,4,3,0.0,1,0,0,0,0,1,12.3,12.3,52.1%,TB,13,2019
31,James Burgess Jr.,7,2,0.0,0,0,0,0,0,1,12.0,12.0,0.0%,FA,13,2019
32,Todd Davis,4,6,0.0,1,0,0,0,0,1,12.0,12.0,0.0%,FA,13,2019
33,Jayon Brown,5,4,0.0,1,0,0,0,0,1,12.0,12.0,2.0%,FA,13,2019
34,Denzel Perryman,3,1,0.0,1,1,0,0,0,1,11.8,11.8,11.6%,LAC,13,2019
35,Jacob Martin,1,2,1.5,0,0,0,0,0,1,11.5,11.5,0.4%,CHI,13,2019
36,Devin Bush Jr.,5,2,0.0,0,0,0,0,0,1,11.5,11.5,4.8%,CLE,13,2019
37,Kyle Van Noy,3,0,1.0,0,0,0,0,0,1,11.0,11.0,8.7%,BAL,13,2019
38,Dre Greenlaw,6,2,0.0,0,0,0,0,0,1,10.5,10.5,37.6%,SF,13,2019
39,K.J. Wright,3,6,0.0,1,0,0,0,0,1,10.5,10.5,0.0%,FA,13,2019
40,Leon Jacobs,2,1,1.0,0,0,0,0,0,1,10.3,10.3,0.0%,FA,13,2019
41,Tremaine Edmunds,6,1,0.0,0,0,0,0,0,1,9.8,9.8,33.2%,CHI,13,2019
42,Kiko Alonso,3,0,0.0,0,0,0,0,0,1,9.5,9.5,0.0%,FA,13,2019
43,Zach Cunningham,3,4,0.5,0,0,0,0,0,1,9.5,9.5,1.7%,FA,13,2019
44,Sam Acho,1,0,1.0,0,0,1,0,0,1,9.5,9.5,0.0%,FA,13,2019
45,Josh Bynes,4,1,0.0,0,0,0,0,0,1,9.3,9.3,0.0%,FA,13,2019
46,Benardrick McKinney,3,4,0.0,1,0,0,0,0,1,9.0,9.0,0.0%,FA,13,2019
47,Shaq Thompson,4,4,0.0,0,0,0,0,0,1,9.0,9.0,14.7%,CAR,13,2019
48,Eric Wilson,3,6,0.0,0,0,0,0,0,1,9.0,9.0,0.6%,GB,13,2019
49,Matt Milano,4,0,0.0,2,0,0,0,0,1,9.0,9.0,22.9%,BUF,13,2019
50,Markus Golden,4,4,0.0,0,0,0,0,0,1,9.0,9.0,0.6%,FA,13,2019
51,Luke Kuechly,3,4,0.0,1,0,0,0,0,1,9.0,9.0,92.3%,FA,13,2019
52,T.J. Watt,1,1,1.0,0,0,0,0,0,1,8.8,8.8,78.7%,PIT,13,2019
53,Ryan Anderson,2,4,0.0,0,0,0,0,0,1,8.5,8.5,0.0%,FA,13,2019
54,David Mayo,3,2,0.0,0,0,0,0,0,1,8.5,8.5,0.0%,FA,13,2019
55,Jarrad Davis,5,1,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,FA,13,2019
56,Troy Reeder,5,1,0.0,0,0,0,0,0,1,8.3,8.3,1.7%,LAR,13,2019
57,Za'Darius Smith,3,1,0.0,0,0,0,0,0,1,7.8,7.8,5.3%,CLE,13,2019
58,Joe Walker,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.0%,FA,13,2019
59,Thomas Davis Sr.,4,2,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2019
60,Mark Barron,5,0,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2019
61,Joe Schobert,3,4,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2019
62,Raekwon McMillan,3,4,0.0,0,0,0,0,0,1,7.5,7.5,0.6%,NE,13,2019
63,Nicholas Morrow,5,0,0.0,0,0,0,0,0,1,7.5,7.5,4.7%,BUF,13,2019
64,Cole Holcomb,2,2,0.0,0,0,0,0,0,1,7.0,7.0,9.1%,PIT,13,2019
65,Jon Bostic,2,5,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,13,2019
66,Reggie Ragland,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,13,2019
67,Chandler Jones,2,2,0.5,0,0,0,0,0,1,6.5,6.5,0.6%,FA,13,2019
68,Clay Matthews,1,1,1.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,13,2019
69,Matthew Judon,2,1,0.0,0,0,0,0,0,1,6.3,6.3,17.4%,NE,13,2019
70,Nigel Bradham,2,2,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
71,John Simon,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
72,Germaine Pratt,3,2,0.0,0,0,0,0,0,1,6.0,6.0,17.4%,CIN,13,2019
73,Anthony Hitchens,3,2,0.0,0,0,0,0,0,1,6.0,6.0,1.0%,FA,13,2019
74,Nick Vigil,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
75,Devon Kennard,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
76,Travin Howard,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.2%,FA,13,2019
77,Jordan Hicks,3,2,0.0,0,0,0,0,0,1,6.0,6.0,29.8%,CLE,13,2019
78,Kyzir White,2,1,0.0,1,0,0,0,0,1,5.3,5.3,22.2%,ARI,13,2019
79,Vince Williams,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.1%,FA,13,2019
80,Samson Ebukam,2,2,0.0,0,0,0,0,0,1,4.5,4.5,8.6%,IND,13,2019
81,De'Vondre Campbell,1,2,0.0,1,0,0,0,0,1,4.5,4.5,20.5%,SF,13,2019
82,Jerome Baker,2,2,0.0,0,0,0,0,0,1,4.5,4.5,14.2%,SEA,13,2019
83,Patrick Onwuasor,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
84,Leonard Floyd,3,0,0.0,0,0,0,0,0,1,4.5,4.5,5.1%,SF,13,2019
85,Neville Hewitt,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,HOU,13,2019
86,Kamu Grugier-Hill,3,0,0.0,0,0,0,0,0,1,4.5,4.5,7.0%,MIN,13,2019
87,Sione Takitaki,3,0,0.0,0,0,0,0,0,1,4.5,4.5,4.2%,NE,13,2019
88,Foyesade Oluokun,3,0,0.0,0,0,0,0,0,1,4.5,4.5,94.0%,JAC,13,2019
89,Brandon Copeland,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,13,2019
90,Josey Jewell,0,0,0.0,0,0,0,1,0,1,4.0,4.0,30.4%,CAR,13,2019
91,Dorian O'Daniel,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,FA,13,2019
92,Nate Gerry,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2019
93,Jeremiah Attaochu,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2019
94,Azeez Al-Shaair,2,1,0.0,0,0,0,0,0,1,3.8,3.8,42.8%,HOU,13,2019
95,Ja'Whaun Bentley,2,1,0.0,0,0,0,0,0,1,3.8,3.8,15.8%,NE,13,2019
96,Jamie Collins Sr.,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2019
97,Duke Riley,2,0,0.0,0,0,0,0,0,1,3.0,3.0,4.0%,MIA,13,2019
98,Quincy Williams,1,2,0.0,0,0,0,0,0,1,3.0,3.0,51.1%,NYJ,13,2019
99,Jordan Jenkins,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
100,Khalil Mack,2,0,0.0,0,0,0,0,0,1,3.0,3.0,52.9%,LAC,13,2019
101,L.J. Fort,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
102,Christian Jones,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
103,Justin Hollins,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
104,Damien Wilson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,DAL,13,2019
105,Shaun Dion Hamilton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,13,2019
106,Ben Niemann,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,DET,13,2019
107,B.J. Goodson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,FA,13,2019
108,Ogbo Okoronkwo,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.7%,CLE,13,2019
109,Jahlani Tavai,1,1,0.0,0,0,0,0,0,1,2.3,2.3,6.2%,NE,13,2019
110,Vince Biegel,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,13,2019
111,Will Compton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,13,2019
112,Porter Gustin,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
113,Lorenzo Carter,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.9%,ATL,13,2019
114,Joe Thomas,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,13,2019
115,Preston Smith,1,0,0.0,0,0,0,0,0,1,1.5,1.5,10.7%,GB,13,2019
116,Darron Lee,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
117,Vic Beasley Jr.,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
118,Tahir Whitehead,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
119,Malik Reed,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
120,Jordan Evans,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
121,Jordan Willis,0,2,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,13,2019
122,Tyus Bowser,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.6%,FA,13,2019
123,Oren Burks,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.5%,PHI,13,2019
124,Rashaan Evans,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,FA,13,2019
125,Kyler Fackrell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
126,Wesley Woodyard,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
127,Elandon Roberts,1,0,0.0,0,0,0,0,0,1,1.5,1.5,15.1%,PIT,13,2019
128,Rashan Gary,1,0,0.0,0,0,0,0,0,1,1.5,1.5,11.1%,GB,13,2019
129,Shilique Calhoun,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2019
130,Lorenzo Alexander,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.0%,FA,13,2019
131,Anthony Chickillo,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2019
132,Takk McKinley,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.0%,NYJ,13,2019
133,Stephone Anthony,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2019
134,Whitney Mercilus,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,FA,13,2019
135,Josh Watson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
136,Ahmad Gooden,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,13,2019
137,E.J. Speed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,39.2%,IND,13,2019
138,David Long Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.1%,MIA,13,2019
139,Jake Gervase,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.0%,FA,13,2019
140,Luke Gifford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,13,2019
141,Noah Dawkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
142,Chris Peace,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
143,Matt Orzech,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,13,2019
144,Darryl Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
145,Josiah Tauaefa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
146,T.J. Edwards,0,0,0.0,0,0,0,0,0,1,0.0,0.0,78.6%,CHI,13,2019
147,Austin Cutting,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
148,Ben Burr-Kirven,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
149,Jaylon Ferguson,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
150,Josh Woods,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,13,2019
151,Oshane Ximines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,13,2019
152,Josh Allen,4,2,1.0,0,0,0,0,0,1,0.0,0.0,44.0%,JAC,13,2019
153,Brian Burns,1,0,0.0,0,0,0,0,0,1,0.0,0.0,41.8%,NYG,13,2019
154,Emeke Egbule,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
155,Cole Mazza,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
156,Andrew Van Ginkel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.0%,MIN,13,2019
157,Cody Barton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.8%,DEN,13,2019
158,David Long Jr.,2,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,NYG,13,2019
159,Christian Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
160,Ty Summers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,13,2019
161,Hardy Nickerson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
162,Julian Stanford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
163,Barkevious Mingo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,13,2019
164,Kemal Ishmael,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
165,A.J. Klein,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
166,Kevin Minter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
167,Kyle Wilber,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
168,Mychal Kendricks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
169,Bruce Irvin,1,2,1.0,0,0,1,0,0,1,0.0,0.0,0.2%,FA,13,2019
170,Melvin Ingram III,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
171,LaRoy Reynolds,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
172,Deon Lacey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
173,Josh Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
174,Jadeveon Clowney,3,0,0.0,0,0,1,0,0,1,0.0,0.0,22.5%,CAR,13,2019
175,Aaron Lynch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
176,Benson Mayowa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
177,Daren Bates,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
178,Deone Bucannon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
179,Cassius Marsh,5,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,13,2019
180,Kevin Pierre-Louis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
181,Terrell Suggs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
182,Robert Quinn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,13,2019
183,Justin Houston,1,0,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,FA,13,2019
184,Jason Pierre-Paul,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
185,Avery Moss,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
186,Josh Harvey-Clemons,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
187,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DET,13,2019
188,Ifeadi Odenigbo,1,1,1.0,0,0,0,0,0,1,0.0,0.0,4.0%,NYJ,13,2019
189,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
190,Harvey Langi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
191,Colin Holba,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
192,Tanoh Kpassagnon,3,2,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,13,2019
193,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,13,2019
194,Jamal Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
195,Austin Calitro,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
196,Joe Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
197,Isaiah Irving,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
198,B.J. Bello,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
199,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,13,2019
200,Reid Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,13,2019
201,Luke Rhodes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,13,2019
202,Taybor Pepper,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,13,2019
203,Zach Triner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TB,13,2019
204,Haason Reddick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,13,2019
205,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
206,Steve Longa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
207,Jermaine Carter Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
208,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,13,2019
209,Marcell Harris,1,3,0.0,0,0,1,1,0,1,0.0,0.0,0.0%,FA,13,2019
210,Trent Sieg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,13,2019
211,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,13,2019
212,Devante Downs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
213,Corey Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
214,Robert Spillane,0,0,0.0,0,0,0,0,0,1,0.0,0.0,33.6%,LV,13,2019
215,Tae Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CAR,13,2019
216,Jacob Tuioti-Mariner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
217,Sharif Finch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
218,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,13,2019
219,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,13,2019
220,Frankie Luvu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,44.5%,WAS,13,2019
221,Jermaine Grace,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,FA,13,2019
222,Marcus Davenport,4,0,2.0,0,0,2,0,0,1,0.0,0.0,2.1%,DET,13,2019
223,Chris Odom,3,1,2.0,0,0,1,0,0,1,0.0,0.0,1.0%,FA,13,2019
224,Hunter Bradley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
225,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,13,2019
226,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
227,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,13,2019
228,Zaire Franklin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,91.7%,IND,13,2019
229,Peter Kalambayi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
230,Joel Iyiegbuniwe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
231,Jordan Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
232,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,13,2019
233,Kenny Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
234,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2019
235,Mark Nzeocha,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
236,Jake Ryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
237,Trey Flowers,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,13,2019
238,Danielle Hunter,2,3,1.0,0,0,0,0,0,1,0.0,0.0,52.9%,HOU,13,2019
239,Nick Dzubnar,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
240,Frank Clark,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
241,Justin March-Lillard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
242,Adarius Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
243,Landon Collins,3,5,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
244,Carl Nassib,2,1,1.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,13,2019
245,Kentrell Brothers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
246,Tyler Matakevich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
247,Joey Bosa,0,1,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAC,13,2019
248,Jihad Ward,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,13,2019
249,Tyler Ott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,13,2019
250,Nick Sundberg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
251,Patrick Scales,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,13,2019
252,Don Muhlbach,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
253,Rick Lovato,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,13,2019
254,Josh Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,13,2019
255,JJ Jansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,13,2019
256,Jake McQuaide,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
257,Jatavis Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2019
258,L.P. LaDouceur,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
259,Alex Singleton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,60.2%,DEN,13,2019
260,Tyrell Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
261,Casey Kreiter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,13,2019
262,Joe Cardona,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,13,2019
263,Charley Hughlett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,13,2019
264,Morgan Cox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,13,2019
265,Jon Weeks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,13,2019
