Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
23,Alexander Johnson,4,4,0.0,1,0,1,0,0,1,14.5,14.5,1.0%,FA,8,2019
24,Tremaine Edmunds,7,2,0.0,0,0,0,0,0,1,14.5,14.5,33.2%,CHI,8,2019
25,Joe Schobert,8,3,0.0,0,0,0,0,0,1,14.3,14.3,0.0%,FA,8,2019
26,Dont'a Hightower,2,1,0.0,0,0,0,1,1,1,13.8,13.8,1.0%,FA,8,2019
27,Thomas Davis Sr.,6,3,0.0,0,0,0,0,0,1,13.8,13.8,0.0%,FA,8,2019
28,Markus Golden,5,2,0.5,0,0,0,0,0,1,13.5,13.5,0.6%,FA,8,2019
29,Tahir Whitehead,7,4,0.0,0,0,0,0,0,1,13.5,13.5,0.0%,FA,8,2019
30,Jayon Brown,5,3,0.0,2,0,0,0,0,1,12.8,12.8,2.0%,FA,8,2019
31,Jordan Willis,3,0,1.0,0,0,1,0,0,1,12.5,12.5,1.0%,FA,8,2019
32,Bud Dupree,3,2,1.0,0,0,0,0,0,1,12.5,12.5,1.2%,LAC,8,2019
33,Whitney Mercilus,4,2,0.0,0,0,0,0,0,1,12.5,12.5,0.2%,FA,8,2019
34,Zach Cunningham,4,3,0.0,1,0,0,0,0,1,12.3,12.3,1.7%,FA,8,2019
35,Vince Biegel,4,5,0.0,0,0,0,0,0,1,12.3,12.3,0.0%,FA,8,2019
36,Blake Cashman,4,2,0.0,0,0,0,1,0,1,11.5,11.5,14.4%,MIN,8,2019
37,Todd Davis,6,0,0.0,0,0,0,0,0,1,11.5,11.5,0.0%,FA,8,2019
38,Anthony Walker Jr.,5,2,0.0,0,0,0,0,0,1,11.5,11.5,4.1%,MIA,8,2019
39,Cory Littleton,4,4,0.5,0,0,0,0,0,1,11.0,11.0,0.0%,FA,8,2019
40,Sam Eguavoen,3,0,1.0,0,0,0,0,0,1,11.0,11.0,0.0%,NYJ,8,2019
41,Cole Holcomb,3,3,0.0,0,0,1,0,0,1,10.8,10.8,9.1%,PIT,8,2019
42,Ogbo Okoronkwo,1,1,1.5,0,0,0,0,0,1,10.8,10.8,2.7%,CLE,8,2019
43,Austin Calitro,4,2,0.0,0,0,0,0,0,1,10.0,10.0,0.0%,FA,8,2019
44,Devin Bush Jr.,6,1,0.0,0,0,0,0,0,1,9.8,9.8,4.8%,CLE,8,2019
45,K.J. Wright,3,7,0.0,0,0,0,0,0,1,9.8,9.8,0.0%,FA,8,2019
46,Christian Jones,5,1,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,FA,8,2019
47,Eric Kendricks,3,4,0.0,1,0,0,0,0,1,9.0,9.0,32.2%,DAL,8,2019
48,Denzel Perryman,5,2,0.0,0,0,0,0,0,1,9.0,9.0,11.6%,LAC,8,2019
49,Demario Davis,5,2,0.0,0,0,0,0,0,1,9.0,9.0,22.0%,NO,8,2019
50,Anthony Barr,2,2,0.5,0,0,0,0,0,1,9.0,9.0,0.0%,FA,8,2019
51,Devin White,4,2,0.0,1,0,0,0,0,1,9.0,9.0,22.4%,PHI,8,2019
52,Blake Martinez,4,3,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,FA,8,2019
53,Fred Warner,5,1,0.0,0,0,0,0,0,1,8.3,8.3,90.1%,SF,8,2019
54,Nicholas Morrow,4,1,0.0,1,0,0,0,0,1,8.3,8.3,4.7%,BUF,8,2019
55,Brennan Scarlett,4,3,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,FA,8,2019
56,Raekwon McMillan,4,3,0.0,0,0,0,0,0,1,8.3,8.3,0.6%,NE,8,2019
57,Kyle Van Noy,1,0,1.0,0,0,0,0,0,1,8.0,8.0,8.7%,BAL,8,2019
58,James Burgess Jr.,2,3,0.0,0,0,0,0,0,1,7.8,7.8,0.0%,FA,8,2019
59,Malik Reed,2,1,0.0,0,0,0,1,0,1,7.8,7.8,0.0%,FA,8,2019
60,Roquan Smith,3,4,0.0,0,0,0,0,0,1,7.5,7.5,90.5%,BAL,8,2019
61,Nick Vigil,3,2,0.0,1,0,0,0,0,1,7.5,7.5,0.0%,FA,8,2019
62,Drue Tranquill,4,0,0.0,1,0,0,0,0,1,7.5,7.5,12.1%,KC,8,2019
63,Joe Walker,2,2,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,8,2019
64,Alec Ogletree,3,3,0.0,0,0,0,0,0,1,6.8,6.8,2.0%,FA,8,2019
65,De'Vondre Campbell,2,5,0.0,0,0,0,0,0,1,6.8,6.8,20.5%,SF,8,2019
66,Mark Barron,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,8,2019
67,Vic Beasley Jr.,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,8,2019
68,Anthony Hitchens,2,4,0.0,0,0,0,0,0,1,6.0,6.0,1.0%,FA,8,2019
69,Danny Trevathan,2,4,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,8,2019
70,Ben Niemann,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.4%,DET,8,2019
71,Preston Smith,4,0,0.0,0,0,0,0,0,1,6.0,6.0,10.7%,GB,8,2019
72,A.J. Klein,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,8,2019
73,Ryan Anderson,0,2,0.0,0,0,0,1,0,1,5.5,5.5,0.0%,FA,8,2019
74,Samson Ebukam,2,1,0.0,1,0,0,0,0,1,5.3,5.3,8.6%,IND,8,2019
75,Mack Wilson Sr.,3,1,0.0,0,0,0,0,0,1,5.3,5.3,4.4%,ARI,8,2019
76,Preston Brown,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,8,2019
77,Vince Williams,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.1%,FA,8,2019
78,Myles Jack,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.2%,FA,8,2019
79,Kwon Alexander,3,1,0.0,0,0,0,0,0,1,5.3,5.3,1.0%,FA,8,2019
80,Leonard Floyd,2,2,0.0,0,0,0,0,0,1,4.5,4.5,5.1%,SF,8,2019
81,Reggie Ragland,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,8,2019
82,Shaun Dion Hamilton,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,8,2019
83,Brandon Copeland,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,8,2019
84,Shaq Thompson,2,2,0.0,0,0,0,0,0,1,4.5,4.5,14.7%,CAR,8,2019
85,Deion Jones,2,2,0.0,0,0,0,0,0,1,4.5,4.5,2.5%,BUF,8,2019
86,Julian Stanford,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,FA,8,2019
87,Kyler Fackrell,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,8,2019
88,T.J. Edwards,1,3,0.0,0,0,0,0,0,1,3.8,3.8,78.6%,CHI,8,2019
89,Benardrick McKinney,0,5,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,8,2019
90,Bobby Okereke,1,2,0.0,0,0,0,0,0,1,3.0,3.0,79.2%,NYG,8,2019
91,Shilique Calhoun,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,8,2019
92,Ben Gedeon,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,8,2019
93,Takk McKinley,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,NYJ,8,2019
94,Kamalei Correa,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,8,2019
95,Kamu Grugier-Hill,2,0,0.0,0,0,0,0,0,1,3.0,3.0,7.0%,MIN,8,2019
96,Dre Greenlaw,2,0,0.0,0,0,0,0,0,1,3.0,3.0,37.6%,SF,8,2019
97,Jahlani Tavai,2,0,0.0,0,0,0,0,0,1,3.0,3.0,6.2%,NE,8,2019
98,Josey Jewell,0,1,0.5,0,0,0,0,0,1,2.8,2.8,30.4%,CAR,8,2019
99,Lorenzo Alexander,0,1,0.0,1,0,0,0,0,1,2.3,2.3,3.0%,FA,8,2019
100,Kyzir White,1,1,0.0,0,0,0,0,0,1,2.3,2.3,22.2%,ARI,8,2019
101,Germaine Pratt,1,0,0.0,0,0,0,0,0,1,1.5,1.5,17.4%,CIN,8,2019
102,Elandon Roberts,1,0,0.0,0,0,0,0,0,1,1.5,1.5,15.1%,PIT,8,2019
103,David Mayo,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,8,2019
104,Cody Barton,1,0,0.0,0,0,0,0,0,1,1.5,1.5,11.8%,DEN,8,2019
105,Dylan Cole,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,8,2019
106,Azeez Al-Shaair,1,0,0.0,0,0,0,0,0,1,1.5,1.5,42.8%,HOU,8,2019
107,Deone Bucannon,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,8,2019
108,Foyesade Oluokun,1,0,0.0,0,0,0,0,0,1,1.5,1.5,94.0%,JAC,8,2019
109,Chandler Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,FA,8,2019
110,Reggie Gilbert,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,FA,8,2019
111,Ja'Whaun Bentley,1,0,0.0,0,0,0,0,0,1,1.5,1.5,15.8%,NE,8,2019
112,Jordan Jenkins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,8,2019
113,John Simon,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,8,2019
114,L.J. Collier,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,ARI,8,2019
115,Uchenna Nwosu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,17.7%,SEA,8,2019
116,Lerentee McCray,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.0%,FA,8,2019
117,Wesley Woodyard,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,8,2019
118,Marquis Haynes Sr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.6%,FA,8,2019
119,Joe Giles-Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,8,2019
120,Darryl Johnson,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
121,Anthony Nelson,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TB,8,2019
122,Cole Mazza,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
123,Josiah Tauaefa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
124,E.J. Speed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,39.2%,IND,8,2019
125,David Long Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.1%,MIA,8,2019
126,Shareef Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,8,2019
127,Matt Orzech,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,8,2019
128,Troy Reeder,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,LAR,8,2019
129,Noah Dawkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
130,Chris Peace,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
131,Justin Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
132,David Long Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,8,2019
133,Ben Burr-Kirven,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
134,Rashan Gary,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,8,2019
135,Brian Burns,0,0,0.0,0,0,0,0,0,1,0.0,0.0,41.8%,NYG,8,2019
136,Oshane Ximines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,8,2019
137,Austin Cutting,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
138,Josh Allen,2,0,2.0,0,0,1,0,0,1,0.0,0.0,44.0%,JAC,8,2019
139,Sione Takitaki,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,NE,8,2019
140,Ty Summers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,8,2019
141,Natrez Patrick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
142,Emeke Egbule,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
143,Justin Hollins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
144,Jordan Kunaszyk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
145,Craig Robertson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
146,Barkevious Mingo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,8,2019
147,Kemal Ishmael,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
148,LaRoy Reynolds,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
149,Kiko Alonso,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
150,Kevin Minter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
151,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,8,2019
152,Kyle Wilber,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
153,Bruce Irvin,5,0,2.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,8,2019
154,Melvin Ingram III,3,0,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,FA,8,2019
155,Deon Lacey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
156,Josh Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
157,Jadeveon Clowney,3,0,1.0,0,0,1,0,0,1,0.0,0.0,22.5%,CAR,8,2019
158,Dee Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
159,Aaron Lynch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
160,Jeremiah Attaochu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
161,Benson Mayowa,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
162,Daren Bates,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
163,Corey Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
164,Maurice Alexander,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
165,Cassius Marsh,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,8,2019
166,Terrell Suggs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
167,Brooks Reed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
168,Justin Houston,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
169,Malcolm Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
170,Cameron Wake,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
171,Jason Pierre-Paul,3,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
172,Zak DeOssie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
173,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DET,8,2019
174,Ifeadi Odenigbo,2,0,1.0,0,0,0,0,0,1,0.0,0.0,4.0%,NYJ,8,2019
175,Eric Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,GB,8,2019
176,Tanoh Kpassagnon,2,0,2.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,8,2019
177,Jamal Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
178,Duke Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,MIA,8,2019
179,Tanner Vallejo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
180,Harvey Langi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
181,Jordan Evans,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
182,Dawuane Smoot,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,8,2019
183,Joe Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
184,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,8,2019
185,Donald Payne,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
186,Reid Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,8,2019
187,Zach Triner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TB,8,2019
188,Taybor Pepper,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,8,2019
189,Haason Reddick,4,1,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NYJ,8,2019
190,Luke Rhodes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,8,2019
191,Steve Longa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
192,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
193,Isaiah Irving,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
194,Trent Sieg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,8,2019
195,Joel Iyiegbuniwe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
196,Hunter Bradley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
197,Oren Burks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,PHI,8,2019
198,Trent Harris,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
199,Jermaine Carter Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
200,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,8,2019
201,Marcell Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
202,Jacob Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,8,2019
203,Peter Kalambayi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
204,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,8,2019
205,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,8,2019
206,Zaire Franklin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,91.7%,IND,8,2019
207,Marcus Davenport,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,DET,8,2019
208,Jermaine Grace,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,FA,8,2019
209,Arden Key,2,0,1.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,8,2019
210,Malik Jefferson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
211,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,8,2019
212,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,8,2019
213,Travin Howard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,8,2019
214,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,8,2019
215,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
216,Kenny Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
217,Dorian O'Daniel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
218,Mark Nzeocha,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
219,Trey Flowers,3,1,2.0,0,0,1,0,0,1,0.0,0.0,0.2%,FA,8,2019
220,Danielle Hunter,5,0,1.0,0,0,1,0,0,1,0.0,0.0,52.9%,HOU,8,2019
221,Nick Dzubnar,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
222,Stephone Anthony,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
223,Adarius Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
224,Jayrone Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
225,Landon Collins,6,5,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
226,Carl Nassib,3,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
227,Darron Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
228,Kentrell Brothers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
229,Tyler Matakevich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
230,Joey Bosa,7,0,2.0,0,0,0,0,0,1,0.0,0.0,16.3%,LAC,8,2019
231,Patrick Scales,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,8,2019
232,Tyler Ott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,8,2019
233,Nick Sundberg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
234,Don Muhlbach,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
235,Jake McQuaide,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
236,Rick Lovato,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,8,2019
237,Josh Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,8,2019
238,JJ Jansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,8,2019
239,B.J. Goodson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,8,2019
240,Nick Kwiatkoski,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2019
241,Aaron Brewer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,8,2019
242,Alex Singleton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,60.2%,DEN,8,2019
243,Jon Weeks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,8,2019
244,Casey Kreiter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,8,2019
245,Joe Cardona,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,8,2019
246,Charley Hughlett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,8,2019
