Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
76,Erik Harris,5,1,0.0,0,0,0,0,0,1,8.3,8.3,0.4%,SF,13,2019
77,Sean Murphy-Bunting,0,0,0.0,2,1,0,0,0,1,8.0,8.0,10.5%,ARI,13,2019
78,Cameron Sutton,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.2%,PIT,13,2019
79,C.J. Gardner-Johnson,1,0,0.0,1,1,0,0,0,1,8.0,8.0,16.2%,PHI,13,2019
80,Tyrann Mathieu,1,0,0.0,1,1,0,0,0,1,8.0,8.0,9.9%,NO,13,2019
81,Malik Hooker,1,3,0.0,0,0,0,1,0,1,7.8,7.8,3.7%,DAL,13,2019
82,D.J. Hayden,1,1,0.0,1,0,0,1,0,1,7.8,7.8,0.0%,FA,13,2019
83,Juston Burris,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.0%,FA,13,2019
84,Byron Jones,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2019
85,Terrell Edmunds,4,2,0.0,0,0,0,0,0,1,7.5,7.5,1.1%,JAC,13,2019
86,Trayvon Mullen Jr.,3,0,0.0,2,0,0,0,0,1,7.5,7.5,0.0%,BAL,13,2019
87,Steven Nelson,5,0,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2019
88,Daniel Sorensen,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2019
89,Eric Rowe,3,2,0.0,1,0,0,0,0,1,7.5,7.5,0.2%,FA,13,2019
90,Kevin Johnson,3,0,0.0,2,0,0,0,0,1,7.5,7.5,0.0%,FA,13,2019
91,Darian Thompson,1,3,0.5,1,0,0,0,0,1,7.3,7.3,3.0%,FA,13,2019
92,P.J. Williams,3,0,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,13,2019
93,Derwin James Jr.,2,2,0.0,0,0,0,0,0,1,7.0,7.0,75.7%,LAC,13,2019
94,Jordan Poyer,2,2,0.0,0,0,0,0,0,1,7.0,7.0,26.5%,MIA,13,2019
95,Xavier Woods,3,1,0.0,1,0,0,0,0,1,6.8,6.8,11.4%,CAR,13,2019
96,Jalen Mills,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.6%,NYG,13,2019
97,A.J. Bouye,2,1,0.0,2,0,0,0,0,1,6.8,6.8,0.0%,FA,13,2019
98,Jonathan Jones,2,1,0.0,2,0,0,0,0,1,6.8,6.8,2.0%,NE,13,2019
99,Tre'Davious White,1,3,0.0,2,0,0,0,0,1,6.8,6.8,5.3%,LAR,13,2019
100,Montae Nicholson,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,13,2019
101,Chris Lammons,0,0,0.0,1,1,0,0,0,1,6.5,6.5,0.0%,IND,13,2019
102,Terrance Mitchell,0,0,0.0,1,1,0,0,0,1,6.5,6.5,0.0%,FA,13,2019
103,Earl Thomas III,2,2,0.5,0,0,0,0,0,1,6.5,6.5,1.1%,FA,13,2019
104,Mackensie Alexander,1,1,0.0,0,0,0,1,0,1,6.3,6.3,0.0%,FA,13,2019
105,Mike Edwards,2,1,0.0,0,0,0,0,0,1,6.3,6.3,4.1%,BUF,13,2019
106,Jaire Alexander,3,0,0.0,1,0,0,0,0,1,6.0,6.0,8.6%,GB,13,2019
107,Carlton Davis III,1,2,0.0,2,0,0,0,0,1,6.0,6.0,4.3%,DET,13,2019
108,Nik Needham,2,2,0.0,1,0,0,0,0,1,6.0,6.0,0.2%,MIA,13,2019
109,Buster Skrine,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
110,Jimmy Smith,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
111,Adrian Colbert,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,CHI,13,2019
112,Ricardo Allen,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
113,Trae Waynes,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
114,DeAndre Baker,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,13,2019
115,Ross Cockrell,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,13,2019
116,Damontae Kazee,3,1,0.0,0,0,0,0,0,1,5.3,5.3,1.2%,PIT,13,2019
117,Patrick Chung,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,13,2019
118,Justin Simmons,2,3,0.0,0,0,0,0,0,1,5.3,5.3,11.3%,FA,13,2019
119,Rodney McLeod Jr.,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.4%,CLE,13,2019
120,Minkah Fitzpatrick,2,1,0.0,1,0,0,0,0,1,5.3,5.3,36.6%,PIT,13,2019
121,Desmond King II,3,1,0.0,0,0,0,0,0,1,5.3,5.3,12.8%,HOU,13,2019
122,Kenny Vaccaro,3,1,0.0,0,0,0,0,0,1,5.3,5.3,4.0%,FA,13,2019
123,Ryan Smith,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,13,2019
124,T.J. Carrie,2,3,0.0,0,0,0,0,0,1,5.3,5.3,1.0%,FA,13,2019
125,Jordan Whitehead,3,1,0.0,0,0,0,0,0,1,5.3,5.3,16.5%,TB,13,2019
126,Adrian Phillips,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.6%,FA,13,2019
127,Chandon Sullivan,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
128,Jaquiski Tartt,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
129,D.J. Swearinger Sr.,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
130,Denzel Ward,3,0,0.0,0,0,0,0,0,1,4.5,4.5,5.3%,CLE,13,2019
131,Ahkello Witherspoon,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
132,Ha Ha Clinton-Dix,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
133,Darqueze Dennard,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
134,J.T. Hassell,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
135,B.W. Webb,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
136,Brian Poole,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
137,Jamal Perry,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
138,David Long Jr.,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,NYG,13,2019
139,Kendall Sheffield,1,2,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
140,Greedy Williams,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,13,2019
141,Marcus Peters,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.2%,FA,13,2019
142,Shawn Williams,2,1,0.0,0,0,0,0,0,1,3.8,3.8,10.0%,FA,13,2019
143,Shaq Griffin,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.2%,MIN,13,2019
144,Brandon Carr,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2019
145,Jimmy Moreland,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2019
146,Morris Claiborne,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2019
147,Deionte Thompson,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,13,2019
148,Stephon Gilmore,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.2%,FA,13,2019
149,Quandre Diggs,1,3,0.0,0,0,0,0,0,1,3.8,3.8,2.9%,FA,13,2019
150,Chidobe Awuzie,1,3,0.0,0,0,0,0,0,1,3.8,3.8,2.2%,TEN,13,2019
151,Daryl Worley,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
152,James Bradberry IV,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,PHI,13,2019
153,Brandon Wilson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
154,Mazzi Wilkins,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
155,Marqui Christian,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
156,Troy Hill,1,2,0.0,0,0,0,0,0,1,3.0,3.0,2.4%,CAR,13,2019
157,Bashaud Breeland,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.0%,FA,13,2019
158,George Odum,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,SF,13,2019
159,Charvarius Ward,2,0,0.0,0,0,0,0,0,1,3.0,3.0,30.5%,SF,13,2019
160,Corey Ballentine,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,GB,13,2019
161,Devin McCourty,2,0,0.0,0,0,0,0,0,1,3.0,3.0,4.4%,FA,13,2019
162,Desmond Trufant,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
163,Khari Willis,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,FA,13,2019
164,Adoree' Jackson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.2%,FA,13,2019
165,Bless Austin,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,13,2019
166,Mike Hughes,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.2%,ATL,13,2019
167,Janoris Jenkins,0,1,0.0,1,0,0,0,0,1,2.3,2.3,1.0%,FA,13,2019
168,Nick Scott,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.8%,CAR,13,2019
169,Marcus Maye,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.1%,MIA,13,2019
170,Avonte Maddox,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.0%,PHI,13,2019
171,Kendall Fuller,0,3,0.0,0,0,0,0,0,1,2.3,2.3,7.2%,MIA,13,2019
172,Will Harris,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,NO,13,2019
173,Nevin Lawson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
174,Nickell Robey-Coleman,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
175,Josh Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
176,Armani Watts,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
177,K'Waun Williams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,DEN,13,2019
178,Walt Aikens,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
179,Casey Hayward Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
180,Darius Phillips,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
181,Amani Hooker,1,0,0.0,0,0,0,0,0,1,1.5,1.5,14.4%,TEN,13,2019
182,Clayton Geathers,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
183,Montre Hartage,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
184,Rayshawn Jenkins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,25.1%,SEA,13,2019
185,Donte Jackson,0,2,0.0,0,0,0,0,0,1,1.5,1.5,3.6%,PIT,13,2019
186,Isaiah Oliver,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,NYJ,13,2019
187,Dont'e Deayon,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
188,Lamarcus Joyner,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
189,Josh Jackson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
190,Marcus Gilchrist,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
191,Rock Ya-Sin,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,SF,13,2019
192,Andrew Adams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.0%,FA,13,2019
193,Duron Harmon,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,13,2019
194,Jamel Dean,0,2,0.0,0,0,0,0,0,1,1.5,1.5,13.2%,TB,13,2019
195,Ibraheim Campbell,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2019
196,J.C. Jackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.4%,FA,13,2019
197,Jamal Adams,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.5%,FA,13,2019
198,Akeem King,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2019
199,Eric Weddle,0,1,0.0,0,0,0,0,0,1,0.8,0.8,11.0%,FA,13,2019
200,Ryan Lewis,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2019
201,Sam Beal,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,13,2019
202,C.J. Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,DET,13,2019
203,Jake Gervase,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.0%,FA,13,2019
204,Nate Ebner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
205,Anthony Levine Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,13,2019
206,Johnson Bademosi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
207,Kemal Ishmael,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
208,Jahleel Addae,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
209,Chris Banjo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
210,Cody Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
211,Blidi Wreh-Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
212,Kurt Coleman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
213,Andrew Sendejo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
214,Darian Stewart,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
215,Josh Norman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,13,2019
216,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
217,Marcus Sherels,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
218,Terrence Brooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
219,Jordan Dangerfield,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
220,Michael J. Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
221,Jaylen Watkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
222,Mike Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,FA,13,2019
223,Charles Clay,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
224,Colin Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.0%,FA,13,2019
225,Holton Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
226,D.J. Reed Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.3%,NYJ,13,2019
227,Greg Mabin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
228,Cole Luke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
229,Tarvarius Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CHI,13,2019
230,A.J. Moore Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
231,Troy Apke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
232,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,13,2019
233,Robert Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
234,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.9%,DEN,13,2019
235,Davontae Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
236,Kam Kelly,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,FA,13,2019
237,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,13,2019
238,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,13,2019
239,Keion Crossen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,13,2019
240,Simeon Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
241,Delano Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
242,Rasul Douglas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BUF,13,2019
243,Josh Harvey-Clemons,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
244,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
245,Dee Virgin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2019
246,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,13,2019
247,Breon Borders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
248,Trey Marshall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
249,Keisean Nixon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,22.4%,GB,13,2019
250,Marquise Blair,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
251,Jordan Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
252,Marcus Epps,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,LV,13,2019
253,Ugo Amadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NO,13,2019
254,Justin Layne,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
255,Brandon Rusnak,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
256,Duke Shelley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
257,Joejuan Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,13,2019
258,Marvell Tell III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
259,Rashad Fenton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
260,Donovan Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.5%,DAL,13,2019
261,Tavierre Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.8%,TB,13,2019
262,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,13,2019
263,Joshua Kalu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
264,Kevin Toliver II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
265,Mike Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,13,2019
